1334	624	71	33
1335	624	72	33
1333	624	72	33
1332	624	72	33
1330	624	72	33
1327	624	72	33
1326	624	72	33
1326	622	72	34
1323	622	73	34
1322	621	74	34
1321	620	74	34
1319	618	73	34
1317	618	73	34
1316	618	73	33
1315	616	74	34
1313	615	74	34
1311	613	74	34
1308	612	74	34
1305	611	75	34
1303	608	75	34
1301	606	75	34
1301	604	74	34
1299	602	74	34
1297	600	75	34
1295	599	74	34
1294	596	73	34
1291	593	73	33
1291	590	73	34
1289	587	73	34
1288	584	73	34
1285	580	74	34
1284	578	74	35
1283	574	73	35
1281	572	73	35
1280	567	73	34
1278	565	74	34
1278	560	74	34
1277	557	74	34
1276	554	74	34
1275	550	73	34
1274	545	73	35
1274	542	73	35
1273	539	73	36
1274	535	72	35
1274	532	72	34
1273	529	72	34
1271	526	73	34
1268	521	72	34
1267	517	73	34
1266	514	73	35
1266	510	73	34
1266	506	73	34
1266	502	72	34
1266	499	72	34
1265	496	72	34
1266	492	72	34
1265	490	73	34
1266	487	72	34
1264	483	72	34
1264	481	73	34
1265	477	73	34
1266	475	73	34
1266	472	73	34
1267	470	72	34
1268	468	73	33
1269	466	72	34
1269	463	72	34
1270	460	72	34
1270	459	72	34
1270	457	72	34
1270	454	72	34
1271	451	72	34
1271	449	72	35
1271	447	72	34
1272	447	72	34
1273	445	72	34
1273	444	72	35
1273	443	72	35
1274	442	72	35
1275	440	72	35
1275	439	72	35
1275	438	73	35
1275	438	73	35
1276	438	73	36
1276	436	73	36
1276	437	73	36
1277	437	73	36
1277	436	73	35
1277	438	72	35
1279	438	72	35
1279	438	72	35
1279	438	72	34
1279	438	72	34
1281	438	72	34
1280	439	72	34
1280	441	73	34
1280	441	73	34
1279	442	73	35
1279	443	73	35
1280	443	74	35
1279	444	74	35
1279	445	74	35
1278	446	74	35
1278	446	74	35
1277	448	75	35
1277	449	75	35
1276	450	75	35
1277	451	74	35
1277	453	74	35
1277	453	74	35
1277	455	74	35
1276	456	75	35
1275	458	74	35
1275	459	74	35
1275	461	74	36
1273	462	74	35
1272	465	74	35
1270	467	73	35
1267	468	73	34
1261	472	72	34
1253	475	71	34
1239	480	69	34
1222	486	67	33
1204	489	65	32
1186	495	62	31
1169	499	60	30
1155	504	57	29
1142	507	54	27
1131	509	51	27
1123	514	48	26
1115	515	46	25
1110	517	44	24
1107	519	42	23
1104	520	40	22
1101	521	38	21
1099	523	37	20
1099	524	36	19
1097	525	35	18
1096	527	34	18
1095	528	34	17
1095	529	33	17
1094	529	33	17
1094	530	33	17
1094	532	32	16
1094	532	32	16
1094	533	32	16
1093	534	32	16
1093	535	32	16
1092	535	32	16
1092	536	32	16
1092	536	32	16
1092	537	32	16
1092	537	32	16
1091	538	32	16
1090	539	32	16
1091	538	32	16
1090	540	32	15
1091	540	32	16
1090	540	32	16
1089	541	32	16
1089	540	32	16
1088	541	32	16
1088	542	32	16
1089	542	32	16
1087	542	32	16
1088	541	32	15
1087	543	32	15
1087	542	32	15
1087	543	32	15
1087	543	32	15
1086	543	32	15
1085	543	32	15
1085	543	32	15
1085	543	32	15
1084	543	32	15
1085	543	32	15
1084	543	33	15
1084	543	32	15
1083	542	32	15
1084	543	32	15
1083	543	32	15
1083	542	32	15
1082	542	32	15
1083	542	33	15
1082	541	32	15
1082	541	33	15
1081	541	32	15
1081	541	32	15
1081	541	32	15
1080	539	33	15
1080	540	33	15
1081	539	32	15
1080	539	32	15
1079	539	33	15
1079	538	33	15
1079	538	33	15
1079	537	33	15
1079	537	32	15
1079	537	33	15
1079	537	33	15
1079	536	33	15
1078	536	33	15
1078	535	33	15
1077	535	33	15
1079	535	33	15
1078	534	33	15
1078	535	33	15
1078	534	33	15
1078	534	33	15
1078	534	33	15
1077	533	33	15
1077	533	33	15
1078	533	33	15
1078	533	33	15
1078	532	33	15
1077	532	33	15
1078	533	33	15
1081	531	33	15
1084	531	33	15
1089	531	34	16
1093	530	35	16
1100	530	36	16
1106	528	37	17
1113	528	39	18
1119	527	41	19
1126	525	42	20
1130	525	43	20
1135	524	45	21
1138	523	46	22
1142	523	47	23
1143	522	48	23
1145	522	49	24
1146	521	50	24
1147	521	50	24
1148	520	51	24
1149	520	51	25
1150	519	52	25
1151	519	52	25
1151	519	52	25
1152	519	53	25
1151	518	53	24
1151	518	54	24
1150	518	54	24
1150	517	54	24
1151	517	54	24
1152	517	54	24
1152	517	54	23
1151	516	54	24
1153	516	54	23
1153	516	54	24
1153	516	54	23
1154	515	53	24
1153	515	53	24
1153	515	53	24
1153	514	54	24
1152	514	54	24
1152	514	53	24
1154	511	53	25
1152	511	54	25
1152	511	54	25
1152	511	54	25
1151	510	54	25
1151	509	54	25
1150	509	53	25
1150	508	54	25
1150	507	54	25
1149	507	54	25
1149	506	54	25
1149	506	53	25
1148	505	54	25
1148	504	54	25
1147	504	54	25
1147	503	54	25
1148	502	54	25
1147	501	54	25
1145	501	54	24
1146	499	54	25
1146	498	54	25
1146	497	54	25
1145	496	54	25
1144	495	54	25
1143	494	54	26
1143	493	54	26
1144	492	54	26
1144	491	54	26
1144	490	54	26
1143	489	54	26
1144	489	54	26
1143	488	54	26
1142	487	54	26
1141	486	54	26
1141	486	54	26
1142	486	53	26
1142	485	53	26
1143	484	53	26
1143	484	53	26
1144	484	53	26
1146	483	54	26
1146	482	54	26
1150	481	54	27
1152	480	55	27
1155	479	56	28
1158	478	57	28
1161	476	58	28
1164	475	59	29
1169	473	59	30
1173	473	60	30
1177	471	61	31
1181	470	62	31
1186	469	63	31
1191	468	64	32
1195	468	65	32
1197	467	66	33
1201	467	67	34
1204	466	68	34
1206	467	70	35
1209	466	70	35
1211	467	71	35
1214	468	72	35
1218	468	72	36
1220	469	74	36
1222	469	74	37
1226	470	75	38
1228	471	76	38
1231	472	78	38
1233	472	79	39
1236	476	81	39
1239	475	82	40
1242	478	84	40
1245	478	86	40
1246	479	88	41
1248	482	88	41
1249	483	90	42
1251	485	91	42
1252	486	92	42
1252	489	93	42
1250	491	93	43
1248	493	94	43
1248	494	94	43
1245	498	94	44
1245	500	95	43
1241	506	95	43
1240	506	95	43
1237	509	95	44
1235	513	95	44
1233	514	96	45
1231	516	96	45
1228	520	96	45
1226	521	96	45
1223	523	96	45
1218	525	96	45
1217	530	96	45
1213	530	96	44
1211	533	97	45
1206	536	97	45
1204	538	97	45
1201	542	97	45
1198	543	97	45
1196	547	98	45
1192	548	98	45
1192	550	99	45
1191	553	99	45
1191	555	98	45
1189	556	98	45
1188	559	98	45
1188	561	98	45
1186	563	98	45
1185	565	97	45
1186	565	97	45
1186	566	98	45
1184	569	98	45
1185	569	98	45
1184	570	99	45
1185	572	99	45
1188	573	99	44
1189	573	99	45
1191	574	98	45
1191	574	98	45
1193	575	98	46
1194	576	98	46
1194	577	99	46
1197	577	99	46
1198	579	99	46
1201	580	99	47
1203	581	100	46
1207	581	100	46
1210	581	101	46
1214	581	100	47
1216	581	101	47
1221	582	101	47
1227	581	101	47
1231	580	100	47
1235	581	100	47
1240	580	100	48
1246	580	100	48
1250	579	100	48
1253	579	99	48
1257	579	99	47
1261	579	100	47
1265	578	101	47
1269	577	102	47
1275	577	102	46
1279	576	103	47
1283	576	103	46
1288	575	104	46
1291	575	105	46
1297	574	105	46
1301	574	106	46
1307	572	105	46
1311	572	105	46
1315	570	106	46
1319	568	105	47
1324	565	104	47
1329	564	104	48
1333	563	104	48
1335	562	104	48
1338	559	104	48
1343	559	103	47
1345	558	102	47
1351	556	101	47
1353	554	100	47
1358	551	100	48
1359	549	99	48
1363	547	98	48
1366	544	97	48
1367	543	97	48
1367	543	97	48
1371	539	97	48
1373	537	98	48
1374	534	98	48
1375	532	98	48
1377	530	97	48
1377	527	97	48
1379	526	97	47
1380	524	97	46
1382	522	97	46
1382	520	97	45
1383	519	97	45
1385	517	97	45
1386	515	97	45
1386	513	96	46
1388	511	96	46
1390	509	96	46
1391	508	96	45
1390	507	96	45
1391	506	96	46
1392	505	97	46
1393	506	97	46
1394	505	97	46
1394	504	97	46
1395	503	96	46
1395	503	97	46
1395	502	97	47
1396	503	97	47
1396	503	97	47
1397	503	98	47
1397	504	98	47
1397	504	98	47
1398	503	99	48
1398	504	98	48
1400	505	97	48
1400	507	98	49
1400	506	98	49
1401	509	97	49
1400	511	98	49
1395	512	98	48
1390	513	99	47
1380	518	98	47
1365	519	97	46
1342	521	94	44
1316	524	92	42
1287	527	88	40
1259	530	84	38
1234	532	79	37
1212	535	74	36
1194	537	70	34
1178	540	67	33
1165	541	64	31
1153	543	62	29
1145	545	59	28
1138	546	56	28
1132	547	53	27
1130	548	50	26
1127	549	47	24
1126	550	44	23
1126	552	41	22
1124	554	40	21
1123	556	38	20
1123	557	37	19
1123	558	37	19
1122	560	36	18
1122	561	36	18
1123	563	35	18
1122	564	35	17
1122	565	35	17
1121	566	35	17
1122	568	35	18
1122	569	35	17
1121	570	35	17
1120	571	34	17
1120	572	34	17
1121	574	34	18
1120	575	34	18
1119	576	34	18
1118	577	34	17
1117	578	34	17
1117	579	34	18
1115	580	34	18
1114	581	34	18
1114	582	34	18
1113	583	34	18
1111	585	34	18
1109	586	33	18
1108	587	33	18
1107	588	33	18
1105	587	33	18
1104	589	33	18
1102	590	33	18
1100	590	33	18
1098	591	33	18
1095	593	33	18
1094	593	33	17
1091	594	32	17
1088	595	33	18
1087	596	32	18
1084	596	32	17
1082	598	33	17
1080	598	33	18
1077	598	33	18
1075	598	33	18
1072	600	33	18
1070	600	33	18
1068	601	33	18
1066	602	33	18
1064	602	33	18
1063	603	33	18
1061	604	33	18
1058	605	33	18
1057	606	33	19
1056	607	33	19
1053	607	33	19
1050	607	33	19
1049	608	33	19
1046	608	33	19
1044	609	33	19
1044	609	33	18
1041	610	33	18
1040	610	33	19
1037	610	33	18
1036	611	33	18
1035	612	33	18
1033	612	33	18
1033	613	33	18
1032	614	33	18
1033	615	34	18
1032	615	34	18
1032	615	34	18
1032	616	33	17
1030	615	34	17
1031	616	34	17
1031	616	34	17
1032	616	33	18
1031	615	34	18
1032	616	34	18
1034	615	34	18
1034	616	34	18
1035	616	34	18
1036	616	33	18
1037	617	34	19
1038	616	34	19
1041	618	34	19
1042	618	34	19
1043	617	34	19
1045	618	34	19
1046	618	34	19
1049	617	34	19
1051	618	34	19
1053	619	35	19
1056	618	35	19
1058	618	35	19
1060	619	35	19
1063	618	35	19
1066	618	35	19
1069	618	35	18
1071	619	34	18
1074	619	34	18
1077	619	35	18
1080	618	35	18
1083	618	35	19
1086	618	35	19
1089	619	35	19
1092	618	35	19
1095	619	35	19
1098	618	35	18
1102	618	35	19
1104	618	35	19
1107	618	35	19
1109	618	35	19
1112	618	35	19
1115	619	35	19
1118	618	35	19
1120	619	35	19
1123	618	35	19
1126	619	35	18
1127	619	35	19
1129	619	35	19
1132	620	35	18
1134	620	35	19
1136	620	35	19
1137	620	35	19
1139	621	35	18
1140	620	36	18
1141	622	35	19
1143	621	35	19
1144	622	35	19
1145	623	35	19
1147	623	35	19
1147	623	35	19
1148	624	35	19
1149	624	35	19
1149	624	35	19
1150	625	35	19
1151	626	35	19
1151	627	35	19
1151	628	35	19
1151	628	35	19
1152	629	35	19
1151	630	35	19
1151	630	35	19
1151	631	35	18
1151	633	35	18
1150	633	35	18
1150	635	35	18
1149	636	35	18
1149	637	35	18
1149	636	35	18
1149	638	35	18
1147	639	35	18
1147	640	35	18
1146	641	35	18
1146	642	35	18
1144	643	35	18
1143	644	35	18
1142	645	35	18
1141	647	35	18
1140	648	35	18
1139	649	35	18
1138	650	35	18
1137	651	36	18
1137	653	35	18
1136	654	35	18
1135	655	35	18
1134	657	36	18
1132	659	36	19
1132	661	36	19
1131	662	36	19
1131	663	36	19
1129	665	36	19
1129	666	36	19
1129	668	36	19
1127	670	36	19
1127	672	36	19
1126	674	36	19
1126	676	36	19
1125	678	36	19
1124	679	36	19
1124	681	36	19
1123	683	36	19
1123	686	36	19
1122	687	36	18
1122	689	36	18
1123	692	36	18
1122	693	36	18
1123	695	36	18
1122	696	36	18
1123	698	36	18
1123	701	36	18
1123	702	36	18
1123	705	36	19
1123	707	36	19
1124	708	36	19
1125	710	36	19
1126	712	36	19
1127	714	36	19
1127	717	36	19
1127	718	36	19
1128	721	36	19
1130	722	36	19
1130	725	36	19
1131	727	36	19
1133	729	36	19
1134	731	35	19
1135	733	35	20
1136	735	35	20
1138	736	35	20
1138	739	35	20
1140	741	35	20
1141	743	36	20
1142	743	36	20
1143	745	36	20
1144	747	36	20
1144	749	36	20
1147	750	36	19
1148	751	36	19
1150	753	36	20
1151	755	36	20
1153	756	36	20
1155	757	35	20
1156	758	35	20
1158	759	35	20
1159	760	35	19
1161	760	35	19
1162	762	35	19
1163	763	35	20
1165	764	35	19
1166	765	35	20
1167	765	35	20
1168	766	35	20
1169	767	35	20
1170	768	35	20
1171	768	35	19
1173	769	35	19
1173	769	35	19
1174	770	36	19
1174	770	36	19
1176	771	36	19
1177	771	36	19
1177	771	36	19
1178	772	36	19
1179	771	36	19
1179	772	36	19
1181	771	36	19
1180	770	36	20
1182	771	36	20
1182	771	37	20
1182	770	37	20
1184	770	37	20
1183	770	37	20
1185	769	37	20
1185	769	37	20
1185	769	36	20
1186	769	36	20
1187	768	36	20
1187	768	36	20
1188	769	36	20
1189	768	36	20
1189	768	36	19
1189	767	36	19
1189	768	36	19
1190	767	36	19
1191	767	36	19
1191	766	36	19
1191	766	36	19
1191	766	36	19
1192	766	37	19
1192	765	37	19
1193	765	37	19
1193	765	37	19
1193	764	37	19
1194	765	37	19
1194	764	37	19
1195	764	37	19
1197	763	37	19
1197	764	37	19
1197	764	37	19
1198	764	37	20
1198	765	37	19
1200	764	37	19
1200	764	37	19
1201	764	37	19
1201	765	37	19
1202	765	37	19
1203	765	38	19
1203	766	38	19
1204	766	37	19
1204	766	38	19
1205	767	38	20
1206	767	38	20
1206	767	38	20
1207	768	38	20
1207	769	38	20
1209	769	38	20
1208	769	38	20
1209	770	37	20
1210	770	37	20
1211	771	37	20
1211	771	37	20
1213	772	37	20
1213	772	38	20
1213	773	38	20
1214	774	38	20
1214	774	38	20
1215	775	38	20
1215	775	38	21
1216	776	38	20
1216	775	38	20
1217	777	38	20
1218	776	38	21
1218	778	38	20
1219	778	38	20
1219	779	38	20
1219	779	38	20
1220	779	38	20
1221	780	38	20
1221	780	38	20
1222	781	38	20
1222	781	38	20
1223	782	38	20
1223	782	39	20
1223	783	39	20
1225	783	39	20
1225	782	39	20
1225	783	39	20
1226	783	39	20
1227	782	39	20
1227	784	39	20
1227	783	39	20
1228	784	40	20
1229	784	40	20
1229	783	40	20
1230	783	40	20
1231	783	40	20
1231	783	40	20
1233	784	40	20
1234	784	39	20
1235	784	39	20
1236	784	39	20
1236	784	39	20
1237	784	39	20
1238	784	39	20
1239	783	39	20
1239	784	39	20
1240	784	40	20
1241	783	40	20
1242	784	40	20
1242	783	40	20
1244	783	40	20
1244	783	40	20
1246	783	40	20
1248	782	40	20
1248	783	40	20
1250	783	40	20
1251	782	40	20
1252	783	40	20
1253	782	40	20
1255	782	40	20
1256	782	40	20
1257	782	40	20
1259	782	40	20
1260	782	40	20
1261	782	40	20
1262	782	40	20
1263	782	40	20
1264	782	41	21
1265	783	41	20
1267	782	41	20
1267	782	41	20
1269	783	42	20
1270	782	42	20
1272	782	41	20
1273	783	41	20
1275	782	41	21
1276	782	41	20
1278	782	41	21
1279	783	41	21
1280	783	41	21
1281	783	41	21
1283	783	41	20
1285	782	41	20
1285	783	41	20
1287	783	41	20
1288	783	41	20
1289	782	41	20
1290	783	41	20
1291	783	41	20
1293	783	41	20
1294	783	41	20
1294	783	41	20
1295	783	41	20
1297	783	41	20
1298	783	41	20
1299	784	41	20
1300	784	41	20
1301	783	41	21
1301	784	41	21
1302	784	41	21
1304	783	41	21
1304	784	41	21
1305	784	41	21
1306	784	42	21
1306	784	42	21
1307	784	42	21
1308	783	42	21
1308	784	42	21
1309	783	42	21
1310	784	41	21
1310	783	41	20
1311	783	41	20
1312	784	41	20
1313	784	42	20
1313	784	42	20
1314	784	41	20
1314	783	41	20
1314	784	41	20
1314	784	41	21
1315	784	41	21
1315	784	41	21
1316	785	41	21
1316	784	41	21
1316	784	41	21
1316	784	41	21
1316	785	41	21
1317	785	41	21
1317	785	41	21
1317	785	42	21
1317	786	41	21
1318	786	42	21
1318	786	42	21
1318	786	42	21
1317	786	42	21
1318	786	42	21
1318	787	42	21
1317	787	42	21
1317	787	42	21
1318	787	42	21
1317	788	42	21
1318	788	42	21
1317	788	42	20
1316	789	42	20
1316	790	42	20
1317	790	42	20
1317	790	42	20
1316	790	42	20
1315	791	42	20
1316	792	42	20
1315	792	42	20
1315	793	42	20
1315	794	42	20
1315	794	42	20
1313	795	42	20
1314	796	42	20
1313	796	42	20
1313	797	42	20
1312	797	43	20
1311	798	42	20
1311	798	42	20
1311	799	42	20
1309	800	42	20
1310	800	42	20
1309	801	42	20
1309	802	42	21
1308	802	42	21
1308	803	42	21
1308	804	42	21
1308	804	42	21
1307	805	42	21
1306	805	43	21
1305	806	43	21
1305	807	42	21
1303	808	43	21
1303	808	43	21
1303	809	43	21
1302	810	43	21
1301	810	43	21
1301	810	43	21
1300	811	43	21
1299	813	43	21
1299	812	43	21
1298	813	43	21
1298	814	43	21
1296	814	43	21
1296	815	43	21
1296	815	43	21
1295	816	43	21
1294	817	43	21
1294	818	43	20
1293	818	43	20
1293	818	43	21
1292	819	43	21
1292	819	43	21
1291	819	43	21
1290	819	44	21
1290	820	44	21
1290	820	44	21
1290	820	44	21
1288	821	44	21
1289	822	44	21
1288	821	44	21
1288	821	44	21
1287	821	44	21
1287	822	44	21
1287	822	44	21
1287	823	44	21
1287	823	44	21
1287	823	44	20
1287	823	44	20
1286	823	44	20
1286	823	44	20
1287	823	44	20
1287	823	44	20
1287	823	44	20
1286	823	45	20
1288	823	45	20
1287	822	45	20
1288	822	45	21
1287	822	45	21
1288	823	45	20
1288	822	45	21
1288	822	45	21
1289	822	45	21
1289	821	45	21
1290	821	45	21
1291	820	45	21
1292	820	45	21
1292	819	45	21
1292	818	45	21
1293	818	45	21
1293	818	45	21
1294	817	45	21
1295	816	45	21
1296	815	45	21
1297	815	45	21
1299	814	45	21
1299	813	45	21
1301	812	45	21
1301	811	45	21
1303	810	45	21
1303	809	45	21
1305	809	45	21
1306	808	45	21
1307	807	46	21
1307	805	46	21
1309	805	46	21
1310	803	46	21
1311	802	46	21
1312	800	46	21
1314	799	46	21
1315	798	46	21
1316	796	47	21
1318	797	46	21
1319	794	47	21
1321	794	47	21
1323	792	47	21
1324	792	47	21
1326	789	47	22
1327	789	46	22
1328	787	47	22
1331	786	46	22
1332	785	46	21
1334	784	46	22
1335	783	46	22
1337	781	46	22
1338	781	46	22
1340	779	46	22
1342	778	46	22
1344	777	46	21
1345	776	46	21
1347	775	46	21
1348	772	46	21
1350	771	46	21
1351	770	46	21
1353	769	46	22
1355	768	46	22
1357	766	46	22
1358	765	46	22
1359	765	46	22
1362	763	45	22
1363	763	46	22
1365	762	46	22
1366	761	46	22
1368	760	46	22
1369	759	46	22
1370	758	46	22
1372	758	47	22
1374	758	47	22
1376	756	47	22
1376	757	47	22
1378	755	47	22
1381	754	47	22
1382	754	47	22
1384	754	47	22
1386	754	47	22
1388	753	47	22
1390	752	47	22
1392	752	47	22
1395	751	47	22
1396	750	47	23
1399	750	48	22
1401	749	48	22
1404	748	48	22
1405	748	48	22
1408	747	48	22
1410	746	48	22
1413	746	48	22
1416	745	48	22
1419	744	48	22
1423	743	48	22
1425	741	48	22
1430	741	48	22
1431	740	48	22
1436	738	48	22
1438	739	48	22
1442	737	48	22
1444	736	49	22
1448	734	49	22
1451	733	49	22
1454	732	49	22
1459	730	49	23
1462	729	49	23
1465	727	48	23
1469	725	48	23
1473	724	48	23
1476	723	48	22
1480	721	49	23
1483	718	49	23
1488	717	49	22
1492	716	49	22
1496	713	49	22
1500	712	49	22
1503	710	49	23
1507	708	49	22
1511	706	49	23
1515	704	49	23
1519	702	49	23
1523	701	49	22
1526	699	49	23
1531	695	50	23
1535	693	50	23
1539	691	50	23
1543	689	50	23
1547	687	50	23
1550	684	49	23
1554	682	49	23
1558	680	50	23
1561	678	50	23
1565	676	50	23
1568	674	50	23
1571	671	50	23
1575	670	50	23
1578	668	50	23
1581	665	50	23
1584	664	50	23
1587	662	50	23
1589	660	50	23
1592	659	50	23
1595	656	50	23
1597	655	50	23
1599	654	50	23
1602	652	50	23
1603	650	50	23
1605	649	51	23
1606	647	51	23
1607	645	51	23
1609	644	51	23
1609	644	51	23
1611	642	51	24
1611	640	51	24
1612	640	51	24
1613	639	52	24
1614	638	51	24
1614	637	52	24
1614	636	52	25
1615	635	52	25
1615	636	52	25
1614	634	52	25
1615	634	52	25
1615	633	52	25
1615	634	52	25
1614	633	52	24
1614	633	52	25
1613	632	52	25
1613	632	52	24
1612	632	52	24
1611	632	52	24
1611	633	53	24
1610	633	53	23
1609	633	53	23
1607	634	53	23
1606	634	53	23
1605	634	53	23
1605	634	53	23
1603	636	53	23
1603	635	53	23
1601	636	53	23
1600	636	53	24
1599	637	53	24
1598	637	53	24
1597	637	53	24
1596	637	53	24
1594	638	53	24
1593	639	53	24
1593	639	53	24
1592	639	53	24
1591	640	53	24
1590	640	53	24
1589	641	53	24
1587	642	53	24
1587	642	53	24
1585	643	53	24
1585	644	52	24
1583	643	53	24
1581	644	53	24
1581	645	53	24
1580	646	53	24
1579	647	53	24
1578	647	53	24
1577	648	52	24
1576	648	53	24
1575	649	53	24
1573	650	53	24
1574	649	53	24
1572	650	53	24
1571	651	53	24
1570	651	53	24
1569	652	53	24
1568	652	53	24
1567	654	53	24
1566	654	53	24
1565	654	53	24
1565	655	53	24
1563	655	53	24
1562	655	54	24
1561	656	53	24
1561	657	53	24
1560	657	53	24
1559	658	53	24
1558	658	53	24
1557	659	53	24
1556	660	53	24
1555	661	53	24
1554	661	53	24
1554	661	53	24
1553	663	53	24
1553	663	53	24
1551	664	53	24
1551	664	53	24
1550	665	53	24
1549	666	53	24
