325	502	30	13
326	503	30	13
326	503	30	13
327	503	31	13
331	502	31	13
334	503	31	13
337	502	32	14
337	503	32	14
342	503	32	14
344	504	32	14
348	504	32	14
352	503	33	14
352	503	33	14
357	504	33	14
357	503	33	14
362	504	34	15
365	503	34	15
366	503	34	15
366	504	34	15
368	504	35	15
371	503	35	15
373	503	35	15
376	502	36	15
382	503	36	16
382	503	36	16
383	503	36	16
384	504	37	16
389	503	37	16
390	503	38	16
392	504	38	16
395	503	38	16
396	504	39	16
399	504	39	16
401	504	40	16
402	503	40	17
404	503	41	17
408	503	41	17
410	503	42	17
412	504	42	17
414	504	43	17
415	504	43	17
421	502	44	17
417	504	45	17
420	503	45	18
423	503	46	18
425	504	47	18
427	502	48	18
429	502	49	18
432	502	50	18
433	503	51	18
435	501	52	18
443	503	53	18
439	501	54	19
445	502	55	18
446	500	56	19
448	503	57	19
452	501	59	19
456	502	60	19
457	503	61	18
460	502	63	18
461	502	64	18
467	500	65	19
465	502	66	19
468	501	68	19
468	502	70	19
471	501	71	19
471	502	72	19
471	502	73	19
472	502	75	19
473	502	76	19
476	501	76	19
479	502	77	19
480	501	78	19
483	501	79	19
485	501	80	20
492	501	81	20
485	501	82	20
494	501	83	20
492	501	85	20
503	501	87	20
492	501	89	20
502	501	91	20
499	501	93	20
493	501	95	21
496	501	97	21
497	495	99	21
492	500	109	20
508	500	112	20
505	500	117	20
510	499	121	20
511	499	125	20
489	499	129	20
487	500	134	20
510	499	138	21
503	499	143	21
492	499	148	21
497	499	153	21
521	498	157	21
512	498	162	21
502	498	164	21
495	498	170	21
485	497	175	21
496	497	182	21
469	497	187	21
439	497	195	21
476	497	198	22
472	496	203	22
448	496	205	22
444	497	212	22
437	496	215	23
331	500	222	23
207	497	228	24
170	496	235	24
145	496	245	24
149	496	252	25
168	496	260	25
146	495	265	25
156	496	273	26
130	494	280	26
166	497	292	27
133	496	296	27
140	496	303	27
156	495	311	27
146	496	317	28
145	496	324	28
147	496	330	28
157	496	336	29
189	496	342	29
197	497	351	29
223	495	359	30
201	496	365	30
150	493	372	30
159	494	375	31
184	496	380	31
166	495	386	32
188	495	389	32
180	494	393	33
215	496	399	33
201	495	404	33
200	494	409	34
215	495	414	34
239	499	420	34
291	499	423	34
281	500	424	34
276	500	426	34
281	501	427	34
337	502	427	34
487	505	428	35
581	505	430	36
711	507	434	38
655	508	442	39
697	506	446	40
635	508	454	42
649	508	462	43
665	505	470	43
681	505	476	43
627	506	482	44
584	506	494	44
613	505	498	45
658	505	505	46
665	504	512	46
677	504	533	46
716	507	536	47
611	506	545	47
586	506	550	47
589	510	552	48
641	508	553	48
606	505	558	48
523	508	558	48
573	509	559	48
621	511	560	48
629	508	561	49
541	509	562	49
583	512	563	49
592	514	563	49
588	510	564	49
598	509	564	49
526	513	564	49
527	512	565	49
512	518	565	50
560	510	566	50
622	506	569	50
632	510	571	50
650	508	573	50
653	508	575	51
644	506	576	51
635	509	580	51
614	509	581	51
627	513	583	51
669	446	583	51
605	508	588	52
618	507	589	52
639	509	589	52
613	509	593	52
579	510	595	52
546	511	597	52
585	511	597	53
634	513	597	53
778	511	597	53
732	507	599	53
708	506	599	53
624	510	601	53
601	510	605	54
583	511	607	54
523	431	606	54
528	438	606	55
445	506	609	57
487	512	610	57
480	509	611	58
494	433	611	58
521	430	611	58
518	507	613	58
520	509	615	59
544	512	615	59
476	510	616	59
431	515	616	60
514	516	616	60
514	507	617	61
451	434	616	62
479	440	616	62
467	459	616	63
459	479	618	64
426	495	621	64
605	506	622	64
746	509	623	64
660	433	623	64
599	447	622	65
517	467	623	66
404	484	625	65
481	500	625	65
639	505	625	66
718	505	626	66
806	506	627	66
791	507	628	66
726	504	628	66
795	510	628	66
768	506	629	66
849	513	629	66
746	503	630	66
788	512	630	66
736	451	631	67
706	472	640	70
621	491	640	70
682	504	641	70
525	434	641	72
584	454	641	74
454	476	658	73
483	492	660	73
470	498	661	74
512	409	661	74
712	506	662	74
627	428	662	74
603	440	662	75
529	464	665	79
696	483	666	79
756	495	669	79
808	505	669	79
767	437	670	80
538	460	673	82
587	476	674	82
687	496	680	81
629	503	681	81
537	434	680	83
576	460	698	85
492	480	700	85
530	496	700	85
460	411	698	88
504	426	697	90
615	443	700	94
500	465	703	93
538	485	708	93
465	496	708	93
414	493	710	93
543	488	711	94
507	495	711	94
548	411	710	96
566	435	710	97
449	458	712	97
395	478	715	96
514	489	715	96
645	483	723	95
590	492	724	95
497	415	723	97
431	434	724	97
496	451	725	98
423	470	726	98
530	487	731	98
627	486	735	97
669	485	736	97
566	489	737	97
476	485	738	98
528	487	739	98
512	485	741	98
528	490	742	98
533	499	742	98
499	481	747	99
433	482	749	99
372	475	750	99
397	481	750	99
461	492	751	99
462	488	752	99
505	494	752	100
528	421	752	101
495	449	756	101
472	473	761	101
505	482	762	101
491	486	764	101
445	484	765	101
503	482	766	102
418	476	768	102
431	485	768	102
545	486	771	103
501	480	773	103
439	475	777	103
550	480	780	103
472	480	782	104
463	484	783	104
521	473	790	104
541	486	791	104
603	485	792	105
553	478	795	105
545	474	801	105
529	475	805	105
512	476	806	105
546	472	811	105
566	478	812	105
481	486	812	105
506	479	816	106
434	481	817	106
479	477	820	107
401	482	821	107
532	480	822	108
437	476	823	108
475	478	826	108
485	479	827	108
536	472	835	109
480	466	843	108
497	479	844	108
488	473	847	109
550	467	849	109
565	464	853	109
574	471	856	109
675	466	862	109
806	462	865	109
673	468	868	109
724	460	872	109
723	461	873	109
767	462	875	109
830	466	877	109
700	457	885	109
812	460	899	108
888	461	902	109
824	461	904	109
762	462	908	109
658	461	917	109
664	460	919	109
666	460	922	109
696	468	923	109
686	463	928	110
714	460	932	110
751	461	937	110
639	460	954	110
454	455	982	110
806	447	992	109
654	452	1031	105
611	453	1061	105
452	455	1094	105
518	453	1111	105
507	454	1129	106
469	548	1142	117
465	507	1172	130
659	470	1213	128
478	581	1229	154
255	511	1278	184
242	462	1331	199
106	617	1345	252
194	591	1380	285
178	567	1434	316
135	542	1502	332
118	550	1578	347
81	580	1633	379
47	584	1642	433
42	563	1672	478
47	561	1712	513
37	544	1750	533
40	558	1794	542
41	550	1832	549
28	547	1851	558
18	539	1865	562
23	535	1875	575
12	527	1883	581
16	516	1892	583
14	512	1898	588
3	505	1903	593
12	502	1898	597
0	498	1899	598
4	482	1896	609
12	496	1901	614
14	491	1901	619
10	493	1899	618
13	488	1901	619
11	485	1898	619
5	478	1901	622
1	480	1903	631
7	481	1903	629
4	483	1905	627
10	476	1905	630
0	474	1907	629
4	465	1899	632
7	483	1898	631
1	468	1897	631
1	481	1903	629
10	479	1901	626
10	483	1901	622
11	477	1899	622
9	484	1895	627
0	471	1897	628
3	471	1905	629
13	484	1899	628
