1285	657	133	86
1286	653	135	86
1291	656	135	86
1294	655	135	87
1301	658	135	88
1302	659	136	89
1307	658	136	89
1311	663	136	90
1313	661	137	89
1319	666	137	90
1318	665	139	88
1324	670	139	89
1326	666	140	89
1334	676	140	90
1329	667	144	90
1340	675	143	94
1341	670	144	94
1344	674	146	93
1348	675	146	93
1353	675	145	94
1357	678	144	96
1361	677	145	96
1367	677	143	96
1371	682	142	97
1375	678	142	97
1378	682	142	98
1382	684	142	100
1386	680	143	99
1391	686	143	100
1396	685	143	101
1401	687	143	101
1406	690	144	104
1408	690	145	106
1413	690	145	107
1417	690	145	106
1422	691	146	106
1427	695	146	107
1431	693	147	108
1435	696	147	110
1439	696	148	112
1443	698	149	112
1447	698	150	111
1452	697	152	110
1455	702	153	109
1459	702	154	109
1463	707	156	107
1467	705	157	110
1470	707	158	112
1474	705	159	113
1478	712	161	114
1482	708	163	114
1485	712	165	116
1489	710	166	114
1491	713	168	115
1495	715	171	114
1499	714	172	116
1502	713	174	116
1505	714	176	117
1507	715	177	116
1510	721	178	121
1512	714	179	119
1516	721	181	118
1519	720	183	117
1523	726	184	118
1526	730	185	119
1529	727	188	115
1532	729	189	118
1536	728	190	121
1538	724	193	119
1540	733	196	122
1543	732	196	124
1547	731	197	127
1550	735	201	129
1550	732	203	128
1553	733	205	129
1555	734	206	129
1558	736	208	128
1560	734	209	128
1557	740	213	128
1564	739	216	129
1566	738	216	130
1567	741	217	132
1568	739	219	134
1569	741	221	136
1571	743	224	135
1569	742	226	136
1573	748	228	138
1574	743	230	137
1576	749	231	140
1577	748	234	139
1576	754	235	139
1578	745	237	140
1576	748	240	138
1575	750	244	137
1578	757	245	138
1584	757	245	142
1583	758	245	143
1584	758	245	142
1583	758	247	141
1583	757	248	139
1582	760	250	135
1580	764	253	139
1580	759	257	137
1574	764	260	136
1577	763	261	138
1572	767	263	137
1573	768	266	137
1568	764	270	135
1564	768	271	137
1566	766	270	139
1564	766	269	142
1560	764	269	144
1553	762	273	144
1542	769	279	146
1541	760	283	145
1531	769	284	148
1529	762	286	144
1519	761	289	144
1517	765	288	149
1505	764	292	148
1503	766	291	149
1476	758	303	144
1479	762	303	146
1468	763	303	147
1453	757	307	143
1432	758	315	141
1425	757	320	139
1410	758	324	139
1413	759	321	146
1379	758	330	143
1392	750	322	148
1360	756	329	152
1335	754	345	146
1332	748	344	145
1324	748	342	145
1308	751	340	146
1319	743	331	148
1297	753	328	147
1294	750	319	152
1278	744	319	152
1265	738	319	152
1249	736	321	151
1244	736	316	156
1227	730	313	153
1213	732	312	151
1195	732	312	147
1181	742	312	150
1165	726	312	149
1151	721	310	148
1132	729	309	148
1116	722	310	149
1101	718	310	150
1085	717	307	151
1067	714	308	148
1050	716	308	147
1034	716	308	148
1014	716	310	149
996	716	312	152
977	708	316	150
959	708	317	147
943	706	316	147
922	704	317	147
906	705	319	146
885	705	320	148
870	705	321	145
854	704	321	149
836	704	322	154
817	706	324	157
794	701	326	160
773	697	332	157
753	698	338	153
734	698	341	150
715	697	343	148
700	695	345	148
680	698	350	148
659	697	355	150
641	699	358	150
622	698	361	152
583	698	378	145
582	694	378	147
565	697	378	151
552	700	378	156
535	695	383	153
511	695	388	155
495	692	393	156
466	694	402	156
444	693	412	156
406	700	430	152
368	696	450	149
388	706	445	153
330	704	466	147
339	701	465	150
325	698	467	156
295	696	478	160
267	696	491	159
252	698	498	158
282	699	479	161
252	700	481	163
260	699	473	166
240	696	475	167
231	695	476	169
229	696	475	172
220	695	473	174
197	692	479	173
190	698	484	172
173	699	491	171
163	698	494	174
152	693	498	174
136	696	503	175
117	695	508	174
85	695	525	176
69	694	537	176
54	699	545	179
39	704	556	186
28	695	559	188
25	691	558	189
23	689	559	190
15	694	559	191
12	692	557	194
4	688	559	197
0	685	560	200
0	687	559	198
0	682	557	200
0	680	555	198
0	687	555	199
0	682	553	200
0	679	547	199
0	680	544	199
0	678	539	198
0	679	537	197
0	676	534	200
0	677	529	201
0	677	524	201
0	675	520	203
0	675	506	206
0	673	506	206
0	676	496	207
0	678	502	205
0	675	492	206
0	677	494	207
0	677	492	208
0	678	483	208
5	677	491	205
0	676	487	204
0	677	485	205
0	676	484	205
0	678	482	205
0	677	484	205
4	678	486	205
0	679	483	205
0	681	476	209
4	679	487	209
0	682	480	211
0	681	484	211
1	681	488	212
8	682	498	214
4	681	500	215
1	683	505	216
0	685	509	218
6	684	519	219
4	683	528	217
1	681	533	218
0	682	535	219
0	681	540	219
0	682	548	220
0	682	551	219
0	680	557	221
0	682	562	222
0	680	564	223
5	680	568	223
4	682	576	222
7	683	578	223
2	686	581	227
0	682	583	231
0	684	586	230
3	685	589	231
8	685	589	229
11	687	592	230
14	687	594	230
14	687	597	231
21	684	592	231
20	687	594	233
28	683	589	231
31	684	588	230
35	687	587	229
37	688	588	227
36	689	593	229
38	690	596	231
34	690	602	235
43	686	608	234
47	690	609	231
54	687	608	230
49	692	615	230
57	694	618	229
64	691	613	232
63	689	615	230
62	691	617	228
64	699	620	230
71	699	624	231
80	695	626	231
91	692	620	229
103	692	614	227
100	699	616	229
106	696	615	230
104	692	616	228
122	699	609	228
129	694	608	226
138	696	605	225
141	697	609	226
154	697	604	227
159	695	603	225
163	701	606	225
173	701	606	226
173	699	610	226
184	699	608	227
194	702	608	227
196	701	610	226
205	698	606	228
208	698	603	229
217	697	604	227
216	702	605	228
228	699	601	229
227	702	609	222
236	702	608	221
244	701	607	222
250	702	604	221
261	699	601	221
266	705	597	226
272	701	598	224
284	699	590	223
291	703	588	223
301	700	588	224
306	700	591	229
312	699	592	229
322	696	594	227
327	692	590	228
332	693	590	228
339	694	589	224
341	697	587	225
354	697	586	228
359	697	585	231
368	697	584	229
369	703	588	225
372	700	587	229
379	698	586	233
388	698	582	235
393	693	583	234
407	691	579	234
412	687	578	231
415	689	579	231
418	692	580	233
420	693	580	236
429	687	577	234
436	689	574	236
441	689	572	232
447	688	573	232
455	684	570	230
464	688	570	227
468	683	570	224
472	685	569	222
479	681	564	221
486	683	565	218
495	679	563	218
502	679	559	221
508	672	557	225
516	671	553	225
519	672	554	227
521	670	558	225
527	669	556	226
534	668	556	226
539	665	553	226
544	662	552	228
554	658	551	224
556	653	547	225
567	657	546	223
568	653	546	222
575	652	542	219
581	653	542	216
586	652	541	215
593	651	538	219
605	649	536	221
612	641	534	220
616	639	536	220
621	637	534	222
628	639	535	221
634	638	534	222
642	630	532	220
645	632	529	221
653	634	530	222
658	629	532	223
667	628	529	221
673	629	528	221
676	628	530	220
686	625	530	221
689	626	532	218
696	631	532	218
701	627	527	221
715	618	527	223
719	618	530	222
725	616	529	223
732	612	528	223
736	613	531	222
743	614	532	221
754	617	528	226
763	612	528	221
767	613	529	220
775	609	530	220
785	609	527	217
793	611	527	217
799	614	528	216
807	610	528	212
817	608	526	212
825	612	528	217
831	609	526	218
839	608	525	213
854	611	526	213
856	610	528	216
866	611	530	216
872	610	529	217
882	611	530	222
884	612	529	228
890	610	526	229
896	607	524	230
909	610	529	231
912	612	531	229
924	606	533	229
926	607	535	227
935	608	544	224
937	611	546	227
938	611	549	227
954	613	549	226
957	611	548	227
963	613	548	224
971	614	550	224
974	618	549	222
981	616	547	224
991	617	549	226
992	619	551	226
999	619	555	225
1002	619	560	223
1008	622	562	222
1011	619	567	220
1017	618	569	219
1021	620	569	220
1030	619	573	222
1036	616	574	220
1041	620	571	224
1045	623	571	225
1048	622	572	225
1048	619	572	225
1057	615	571	221
1066	618	572	222
1071	615	569	224
1078	613	571	222
1081	618	573	225
1083	615	571	224
1092	614	569	221
1104	615	565	222
1108	620	563	221
1112	620	564	225
1120	616	563	221
1128	617	564	223
1131	613	564	223
1139	618	561	231
1141	611	562	228
1144	615	561	230
1156	617	558	229
1160	614	557	226
1168	622	558	231
1172	620	559	232
1180	616	561	233
1179	621	567	232
1187	615	566	228
1195	617	563	224
1194	620	566	223
1203	619	562	222
1208	617	557	220
1209	618	557	220
1220	619	554	222
1225	617	550	220
1227	623	552	222
1231	626	549	225
1237	622	548	219
1238	623	545	221
1251	626	540	224
1249	633	541	228
1252	632	541	227
1255	634	541	228
1253	632	541	226
1256	630	542	223
1261	632	541	223
1266	636	536	224
1269	635	534	223
1269	637	534	223
1274	640	534	222
1280	643	531	221
1282	649	528	227
1283	646	530	226
1282	647	532	225
1284	652	533	231
1288	647	530	231
1292	643	528	227
1292	645	523	229
1295	646	521	226
1294	649	524	223
1292	651	524	219
1298	653	520	225
1291	651	525	224
1303	650	524	221
1300	654	527	221
1304	652	523	223
1303	651	521	221
1302	651	516	219
