605	453	350	137
606	459	350	137
603	455	352	135
598	455	352	135
596	456	354	134
590	456	353	135
588	452	358	135
582	447	357	136
580	453	361	137
573	450	365	137
568	460	368	134
564	461	372	132
556	463	374	132
554	461	375	133
552	454	377	135
546	461	380	134
544	462	382	136
541	455	384	137
538	451	387	139
530	452	391	138
525	447	395	140
524	449	398	140
518	442	399	142
520	442	403	144
516	447	403	144
514	443	404	145
513	446	405	145
511	441	406	147
513	442	407	147
512	448	408	144
513	437	407	148
510	438	410	149
511	431	409	152
505	436	410	154
508	427	410	157
509	427	409	158
508	423	408	160
509	424	409	162
510	426	409	162
505	422	409	162
509	421	411	164
507	417	411	167
509	416	408	168
511	414	407	169
511	420	407	168
510	425	408	165
509	424	408	163
510	430	407	162
508	419	405	165
512	427	401	165
512	425	403	163
515	432	402	161
514	432	400	159
520	434	398	158
525	436	395	155
527	434	392	154
529	425	390	157
538	415	384	163
546	424	381	163
550	423	376	164
555	428	372	163
558	425	369	163
564	429	365	160
567	424	362	159
573	427	359	157
576	429	355	154
580	433	352	153
585	434	348	152
590	436	344	150
595	438	340	148
600	439	335	148
604	438	331	149
610	440	327	147
613	439	324	147
616	444	321	143
622	443	318	143
624	446	315	139
628	448	313	137
631	439	310	138
635	441	307	138
636	447	304	136
630	451	303	133
631	449	300	132
634	448	298	131
637	453	297	131
640	450	295	131
643	451	293	130
646	454	291	129
649	457	288	128
655	460	285	128
655	455	284	126
659	454	282	127
659	457	282	125
661	454	280	124
661	455	280	123
663	455	279	122
665	457	279	120
667	456	277	121
667	453	277	120
667	456	277	119
669	461	277	117
669	459	277	117
671	461	276	116
670	460	276	115
670	462	275	113
670	461	274	113
672	461	274	112
672	462	274	112
672	462	274	111
675	462	273	112
675	460	273	112
676	464	273	111
675	462	273	110
677	470	273	108
675	471	274	105
677	467	275	105
676	468	275	105
676	468	275	105
676	464	275	106
676	465	274	104
676	464	274	104
678	469	273	104
679	469	274	103
679	471	274	101
681	469	274	101
682	470	272	102
682	466	274	103
679	468	274	102
677	471	274	100
678	468	274	99
677	468	274	98
677	469	274	98
678	466	274	99
680	473	272	98
679	470	271	98
680	466	271	99
681	467	270	101
681	467	270	101
681	466	271	101
680	465	270	101
679	466	270	100
679	465	270	101
678	465	270	100
679	466	270	101
680	467	270	101
679	467	269	103
678	464	269	103
678	465	269	103
677	462	268	103
678	466	269	103
676	463	269	102
674	465	269	100
674	459	270	101
672	464	270	99
673	460	270	100
669	469	270	98
673	459	269	98
678	465	267	99
675	461	268	99
674	461	268	99
671	462	269	98
673	462	268	99
673	462	269	98
672	465	269	97
673	458	269	98
673	464	266	98
674	461	266	99
674	464	265	99
673	462	265	99
674	464	265	99
675	463	265	98
675	464	265	99
677	465	263	101
678	469	262	101
677	463	261	101
678	466	261	101
676	463	261	101
676	461	262	101
678	462	261	102
678	465	260	103
676	467	260	102
680	468	259	101
679	468	259	101
678	469	259	99
680	467	259	99
680	475	258	98
681	475	255	97
682	473	254	97
679	473	254	95
681	473	254	95
680	467	255	96
681	473	255	96
679	469	255	97
679	472	256	96
679	472	256	95
680	478	255	93
679	475	253	93
683	474	253	95
681	474	254	94
679	474	255	94
676	477	257	91
677	472	257	93
679	473	258	93
678	475	257	92
677	480	257	90
679	477	256	91
682	476	255	92
679	479	255	91
679	476	253	93
679	479	254	93
677	475	253	93
679	478	253	93
678	472	253	94
678	477	252	94
679	474	252	95
681	484	251	93
676	483	251	91
680	476	249	93
680	474	249	93
679	478	250	92
679	473	250	94
679	478	250	94
679	477	249	93
680	475	249	94
680	476	250	94
