1003	543	101	75
1003	544	100	75
1001	544	100	75
1002	542	100	74
1000	544	100	73
998	543	100	72
998	545	101	70
998	546	101	70
998	545	100	70
998	545	100	70
997	545	100	70
997	545	100	70
996	544	100	70
995	547	100	69
995	546	101	69
994	546	101	69
993	545	101	70
991	547	102	70
992	546	102	70
990	546	102	70
989	546	102	70
989	545	102	70
988	546	102	70
988	545	102	70
987	546	102	69
986	546	103	69
984	546	104	69
982	545	105	69
982	545	105	69
981	545	106	69
980	545	106	69
978	547	108	69
977	546	108	68
976	545	109	68
975	545	108	68
975	548	109	67
974	546	109	67
974	547	109	67
973	547	110	66
970	548	110	66
969	547	111	65
969	547	112	65
967	546	112	65
968	546	112	65
966	547	112	65
965	547	113	65
964	546	113	65
963	550	115	64
962	546	114	64
961	546	113	65
962	545	113	66
961	546	112	66
961	546	111	66
961	545	111	66
959	545	110	66
959	545	110	66
959	545	110	66
959	545	109	66
956	545	109	66
957	546	110	66
956	546	110	66
956	545	109	66
956	545	109	65
954	545	109	65
954	545	109	65
952	544	110	65
952	543	109	65
949	545	110	65
951	544	110	64
949	544	109	64
948	544	109	65
948	542	109	65
947	541	109	65
946	540	109	66
946	544	110	65
944	543	110	64
942	543	110	64
943	542	111	65
939	541	111	66
940	541	111	66
939	542	111	66
939	541	112	66
939	540	111	66
938	539	110	67
936	541	111	66
936	540	111	66
935	540	112	66
935	541	112	65
932	541	113	65
933	538	113	66
931	541	113	66
933	535	111	68
930	537	111	66
930	538	111	67
929	537	110	68
929	536	109	69
929	535	109	70
927	535	109	70
929	535	108	71
926	535	109	71
926	535	109	70
926	533	108	71
923	535	109	71
924	534	108	71
922	534	108	70
921	533	108	70
921	535	109	68
919	536	109	66
918	536	110	65
918	537	109	63
919	535	109	62
917	538	109	61
917	537	108	61
916	539	108	61
915	537	108	61
913	539	109	59
913	538	109	59
911	541	109	58
913	538	108	58
911	540	108	58
912	538	107	59
910	539	108	59
909	539	109	59
908	538	109	59
907	538	109	60
906	539	109	60
906	538	108	59
904	537	108	60
904	538	107	62
903	536	107	63
900	536	108	64
901	536	108	63
900	536	108	64
900	535	108	63
898	536	108	63
898	536	108	62
897	536	109	60
895	537	109	60
894	538	110	58
894	538	110	57
893	538	110	57
893	539	110	57
892	538	109	56
891	539	109	56
891	539	110	56
890	539	109	56
891	539	109	56
889	538	109	56
889	538	109	55
889	538	108	55
888	537	108	55
888	538	108	55
887	537	108	55
887	535	107	56
888	537	107	55
887	535	107	55
886	537	106	55
885	536	106	55
886	536	105	56
885	535	105	56
886	534	104	57
886	535	104	57
885	534	103	57
885	534	102	57
884	534	102	57
885	535	102	57
885	532	101	58
885	533	101	59
884	531	100	60
883	529	100	61
884	531	100	61
884	527	99	62
883	530	99	61
883	531	99	61
883	532	99	60
883	531	99	60
881	531	99	59
881	532	99	59
881	533	99	58
880	533	99	58
881	530	99	59
880	530	98	59
880	530	98	58
879	531	97	58
879	529	97	59
878	530	97	59
878	529	98	59
877	529	97	59
877	530	97	59
877	530	96	59
877	529	96	60
876	529	96	60
877	528	95	61
876	528	95	61
876	526	95	62
876	527	95	62
876	522	95	63
875	525	95	62
874	526	95	61
875	525	95	62
873	526	96	61
873	525	96	61
872	526	96	61
873	525	96	61
872	525	96	61
872	526	97	60
871	526	97	60
872	525	97	60
872	525	97	61
872	524	97	61
872	524	97	61
873	523	97	61
870	524	98	60
872	520	97	62
873	524	98	61
870	521	99	61
873	521	99	62
869	521	99	61
871	520	97	62
873	520	96	62
873	522	97	62
871	521	98	61
870	522	99	61
871	517	99	62
872	522	101	60
872	518	101	61
871	522	102	60
870	521	101	60
869	520	102	60
869	520	102	59
870	518	101	60
868	522	103	59
869	518	102	60
869	522	104	59
869	519	104	60
869	519	104	60
868	519	103	61
869	512	101	64
869	518	101	63
869	515	100	65
867	512	97	66
866	512	96	66
866	512	96	67
866	510	94	68
865	510	93	68
864	510	93	69
864	509	93	69
865	509	92	69
865	509	92	70
865	509	91	70
864	509	91	70
864	510	92	70
865	510	92	70
864	509	91	70
865	510	91	70
863	511	91	70
863	510	91	69
863	511	92	69
861	510	92	69
861	510	92	69
861	511	92	69
861	512	93	68
860	513	93	68
859	512	93	68
859	513	94	67
856	514	93	67
855	514	94	66
857	515	93	66
855	516	94	65
854	515	94	65
854	515	94	65
852	516	94	65
851	516	95	65
847	519	97	64
849	517	96	63
843	519	99	63
849	518	96	63
842	519	98	63
849	517	96	64
841	520	99	63
847	519	96	63
841	519	98	63
844	518	97	63
839	520	99	62
839	519	100	62
837	519	101	62
837	519	101	63
835	519	102	63
830	520	105	62
830	521	105	62
832	520	105	62
833	520	104	62
830	521	105	62
831	521	104	62
830	522	104	62
832	521	103	62
829	523	104	62
831	522	103	63
829	523	103	63
827	524	104	62
829	523	103	63
828	525	103	63
828	523	102	64
829	525	102	64
828	525	102	64
826	526	102	64
826	525	101	64
824	525	102	64
824	526	103	64
821	526	104	64
820	526	105	64
819	527	105	63
819	526	105	64
817	527	106	63
817	526	107	63
816	527	107	62
815	527	107	62
816	529	107	62
816	527	106	63
815	528	105	63
815	529	105	63
813	530	105	62
814	531	105	62
813	530	104	63
814	530	104	63
813	531	104	63
812	532	104	62
813	532	103	62
813	531	103	63
811	532	102	63
812	533	102	63
810	534	102	62
811	534	101	63
811	533	101	63
810	534	100	63
810	534	99	63
811	535	99	63
810	536	98	62
810	537	97	62
809	537	97	62
809	537	97	62
809	537	96	63
809	538	96	63
808	538	96	63
808	538	96	63
807	538	96	63
806	538	96	63
806	539	96	63
806	540	95	63
805	540	95	63
804	540	95	63
804	541	95	63
803	541	95	63
803	542	95	63
802	542	95	63
802	542	95	63
802	542	95	63
801	542	95	63
800	543	95	63
799	542	94	63
799	543	94	63
799	542	94	63
799	543	94	63
799	542	94	64
799	543	94	64
797	543	93	64
796	543	92	65
796	543	92	65
795	542	92	66
795	544	91	66
795	542	91	67
794	542	91	68
794	546	91	67
793	543	91	68
792	545	92	67
793	546	92	67
793	544	91	67
792	544	92	68
791	545	91	68
790	545	91	68
790	546	91	68
789	546	90	68
789	548	90	67
790	545	89	68
788	548	89	68
788	546	89	68
787	547	89	67
787	549	89	66
786	547	87	67
785	551	88	65
785	547	88	66
784	552	88	64
786	548	87	65
785	548	87	66
785	551	86	65
784	550	85	65
785	552	85	64
782	548	85	66
783	553	86	64
781	552	85	64
782	553	86	64
779	555	86	62
780	553	85	63
779	555	86	62
781	556	85	62
779	559	86	60
779	558	86	60
778	558	86	60
779	556	84	61
777	559	85	59
780	553	83	62
778	554	82	62
778	553	82	63
778	554	82	64
779	555	81	63
778	555	82	63
778	558	83	62
779	561	83	60
779	555	84	62
776	559	86	61
776	554	85	63
776	556	85	63
778	553	84	64
776	554	84	64
776	553	84	65
775	559	85	63
775	557	85	63
773	556	86	63
773	556	86	63
772	560	86	62
771	555	85	63
770	562	87	61
770	559	87	62
771	563	89	59
769	559	89	60
769	558	87	61
768	558	87	62
770	563	86	60
769	558	85	62
769	565	86	59
769	559	84	61
