702	559	54	16
708	558	54	16
713	557	53	16
717	556	53	16
721	556	54	16
726	555	54	16
730	555	54	16
735	553	53	16
739	553	53	16
743	553	53	16
747	551	53	16
752	551	53	16
756	550	53	16
760	550	53	16
764	549	53	17
768	549	52	17
772	548	52	17
776	548	52	17
780	547	52	16
783	547	52	17
786	546	52	17
790	545	52	17
793	545	52	17
798	544	52	17
802	543	53	16
805	543	52	17
808	543	52	16
812	543	52	16
816	543	52	17
