339	511	65	20
340	511	65	20
341	511	65	20
341	511	65	20
342	511	65	20
343	511	64	20
343	511	64	20
344	511	65	20
345	511	66	21
345	511	67	21
345	510	67	21
345	511	67	21
346	509	67	21
346	510	67	21
346	510	67	21
346	509	67	21
346	510	68	21
346	509	68	21
346	509	68	21
347	509	68	21
347	509	68	21
347	508	68	21
348	508	68	21
348	508	67	21
349	508	68	21
349	509	67	21
350	508	68	22
350	508	67	22
351	507	67	22
352	508	66	22
352	507	66	22
353	507	65	21
353	507	65	21
353	508	65	21
353	507	65	21
354	507	64	21
355	507	64	22
355	507	65	21
355	507	65	21
356	507	65	22
356	506	65	22
356	506	65	22
356	507	65	22
355	506	65	22
354	506	66	22
355	506	67	22
353	506	67	21
355	506	68	21
356	506	67	21
356	506	67	21
358	505	66	21
358	506	66	21
357	505	66	21
357	505	67	21
358	505	67	21
358	505	67	21
358	505	68	21
359	504	68	21
359	505	68	21
360	505	69	21
359	505	69	21
358	504	71	21
358	504	73	21
359	505	73	21
357	504	75	21
357	504	76	21
357	505	77	20
357	505	79	20
357	504	80	21
356	504	79	21
359	504	79	21
356	504	80	21
358	504	79	21
359	503	78	21
359	504	78	21
359	504	78	21
359	504	78	21
358	504	79	21
359	503	81	21
360	503	80	21
359	503	81	21
360	503	81	21
358	503	81	21
360	503	81	21
360	503	81	21
362	503	80	21
362	503	80	21
363	503	80	21
361	503	80	21
363	503	80	21
362	502	80	21
363	503	80	21
363	503	80	21
362	502	80	21
363	503	80	22
362	503	81	21
362	503	81	21
362	503	81	21
363	503	80	21
365	503	79	21
365	502	79	21
366	503	79	21
365	502	79	21
366	503	80	21
362	501	80	21
367	502	81	21
361	502	81	21
366	502	82	21
363	502	82	21
364	502	83	21
361	502	83	21
361	501	85	21
358	501	86	21
355	501	86	22
357	501	88	22
355	501	89	22
354	500	92	23
355	501	96	23
352	501	100	23
350	501	103	23
349	500	106	23
347	500	108	24
348	501	109	24
349	500	112	24
347	500	115	24
344	500	117	24
347	500	118	24
341	500	119	24
343	500	120	24
340	499	122	24
343	500	123	24
338	499	125	25
333	498	128	25
330	498	131	25
323	497	131	25
318	496	135	26
313	495	138	26
308	494	140	26
302	493	142	27
292	490	141	28
294	490	142	29
294	489	145	29
285	488	148	30
284	487	150	30
280	488	152	31
277	486	156	31
282	486	159	31
270	486	162	31
267	486	166	31
265	487	172	31
256	486	177	30
257	486	182	30
232	485	183	30
254	486	184	30
231	486	186	30
234	484	186	31
248	487	191	31
235	486	190	31
220	485	186	32
239	487	189	31
251	486	192	31
229	485	193	32
229	485	196	32
238	486	200	32
234	487	206	31
240	487	209	31
229	488	213	31
230	488	218	31
219	488	224	30
211	488	230	30
216	487	230	30
210	488	237	30
208	489	241	30
209	487	242	31
206	488	244	31
210	488	245	31
206	489	248	32
210	488	250	32
207	489	254	32
203	489	258	32
207	488	262	32
200	490	267	32
195	488	274	31
193	489	279	31
194	488	285	31
183	488	290	32
186	487	294	33
161	486	299	33
171	484	300	35
180	482	305	35
172	481	309	37
174	480	312	38
179	480	315	39
179	482	323	38
198	483	335	37
154	479	341	38
138	476	341	40
162	478	341	41
139	479	345	42
152	476	349	42
153	477	354	42
152	472	357	44
167	466	356	46
164	465	356	48
180	463	360	50
185	460	366	50
133	450	369	53
79	437	379	56
50	423	386	58
137	461	386	60
121	438	394	64
32	416	402	65
42	423	409	67
69	421	413	68
64	418	420	68
78	423	426	70
110	427	437	71
61	409	453	71
68	412	467	74
140	408	483	74
436	424	489	82
558	419	492	83
582	428	498	81
574	423	496	82
588	422	490	84
578	426	495	81
587	432	497	78
587	424	491	82
587	428	490	81
609	429	486	79
596	422	487	83
584	431	489	80
542	419	490	84
579	423	498	83
604	426	493	81
577	416	493	86
562	423	498	86
558	420	500	86
595	419	502	87
594	425	498	85
600	418	494	86
578	426	496	85
586	412	489	90
560	421	494	89
605	419	494	89
589	423	497	86
585	421	495	85
575	422	501	83
585	419	497	84
581	419	497	86
594	420	494	86
569	420	497	84
580	423	502	82
607	422	495	84
582	417	499	83
573	412	494	88
573	415	501	88
576	417	508	86
574	422	509	86
587	416	505	88
587	418	501	89
606	412	493	91
580	411	495	91
564	413	500	90
594	410	498	91
576	415	498	92
568	417	504	89
576	413	505	90
574	410	500	92
581	412	500	92
574	416	503	90
575	411	503	91
588	412	499	92
589	412	496	92
578	415	495	91
593	422	495	89
593	408	492	93
580	419	495	92
573	410	493	94
586	415	495	92
560	411	502	89
578	416	503	90
602	407	496	94
578	415	501	93
561	408	500	93
559	415	512	90
564	401	514	96
570	409	514	98
586	408	507	98
581	410	506	96
597	411	498	97
561	415	511	94
596	401	507	98
564	410	516	96
564	408	517	95
564	404	516	97
560	409	516	98
567	406	515	100
554	400	520	99
546	405	525	100
530	405	534	97
542	408	538	96
552	403	537	97
503	402	549	99
517	404	559	100
487	403	569	100
481	401	583	102
445	400	610	101
487	400	611	104
444	398	624	104
465	396	625	106
448	387	630	110
460	379	625	116
464	373	620	122
427	376	645	124
406	376	653	123
342	380	682	121
397	375	691	125
405	375	683	125
394	371	686	128
357	375	696	128
378	372	706	128
329	367	730	128
330	361	743	131
287	368	767	128
309	374	774	129
199	368	808	127
227	372	838	127
188	366	857	130
203	364	874	132
122	376	920	125
87	371	955	123
130	370	954	127
47	379	982	122
72	370	999	120
80	365	1004	124
36	372	1016	123
57	374	1021	123
30	369	1032	124
40	373	1043	122
28	379	1040	124
26	390	1050	118
31	387	1055	116
16	388	1066	112
2	392	1072	110
3	389	1079	111
0	397	1087	109
0	398	1088	107
0	400	1088	105
3	401	1088	105
0	404	1086	103
0	389	1086	106
0	391	1086	112
0	391	1088	112
0	393	1084	110
0	393	1087	113
0	396	1088	113
0	400	1088	113
0	393	1083	112
0	400	1088	110
2	394	1088	110
0	396	1088	109
0	401	1088	109
0	399	1088	108
0	397	1088	108
0	400	1088	108
6	406	1088	105
0	404	1087	103
5	392	1084	108
4	397	1085	107
0	396	1088	108
0	394	1087	110
0	393	1088	109
0	398	1088	110
0	405	1088	107
0	403	1087	104
0	406	1088	105
0	404	1088	103
0	405	1088	102
0	396	1088	105
0	396	1088	105
0	399	1088	106
0	403	1088	108
0	401	1088	106
0	396	1086	107
0	396	1088	110
0	402	1088	111
0	399	1086	109
0	404	1088	108
0	403	1086	106
0	399	1085	105
0	402	1088	108
0	404	1088	106
0	401	1088	104
0	400	1088	105
0	400	1088	104
0	397	1088	106
0	402	1088	106
0	400	1088	103
0	398	1088	106
5	395	1086	107
0	402	1088	107
0	393	1083	107
0	398	1088	109
0	395	1084	108
0	401	1086	107
0	399	1088	105
0	399	1088	105
0	399	1087	105
0	401	1088	105
0	394	1088	104
0	397	1088	106
0	400	1088	107
0	401	1088	106
0	396	1087	106
0	399	1088	106
0	397	1088	105
0	395	1088	105
0	397	1088	105
0	395	1088	103
0	393	1088	103
0	395	1084	107
3	395	1086	105
1	398	1085	104
0	396	1084	101
0	392	1088	104
7	396	1088	103
3	398	1085	102
12	395	1083	100
13	395	1080	100
17	392	1078	101
13	393	1079	103
16	392	1079	102
13	392	1081	102
12	393	1080	101
6	393	1083	100
0	395	1084	101
7	392	1080	102
10	392	1085	101
2	391	1085	100
5	382	1082	103
0	376	1080	104
10	370	1080	108
1	358	1077	113
0	365	1081	114
6	352	1078	117
5	357	1078	117
18	353	1073	123
14	346	1069	127
0	352	1059	123
16	344	1063	126
38	336	1055	128
10	334	1053	127
22	322	1058	131
19	324	1054	135
15	327	1058	135
9	330	1063	135
2	335	1071	130
17	333	1070	131
25	328	1070	137
0	333	1070	132
40	326	1062	138
0	321	1059	136
5	312	1064	142
4	315	1069	143
4	322	1074	140
1	325	1080	137
0	331	1084	133
14	329	1076	134
27	330	1076	135
31	336	1071	133
4	331	1071	128
13	327	1073	132
5	333	1077	127
3	338	1079	127
9	325	1082	129
0	331	1079	131
0	331	1080	129
0	337	1085	128
10	334	1074	131
14	341	1074	129
9	332	1072	128
0	341	1075	126
4	343	1077	122
23	334	1074	123
22	334	1074	124
15	334	1074	125
9	331	1072	125
36	339	1068	125
27	339	1063	123
38	336	1058	126
21	337	1060	125
22	336	1065	124
12	340	1068	121
31	343	1065	120
50	342	1053	121
43	340	1051	122
47	338	1050	126
36	337	1053	125
24	341	1060	124
33	335	1059	125
14	334	1061	125
21	336	1061	124
10	333	1063	123
17	345	1070	121
22	344	1066	119
31	338	1062	122
28	341	1054	123
13	344	1061	121
20	337	1068	121
12	352	1070	119
16	338	1070	123
12	345	1063	123
12	349	1073	121
9	335	1074	125
21	344	1067	127
17	344	1057	126
1	356	1065	120
28	351	1065	119
3	357	1066	117
34	352	1060	120
14	339	1058	122
36	351	1057	123
16	341	1057	123
14	353	1063	122
12	345	1066	122
12	343	1066	125
22	345	1065	127
17	350	1064	126
13	342	1070	125
5	343	1068	126
4	347	1070	127
0	356	1076	123
1	344	1083	123
1	349	1080	126
0	347	1082	129
0	350	1088	129
0	357	1085	125
0	349	1084	124
0	352	1086	123
0	360	1086	121
0	356	1084	121
5	361	1083	119
0	361	1075	116
2	360	1078	115
0	359	1082	113
6	371	1083	115
16	361	1077	114
5	355	1069	117
8	366	1074	115
11	355	1067	116
23	362	1066	118
2	359	1072	115
14	362	1073	117
7	365	1077	113
5	360	1073	113
12	366	1074	113
4	355	1072	114
12	364	1074	117
9	359	1077	113
30	360	1063	114
21	365	1061	114
10	360	1061	113
42	362	1060	114
32	372	1059	112
19	369	1058	108
34	365	1056	109
40	369	1048	110
31	363	1048	108
18	359	1056	109
43	357	1051	117
28	355	1052	118
25	355	1048	122
28	354	1056	123
4	359	1058	121
12	355	1066	125
12	359	1068	123
0	358	1066	122
1	360	1073	121
0	365	1078	118
0	364	1082	115
5	370	1081	114
2	367	1077	113
2	364	1078	111
22	364	1072	113
26	365	1058	116
5	357	1054	116
13	361	1059	119
24	356	1057	122
16	354	1062	123
0	364	1063	121
0	364	1071	116
0	367	1082	113
0	369	1087	110
0	362	1085	110
5	364	1082	114
2	367	1074	116
0	367	1081	111
9	363	1072	116
6	358	1063	119
19	348	1066	123
20	351	1055	125
16	362	1060	121
20	362	1056	122
7	363	1059	118
19	360	1058	118
23	364	1062	117
0	360	1058	118
7	363	1068	115
20	362	1063	116
19	367	1053	119
9	357	1052	118
6	360	1056	120
36	365	1050	116
6	367	1047	116
28	358	1054	113
19	367	1052	114
2	362	1057	112
12	357	1067	115
15	362	1063	119
25	364	1048	121
4	366	1053	116
3	365	1059	115
0	363	1068	113
7	358	1068	118
6	358	1074	119
0	366	1078	117
7	361	1075	117
5	352	1065	121
27	355	1059	125
27	356	1053	126
37	364	1043	124
34	349	1042	122
45	354	1034	125
33	350	1037	126
41	359	1037	126
22	366	1043	120
18	344	1051	120
50	359	1039	124
24	359	1039	121
43	349	1036	127
39	357	1029	125
25	355	1035	122
18	364	1041	120
13	364	1043	117
14	369	1049	115
36	361	1041	118
16	367	1045	115
20	355	1047	114
37	364	1043	119
12	370	1045	115
26	362	1052	117
25	362	1041	117
53	358	1028	123
33	355	1030	123
51	347	1030	122
65	356	1016	124
41	351	1022	124
50	355	1026	127
57	342	1017	131
61	352	1015	129
40	349	1018	130
26	361	1036	125
3	363	1046	118
0	368	1055	115
2	359	1063	112
7	361	1064	117
10	360	1060	120
21	361	1050	121
11	358	1047	122
6	362	1055	120
4	364	1060	117
1	365	1064	114
1	364	1065	113
13	358	1059	116
17	359	1056	117
9	364	1060	114
14	361	1055	115
36	346	1046	123
25	358	1041	125
21	365	1046	120
21	356	1050	120
7	356	1053	120
16	351	1059	120
50	362	1044	122
12	364	1049	117
7	361	1050	114
19	356	1053	116
16	361	1054	117
33	344	1038	128
22	351	1042	124
17	357	1042	121
