123	463	988	111
45	452	1012	112
66	447	1024	112
68	454	1017	114
63	445	1020	114
171	470	977	120
105	461	979	112
120	449	982	114
79	448	993	116
82	456	1010	122
45	438	1033	120
53	447	1037	125
55	443	1049	124
37	458	1062	130
12	435	1072	133
26	442	1081	133
5	427	1088	138
13	427	1088	144
7	436	1088	151
45	421	1068	145
16	434	1080	147
15	452	1088	155
0	462	1088	162
5	418	1088	159
8	398	1088	157
0	398	1088	157
24	397	1066	158
9	403	1081	158
9	416	1088	164
1	438	1085	167
6	386	1088	164
0	401	1088	165
5	393	1088	165
10	411	1088	172
3	397	1088	166
1	380	1088	161
0	368	1088	153
13	400	1088	154
1	379	1088	150
0	428	1069	176
5	372	1083	166
14	395	1088	165
0	367	1088	159
5	405	1088	163
6	377	1088	156
0	522	1079	170
0	386	1071	167
20	351	1080	156
0	403	1088	159
3	391	1088	156
11	367	1082	156
0	410	1088	155
13	370	1088	155
0	421	1088	166
1	380	1088	158
0	409	1088	162
5	369	1088	153
0	409	1088	151
8	373	1088	149
3	409	1088	147
3	392	1088	146
0	404	1085	151
4	385	1088	153
0	399	1083	152
14	389	1084	160
0	393	1088	153
0	394	1088	151
0	390	1088	147
0	402	1088	147
0	383	1088	144
0	420	1088	147
1	381	1088	145
5	417	1088	149
5	392	1088	147
0	407	1088	146
7	394	1088	147
0	391	1088	143
0	387	1086	144
0	423	1088	154
8	351	1083	154
0	406	1088	155
7	397	1088	154
1	415	1083	166
15	377	1087	154
0	417	1088	160
7	390	1088	153
7	418	1088	157
0	348	1087	158
7	409	1088	161
13	403	1088	158
0	427	1088	164
35	391	1087	153
0	429	1088	163
1	409	1088	159
4	418	1088	165
4	452	1088	172
0	427	1088	169
0	395	1080	162
0	417	1088	172
35	424	1070	170
0	435	1082	162
0	423	1088	158
0	406	1086	158
77	457	1056	177
19	417	1067	164
0	458	1072	164
22	435	1075	159
41	442	1062	155
0	440	1080	150
28	439	1073	149
95	461	1043	158
20	437	1054	150
19	444	1063	153
26	449	1068	153
0	423	1076	143
20	448	1077	148
0	462	1083	142
0	430	1084	138
21	483	1088	152
0	470	1088	141
0	457	1088	139
0	443	1086	133
35	473	1081	143
5	442	1076	135
67	476	1061	142
12	453	1064	139
33	438	1063	142
23	482	1074	145
50	464	1064	142
32	445	1065	134
0	443	1065	137
83	478	1044	151
79	467	1030	143
0	446	1038	135
25	454	1054	140
24	451	1057	136
96	473	1029	143
6	443	1045	132
35	478	1059	144
17	453	1073	137
19	462	1083	146
2	447	1088	144
45	469	1074	151
52	451	1064	140
33	446	1064	146
46	467	1062	148
0	452	1059	141
42	455	1059	145
32	440	1064	143
73	475	1050	149
16	453	1067	142
26	458	1072	140
22	441	1070	138
83	475	1050	149
14	453	1069	144
24	467	1075	141
24	454	1081	134
26	465	1076	146
29	458	1076	139
3	437	1076	131
74	474	1050	143
15	459	1059	136
22	454	1063	136
63	468	1048	143
45	451	1055	140
66	473	1045	145
19	456	1055	136
8	459	1067	140
0	440	1067	135
15	489	1073	150
4	478	1085	145
5	463	1088	140
1	441	1088	147
26	473	1086	149
4	452	1088	141
72	482	1060	147
19	452	1072	138
57	466	1061	145
40	451	1063	143
85	471	1044	144
33	458	1057	145
21	472	1069	143
26	458	1074	146
8	482	1082	146
8	469	1088	146
79	470	1050	152
12	452	1068	151
38	484	1067	153
12	459	1080	145
45	474	1071	144
14	456	1078	146
37	475	1069	151
14	455	1083	150
42	480	1067	154
5	468	1080	148
11	448	1088	151
76	485	1064	152
18	465	1070	150
29	463	1072	144
26	463	1076	150
8	474	1088	148
12	464	1088	152
14	463	1088	150
18	466	1088	148
6	469	1088	146
49	476	1069	151
20	473	1079	149
12	460	1082	156
4	487	1088	158
12	466	1088	152
9	476	1088	156
1	468	1088	159
20	478	1086	159
65	485	1060	160
6	474	1073	154
6	465	1082	157
21	479	1086	158
7	471	1088	156
2	473	1088	156
10	478	1088	153
53	485	1067	156
83	494	1042	155
26	484	1056	152
54	481	1053	153
11	467	1068	154
9	494	1086	155
11	491	1088	154
26	498	1085	157
22	474	1080	152
22	504	1079	155
1	480	1088	152
13	501	1088	155
47	487	1072	154
8	477	1081	164
13	489	1086	161
0	491	1088	157
7	488	1087	161
7	495	1088	166
10	499	1088	163
0	483	1087	161
42	489	1071	162
10	486	1081	162
28	494	1078	163
17	497	1078	161
66	497	1054	159
31	496	1062	160
7	490	1077	161
16	492	1084	162
4	488	1088	167
23	498	1082	166
40	503	1070	163
7	501	1083	163
19	500	1082	161
27	505	1076	162
6	507	1088	161
10	518	1088	160
0	496	1088	160
19	500	1083	160
1	496	1088	167
1	503	1088	172
8	497	1088	171
0	492	1087	171
33	504	1072	171
1	502	1087	172
17	510	1086	171
10	504	1084	169
27	504	1075	169
9	497	1081	167
31	515	1079	164
14	506	1086	162
0	510	1088	162
4	502	1085	170
3	503	1088	171
3	509	1088	170
2	505	1088	177
0	499	1088	183
6	499	1085	178
0	502	1088	178
4	510	1088	176
22	505	1082	174
0	503	1088	174
3	503	1088	175
2	503	1088	174
0	505	1088	176
5	510	1088	173
0	507	1088	180
0	514	1088	179
15	511	1088	178
14	508	1086	179
0	526	1088	174
0	507	1088	168
7	513	1088	170
0	523	1088	172
2	508	1088	174
11	511	1088	175
1	515	1088	179
17	516	1084	174
33	515	1075	177
32	512	1072	172
0	504	1088	176
2	503	1088	177
4	511	1088	179
0	501	1088	179
1	520	1088	176
0	516	1088	176
48	520	1069	171
8	509	1080	175
5	518	1088	173
46	522	1072	171
5	511	1081	171
7	521	1088	172
1	506	1088	169
19	519	1081	173
17	515	1084	174
11	514	1086	178
3	513	1088	178
4	518	1088	180
0	514	1088	175
12	512	1082	176
2	517	1088	178
7	509	1088	173
18	518	1085	170
2	522	1088	169
4	513	1088	167
7	521	1088	167
40	524	1073	163
7	523	1088	162
23	525	1087	162
9	521	1088	166
15	522	1088	166
8	518	1088	165
1	511	1085	172
8	529	1088	170
3	515	1088	168
9	508	1088	173
6	513	1088	170
9	519	1088	169
11	521	1088	164
0	513	1088	165
13	527	1088	166
0	514	1088	164
13	523	1088	165
9	515	1088	165
11	511	1088	166
2	513	1088	164
10	526	1088	165
22	514	1080	161
3	524	1088	159
24	512	1083	156
9	513	1088	161
1	524	1088	162
30	512	1077	159
0	516	1087	163
26	515	1081	160
2	524	1086	167
9	512	1088	161
17	525	1088	162
14	518	1088	158
7	522	1088	156
10	523	1088	157
14	517	1088	156
8	517	1088	160
15	529	1088	161
4	522	1088	159
17	511	1088	158
4	515	1088	160
36	527	1076	157
5	509	1088	160
12	520	1088	160
6	518	1088	161
11	517	1088	157
11	526	1088	156
16	525	1088	156
53	521	1068	153
14	521	1082	156
18	511	1087	149
9	528	1088	152
6	521	1088	149
2	520	1088	149
3	524	1088	151
19	526	1087	149
26	521	1083	147
4	510	1088	153
0	522	1088	153
25	524	1083	150
36	514	1072	151
13	522	1087	153
32	518	1080	150
13	513	1084	151
10	522	1088	157
16	519	1088	152
5	516	1088	152
66	523	1061	149
40	512	1068	148
7	522	1082	150
27	512	1080	146
2	521	1088	151
19	516	1085	154
8	508	1088	156
8	518	1088	159
17	518	1088	156
8	510	1088	156
11	524	1088	159
4	513	1088	160
21	514	1081	159
5	507	1088	158
11	518	1088	160
0	521	1088	154
37	524	1073	152
4	513	1087	153
15	515	1088	148
23	513	1088	143
17	525	1088	146
24	520	1087	149
10	526	1088	149
8	507	1088	152
5	513	1088	158
10	508	1088	157
0	516	1088	149
4	510	1087	152
0	510	1088	146
10	519	1088	150
4	525	1088	150
2	513	1088	154
5	513	1088	153
2	503	1088	155
14	517	1088	155
8	513	1088	152
5	510	1088	148
3	523	1088	145
18	526	1083	144
4	512	1088	149
9	510	1088	152
7	516	1088	154
3	515	1088	152
13	517	1088	152
9	508	1088	151
7	515	1088	147
4	504	1088	150
3	520	1088	153
10	517	1088	151
9	512	1088	150
15	505	1084	149
7	527	1088	148
4	519	1088	143
4	516	1088	145
5	517	1088	144
1	522	1088	144
4	515	1088	151
3	511	1088	150
3	507	1088	152
14	505	1088	149
6	518	1088	145
2	517	1088	146
0	519	1088	146
18	512	1085	143
6	506	1088	142
0	523	1088	143
0	524	1088	144
0	527	1088	144
12	521	1088	148
4	512	1088	150
2	522	1088	155
73	512	1054	154
38	514	1058	157
14	512	1076	156
44	514	1069	155
69	508	1048	153
17	521	1067	154
9	509	1086	156
4	516	1088	154
6	508	1088	154
8	516	1088	153
3	509	1088	157
17	509	1088	159
41	510	1076	157
36	513	1071	156
11	502	1083	153
18	514	1088	157
3	506	1088	160
20	506	1088	164
10	508	1087	164
12	493	1086	160
0	531	1088	167
39	500	1073	161
12	511	1087	161
0	495	1088	161
48	513	1074	166
17	507	1078	162
9	495	1088	160
18	515	1088	164
8	502	1088	163
12	499	1088	163
8	505	1088	160
22	501	1087	165
31	495	1082	166
0	511	1088	169
0	498	1088	166
18	498	1087	164
4	495	1088	164
0	509	1088	166
20	497	1085	168
5	494	1088	167
9	508	1088	167
17	495	1088	166
0	487	1088	164
2	516	1088	169
25	493	1082	166
7	502	1088	164
10	490	1088	161
10	512	1088	165
0	491	1088	156
13	515	1088	165
12	491	1088	159
14	508	1088	170
3	489	1088	162
21	500	1087	169
0	500	1088	173
5	486	1088	172
28	494	1081	170
4	479	1088	166
31	512	1079	169
1	488	1088	162
8	502	1088	172
1	479	1088	167
11	513	1086	173
10	485	1085	167
6	495	1085	166
18	484	1084	167
14	495	1088	171
3	487	1088	171
14	492	1088	171
6	491	1088	175
39	489	1073	176
20	483	1080	170
0	496	1088	167
5	492	1088	167
6	469	1088	161
11	516	1088	168
4	499	1088	168
4	485	1088	171
14	484	1085	169
29	499	1079	169
2	481	1088	167
15	495	1088	170
0	491	1088	172
20	479	1083	171
7	490	1088	169
8	479	1088	166
3	508	1088	171
27	482	1083	164
9	493	1088	166
32	479	1074	166
0	513	1086	169
3	489	1088	165
17	486	1081	165
36	490	1067	165
9	483	1077	165
14	500	1086	169
0	479	1088	165
2	512	1088	168
13	491	1084	166
4	477	1088	166
19	509	1085	171
6	485	1088	165
29	490	1076	166
4	484	1083	166
19	490	1078	162
10	484	1078	158
20	502	1083	154
0	490	1087	149
53	499	1059	147
16	485	1072	140
5	505	1081	138
39	502	1059	135
9	496	1073	137
19	512	1070	139
39	503	1063	133
12	504	1070	136
0	503	1076	135
4	503	1080	137
7	500	1084	138
10	512	1083	140
0	506	1082	142
0	515	1088	140
0	515	1087	135
0	511	1086	138
0	515	1085	140
0	522	1088	134
17	520	1080	140
0	511	1086	139
0	514	1088	143
0	516	1086	140
0	519	1088	136
0	524	1088	133
9	528	1082	134
7	512	1082	135
39	514	1065	133
16	519	1071	131
1	516	1077	133
0	519	1078	131
5	515	1081	134
0	515	1084	132
46	518	1061	134
14	520	1068	135
4	509	1072	145
4	510	1079	141
3	509	1074	140
21	523	1071	138
12	518	1074	133
29	526	1064	134
23	517	1067	130
41	518	1053	134
59	525	1037	134
0	515	1038	133
6	523	1054	136
24	527	1060	130
0	528	1067	128
0	530	1079	125
4	533	1078	128
0	530	1068	124
4	531	1073	123
7	533	1074	121
13	529	1075	122
11	524	1079	119
0	530	1078	118
6	531	1079	122
0	523	1082	118
0	537	1083	123
0	533	1085	123
0	531	1088	120
6	531	1082	122
32	537	1076	120
8	533	1081	116
0	536	1082	118
0	534	1080	119
0	544	1080	122
0	542	1086	120
0	540	1087	120
0	542	1088	121
0	543	1088	120
0	544	1088	121
0	543	1088	122
0	543	1088	120
0	541	1088	121
0	540	1087	121
0	540	1088	122
0	541	1088	122
0	540	1088	123
0	546	1085	125
0	551	1088	126
0	540	1088	121
0	548	1088	120
0	546	1084	120
0	548	1088	119
0	548	1088	117
0	548	1088	117
0	551	1088	121
0	551	1088	121
0	551	1088	121
0	553	1087	120
0	557	1084	122
0	553	1082	122
0	559	1084	121
0	555	1086	122
0	557	1088	120
0	555	1088	119
0	557	1088	117
0	553	1088	117
0	557	1080	122
27	563	1078	123
0	555	1068	123
0	562	1062	123
0	557	1067	122
0	560	1069	120
0	563	1077	117
0	566	1077	117
0	563	1075	118
0	563	1083	115
0	566	1079	117
0	570	1078	117
0	571	1071	119
0	568	1073	119
0	573	1081	120
0	573	1084	124
0	574	1088	126
0	571	1088	128
0	575	1084	129
0	583	1079	132
7	591	1078	130
0	591	1083	129
0	599	1088	127
0	591	1088	130
0	594	1088	136
4	594	1085	139
0	595	1088	136
0	594	1088	134
0	598	1088	141
0	603	1088	144
0	593	1088	144
0	596	1088	143
0	600	1088	146
0	597	1088	144
0	593	1088	143
0	597	1088	149
0	607	1088	153
0	600	1088	148
0	602	1088	150
0	608	1088	153
6	593	1088	152
0	615	1088	156
3	591	1088	150
21	618	1082	149
0	593	1088	144
3	630	1088	146
4	605	1085	145
0	600	1088	148
0	595	1087	150
0	603	1088	149
3	599	1088	152
0	612	1088	150
2	599	1088	146
0	606	1088	147
5	606	1088	155
4	590	1088	150
1	632	1088	155
0	606	1083	157
6	611	1085	158
0	594	1088	153
0	615	1088	151
0	600	1088	149
0	608	1083	154
0	599	1086	157
0	597	1085	161
0	610	1088	160
0	600	1088	154
5	610	1088	156
1	606	1088	151
5	601	1082	153
0	597	1088	150
2	623	1088	151
4	603	1088	147
0	612	1088	149
0	601	1087	153
0	598	1088	155
0	619	1088	157
0	599	1088	148
12	614	1088	150
0	599	1088	145
0	628	1088	148
0	593	1086	148
1	622	1086	156
0	605	1088	153
0	605	1087	151
0	600	1088	151
0	612	1088	153
0	598	1088	155
0	592	1088	161
0	618	1088	163
0	598	1088	158
0	603	1082	160
0	594	1081	158
0	621	1086	160
0	596	1088	154
0	615	1084	155
0	589	1083	154
0	614	1087	156
0	589	1088	157
0	618	1088	157
0	602	1088	151
0	594	1088	149
0	617	1088	152
0	589	1088	152
1	616	1088	156
0	589	1086	150
0	618	1087	158
1	596	1085	158
0	602	1088	153
0	593	1088	156
0	593	1088	156
0	586	1084	155
0	619	1088	158
0	592	1085	159
0	593	1088	158
0	590	1083	155
1	606	1088	156
9	594	1086	150
0	595	1087	152
0	591	1087	149
0	617	1088	150
1	599	1088	149
1	601	1087	146
0	598	1083	146
0	595	1087	145
0	594	1084	149
0	591	1087	141
7	611	1083	142
0	587	1088	144
4	608	1081	145
0	583	1088	143
9	610	1082	149
0	589	1088	141
8	609	1088	141
0	585	1088	141
3	611	1088	147
0	588	1088	145
0	595	1088	147
0	589	1088	143
0	588	1088	146
2	580	1088	148
0	602	1088	150
1	575	1088	144
4	611	1088	149
0	581	1088	148
0	596	1088	148
0	592	1088	147
0	583	1088	149
0	581	1087	144
0	608	1088	147
0	588	1088	146
6	592	1083	146
0	592	1087	151
0	590	1088	149
0	587	1088	149
0	576	1088	147
0	590	1088	142
0	580	1088	141
0	580	1088	145
0	577	1088	147
0	582	1088	148
0	591	1088	145
0	576	1088	141
0	571	1088	143
0	574	1088	141
0	573	1088	139
0	570	1088	137
0	563	1088	134
0	578	1088	138
0	577	1088	136
0	572	1083	134
0	572	1088	133
0	569	1084	133
0	567	1086	129
0	566	1088	126
0	570	1083	129
0	577	1077	128
0	568	1073	127
0	570	1074	125
0	565	1071	125
0	573	1072	123
0	571	1072	126
0	577	1077	128
0	570	1070	130
0	572	1073	131
0	568	1068	129
0	571	1065	129
