731	518	120	23
730	518	119	22
733	517	115	23
733	515	113	23
736	515	110	24
734	516	109	24
734	514	108	25
732	515	109	24
728	516	111	24
709	515	119	23
707	516	126	23
700	515	133	23
698	514	138	24
696	514	138	25
698	512	136	26
700	512	132	27
704	511	131	27
706	511	129	27
705	512	133	26
704	514	137	26
693	511	136	26
698	510	130	28
697	508	126	29
695	508	124	29
695	507	122	30
694	509	123	30
695	507	123	30
692	509	126	30
696	506	126	30
690	508	131	30
691	508	134	30
687	509	139	30
686	508	143	29
681	511	147	29
684	510	151	28
677	511	155	28
671	512	160	27
671	511	169	26
671	512	177	26
666	512	186	25
658	511	193	25
659	511	200	25
649	511	206	26
648	511	213	26
629	510	216	26
636	510	223	26
633	510	230	26
614	510	238	27
599	510	239	27
604	510	243	27
602	511	248	26
594	511	250	26
593	511	249	26
597	510	247	26
568	509	245	26
590	509	242	27
575	508	244	26
585	509	242	28
569	508	242	28
552	507	240	29
541	507	246	30
537	505	251	29
558	504	260	29
530	503	268	30
523	500	271	31
525	499	271	33
529	496	272	35
539	498	272	36
540	495	271	38
543	494	268	39
555	496	268	39
540	494	265	40
557	497	262	39
559	496	265	39
559	493	267	39
563	496	269	39
578	495	269	39
578	494	270	39
582	495	269	38
584	490	268	39
560	486	271	41
549	488	281	40
540	484	288	42
549	486	297	42
548	484	305	43
544	480	313	44
514	484	324	44
523	481	331	45
532	478	334	47
520	478	337	48
514	477	338	48
518	474	340	49
520	472	342	51
538	470	344	52
520	472	352	54
536	474	351	54
534	469	352	55
550	469	348	57
551	468	351	57
561	466	348	59
555	464	353	60
553	466	356	60
557	466	360	61
546	467	368	61
541	467	382	59
542	470	392	57
554	470	392	57
590	468	382	58
569	467	390	57
579	467	389	57
562	468	401	57
600	466	397	59
535	471	420	55
538	473	449	53
555	474	476	51
576	474	480	51
567	473	497	51
555	475	511	51
528	474	533	50
515	471	544	51
507	474	557	51
445	476	584	48
483	471	591	50
485	473	596	53
500	470	596	54
480	469	597	56
459	471	605	56
441	470	616	56
457	470	621	56
402	468	640	55
451	467	640	55
383	469	659	53
366	466	675	52
392	474	684	51
279	471	708	48
393	467	691	54
383	469	694	57
389	462	685	58
349	466	693	56
391	464	695	57
364	465	701	58
398	456	691	60
355	467	703	59
333	466	725	57
363	464	713	58
349	462	714	59
349	466	724	58
351	463	728	59
340	462	733	59
328	462	740	60
359	460	734	61
339	462	747	60
348	462	740	61
321	465	753	59
301	463	769	58
293	465	787	57
281	466	799	56
252	470	819	54
232	473	834	54
224	467	848	53
232	468	854	53
217	469	868	53
169	463	873	55
274	464	869	59
185	466	887	59
192	466	889	61
217	464	888	63
222	464	880	63
187	455	892	63
131	451	902	62
111	453	918	62
83	456	945	59
195	457	925	64
237	458	909	66
203	457	920	65
148	460	928	62
114	459	937	62
149	462	949	63
104	458	962	65
23	457	966	66
69	454	968	67
137	453	976	68
98	456	979	70
123	458	971	70
35	459	975	69
135	460	974	71
92	452	974	71
66	450	982	71
165	454	979	73
154	450	981	73
90	449	988	72
108	455	982	75
174	454	970	77
177	454	972	79
161	443	983	79
116	446	990	80
74	442	1000	76
139	441	994	78
89	442	1002	75
102	440	1007	75
98	440	1011	77
50	437	1014	79
30	437	1016	79
67	435	1025	78
57	435	1011	82
58	435	1023	80
56	431	1024	81
87	431	1022	84
90	430	1011	86
81	430	1009	85
74	433	1004	84
129	431	995	84
48	431	1011	80
77	436	1023	78
143	431	1015	81
44	429	1032	80
66	434	1033	80
174	426	1016	85
70	430	1019	84
74	427	1012	87
56	431	1014	85
156	427	1004	88
70	419	1014	87
25	425	1000	88
74	424	1006	85
142	422	991	88
28	422	993	84
88	424	990	83
101	421	977	87
157	424	963	90
91	411	953	89
139	419	947	90
67	418	947	87
152	423	941	86
97	417	935	85
158	417	927	87
89	425	919	87
184	421	916	86
160	422	913	85
173	423	918	83
154	418	918	82
156	420	921	83
157	421	920	83
180	418	915	83
193	419	909	83
190	417	904	84
145	411	904	82
122	412	912	83
107	414	912	84
78	414	912	84
127	414	916	83
101	419	917	84
92	410	918	83
32	414	932	82
13	414	947	79
35	412	960	77
39	418	982	73
79	415	987	75
168	415	966	78
39	416	973	78
7	414	995	76
19	413	1011	77
53	420	1025	77
125	416	1002	80
0	418	1010	78
18	420	1025	77
113	421	1006	79
86	422	1003	79
0	418	989	80
0	415	993	80
0	419	1003	79
0	421	1010	79
0	418	1018	80
0	416	1026	80
0	416	1034	79
0	419	1038	79
0	416	1022	83
0	410	1019	84
0	412	1017	85
0	409	1018	88
0	412	1014	88
0	412	1015	88
0	407	1009	90
0	415	1005	91
0	414	1016	89
0	413	1018	89
0	411	1013	91
0	411	1003	90
0	414	1007	89
0	415	1017	87
0	416	1023	86
0	421	1030	86
0	421	1041	87
0	421	1066	87
0	416	1048	94
0	416	1047	92
0	420	1058	90
0	420	1046	92
0	420	1052	90
0	422	1058	88
0	429	1068	88
0	425	1067	90
0	424	1083	91
0	427	1084	93
0	423	1085	94
0	427	1087	95
0	420	1077	100
0	425	1084	97
0	422	1082	96
0	426	1079	94
0	431	1082	96
0	427	1069	96
0	424	1078	94
0	431	1082	95
0	433	1078	96
0	431	1072	96
0	431	1082	95
0	429	1088	96
0	431	1071	96
0	431	1060	94
0	435	1074	94
0	435	1075	96
0	433	1077	97
0	435	1071	96
0	434	1077	96
0	435	1068	95
0	437	1066	94
0	438	1062	96
0	437	1054	96
0	437	1060	94
0	444	1062	95
0	440	1046	95
0	437	1050	93
0	447	1058	94
0	446	1062	95
0	445	1065	94
0	445	1061	95
0	443	1060	94
0	439	1059	95
0	440	1066	95
0	441	1068	95
0	447	1059	96
0	441	1067	95
0	440	1063	95
0	441	1064	95
0	442	1055	95
0	444	1045	96
0	444	1054	96
0	444	1040	98
0	445	1046	97
0	444	1043	98
0	447	1050	97
0	446	1053	95
0	445	1060	96
0	445	1065	99
0	445	1062	97
0	448	1065	99
0	443	1060	98
0	448	1067	99
0	445	1065	98
0	446	1064	98
0	446	1057	97
0	446	1057	96
0	443	1059	98
0	446	1064	98
0	448	1060	96
0	452	1063	97
0	448	1056	96
0	445	1059	96
0	445	1068	97
0	444	1067	98
0	443	1066	98
0	444	1077	97
0	444	1077	97
0	443	1082	97
0	445	1088	98
0	444	1083	99
0	444	1083	100
0	441	1086	100
0	446	1086	101
0	446	1080	102
0	443	1078	101
0	441	1077	101
0	441	1080	100
0	440	1088	100
0	439	1085	99
0	442	1086	101
0	438	1081	101
0	440	1083	101
0	436	1086	100
0	439	1078	98
0	443	1080	97
0	439	1078	97
0	439	1080	96
0	441	1074	97
4	441	1075	97
11	436	1071	98
0	438	1052	96
0	436	1056	94
0	439	1058	94
13	439	1057	93
0	440	1056	92
4	442	1061	91
13	442	1063	91
28	441	1061	92
23	439	1059	92
5	439	1060	92
0	440	1066	92
51	444	1057	90
51	439	1053	93
33	435	1052	93
15	436	1062	90
23	437	1066	90
9	437	1073	90
58	439	1049	92
67	433	1032	93
100	434	1016	93
77	438	1016	92
76	435	1010	92
92	435	1005	91
51	440	1016	89
99	437	1009	87
108	436	999	88
56	434	1010	88
100	437	1004	89
54	437	1009	89
51	441	1020	89
102	435	1007	89
71	437	1009	89
49	437	1021	89
97	435	1016	87
141	432	993	90
135	435	984	90
83	442	994	90
144	438	976	88
116	436	982	85
174	437	955	88
181	437	942	88
144	441	952	84
118	436	964	82
190	441	938	87
211	438	913	87
199	439	918	84
180	439	927	80
185	443	924	80
200	438	912	80
200	441	914	80
239	440	896	81
246	443	879	81
200	442	889	76
222	443	881	78
201	443	891	76
183	443	894	76
190	440	904	74
139	439	911	76
183	442	916	75
175	438	912	77
167	444	917	78
129	440	934	75
136	439	936	75
111	442	946	76
115	442	952	75
179	439	940	77
171	440	938	76
157	440	932	75
175	439	930	76
186	437	925	76
170	440	920	79
161	439	928	80
144	435	936	78
125	437	939	77
170	433	936	77
173	435	934	78
122	433	943	77
190	438	936	79
173	433	933	79
136	432	936	79
174	437	928	80
140	434	940	79
197	435	926	79
214	434	915	79
201	434	912	79
226	432	896	79
231	434	888	80
214	435	895	78
218	432	890	79
246	428	872	79
240	432	872	80
243	432	871	79
260	428	862	79
265	433	851	81
231	433	864	79
235	433	866	78
238	432	870	76
255	430	861	77
274	429	842	78
277	431	842	78
255	429	845	76
288	434	829	79
284	429	828	79
270	429	835	77
257	428	845	77
265	428	844	77
282	427	837	78
284	424	830	78
283	425	824	79
303	427	817	78
270	425	826	76
305	424	812	79
295	426	818	78
278	425	824	76
271	425	833	75
287	426	833	75
248	425	850	74
259	424	853	74
253	426	861	73
263	424	855	75
199	423	883	73
178	418	895	74
285	418	860	79
274	418	850	82
249	419	859	79
247	417	862	80
256	414	859	80
293	419	845	82
259	418	853	81
250	415	855	79
281	413	846	80
227	412	866	78
281	413	841	82
270	409	839	81
249	409	849	79
294	410	828	81
248	410	847	77
125	380	888	74
154	341	904	80
96	319	930	87
48	303	955	97
34	294	984	102
63	270	1010	110
42	263	1029	110
