472	399	122	113
472	399	121	113
472	399	121	113
474	403	123	113
473	403	121	114
476	405	124	114
475	407	123	115
479	407	126	114
477	408	125	113
477	408	124	114
477	409	123	114
480	409	121	114
480	408	119	114
482	406	120	114
481	405	120	114
484	402	120	115
484	401	119	115
488	399	121	115
486	397	120	115
489	395	120	115
490	394	120	115
493	392	122	113
491	393	121	113
497	393	124	113
495	392	122	114
499	393	120	115
504	395	122	115
506	397	122	114
509	397	122	114
512	400	121	115
516	402	122	115
521	404	123	114
523	404	123	114
527	405	122	114
537	407	124	114
534	407	123	114
537	407	121	114
547	404	121	114
546	405	122	114
549	403	122	114
552	403	122	114
556	400	122	114
558	398	120	113
564	394	120	113
565	392	119	113
568	389	120	113
570	388	119	113
575	385	119	113
574	383	117	113
582	381	117	114
579	380	117	113
585	378	118	114
585	377	117	114
591	375	118	114
591	375	119	113
595	372	118	114
597	373	119	115
602	370	120	114
607	369	119	114
607	369	119	114
607	369	118	115
608	368	119	115
617	367	118	115
622	367	118	115
625	367	119	115
630	367	119	115
633	366	120	115
637	367	119	115
641	366	119	115
645	367	119	114
648	367	120	114
653	367	120	114
657	367	120	115
661	366	120	115
665	366	120	115
670	366	119	114
674	365	120	114
678	364	120	114
681	364	121	114
687	365	121	113
690	365	121	113
696	364	122	112
705	363	121	113
708	365	121	113
714	363	121	113
713	364	121	113
715	364	120	113
721	363	120	114
725	362	120	114
730	363	120	114
733	362	119	114
738	362	119	114
740	361	119	114
746	362	119	115
749	361	118	115
755	362	118	116
757	363	118	116
762	364	119	117
764	365	119	116
769	365	120	116
771	365	119	116
774	365	119	116
775	366	119	116
779	365	118	116
780	364	117	116
784	363	116	116
785	361	115	116
790	358	114	116
792	356	115	115
792	355	115	116
793	355	116	116
795	354	115	116
796	352	115	115
799	350	115	116
799	349	115	115
799	348	115	115
799	347	115	115
799	346	115	115
798	345	115	115
797	344	115	115
797	343	115	115
793	344	115	115
793	343	116	115
794	343	116	116
793	343	116	116
781	347	114	117
778	351	115	116
772	353	115	115
768	355	115	115
758	359	114	115
757	359	113	115
750	359	114	115
736	360	113	114
736	360	113	114
732	360	114	114
722	358	113	113
715	357	113	113
706	354	112	113
699	353	112	112
688	348	113	112
681	346	113	112
668	343	112	112
660	340	112	111
645	338	111	112
637	336	111	112
622	334	111	112
613	333	112	112
598	334	111	112
590	334	112	112
574	335	112	113
568	336	113	113
553	340	112	113
546	342	113	113
533	345	113	113
512	350	114	113
512	351	114	113
505	352	114	112
491	354	114	113
484	355	114	112
471	358	113	112
464	358	113	112
451	358	111	112
444	359	112	112
430	358	110	112
424	357	111	111
410	355	111	112
403	355	111	111
391	352	112	111
385	352	112	111
373	350	112	111
366	349	112	111
354	348	112	111
346	349	113	111
334	348	113	111
327	351	114	111
316	352	113	111
309	354	114	111
298	357	114	112
292	358	114	112
274	361	114	113
274	363	113	112
262	365	112	113
257	367	113	112
245	368	112	112
240	369	111	112
230	369	111	112
224	370	112	112
213	370	112	112
213	369	111	112
213	370	111	112
213	370	110	112
178	366	110	111
172	366	111	111
161	364	110	111
154	363	110	111
144	361	110	110
137	360	110	110
126	358	110	110
119	356	110	110
110	354	111	110
104	354	110	110
93	353	109	111
88	352	108	111
79	351	108	111
74	352	108	111
65	352	108	111
60	352	108	111
50	352	107	112
46	353	107	112
36	353	107	112
32	355	108	112
24	355	108	112
19	356	108	112
10	358	108	112
6	359	109	111
3	360	109	111
0	363	108	112
0	364	108	112
0	368	106	112
0	370	104	113
0	374	102	113
0	375	100	113
0	378	98	112
0	377	95	113
0	378	93	112
0	379	92	112
0	380	90	112
0	379	85	111
0	380	83	111
0	379	79	112
0	380	76	111
0	380	75	111
0	380	74	110
0	379	73	110
1	379	72	111
1	378	71	112
1	377	71	112
1	376	70	112
0	377	69	111
1	375	70	112
1	376	70	111
1	375	71	111
2	374	73	109
3	373	74	109
2	373	76	109
1	374	78	109
2	373	80	109
2	374	82	109
1	375	86	109
3	377	90	109
1	377	92	109
2	380	94	109
2	379	96	108
1	381	97	108
2	381	100	108
1	381	101	108
0	381	101	108
2	383	102	109
4	383	103	109
5	382	104	109
9	383	104	110
8	384	105	109
13	383	104	110
12	384	104	109
16	381	103	110
16	380	105	110
18	380	106	110
18	378	106	110
20	378	107	109
22	376	108	110
22	374	107	110
23	373	107	110
25	371	106	110
30	369	106	111
31	370	110	111
29	371	111	110
31	370	111	110
33	369	111	111
33	369	110	112
35	370	112	112
37	371	112	111
36	371	112	111
41	372	115	111
40	372	117	111
40	373	118	111
38	373	114	111
46	373	115	111
43	375	114	111
50	374	118	111
48	375	118	111
53	374	120	110
49	373	117	111
58	372	121	111
55	373	123	111
55	371	121	111
57	371	118	111
60	368	116	111
69	368	117	110
65	368	115	110
72	367	120	109
70	366	119	110
71	366	118	109
82	366	123	109
77	366	122	109
78	365	119	110
86	366	121	109
83	365	116	110
89	365	116	111
92	366	116	111
93	367	114	111
101	368	116	112
99	369	117	112
104	371	116	113
105	372	116	113
107	372	113	113
110	372	113	113
115	374	112	114
119	375	114	114
118	376	112	114
128	377	112	114
128	377	112	114
129	377	112	114
128	377	112	114
129	377	111	115
142	377	112	114
146	376	114	114
144	377	112	114
148	377	112	115
153	377	113	114
155	377	113	114
161	377	113	114
163	377	113	114
167	376	113	115
170	376	113	115
174	374	113	115
174	376	113	114
178	375	114	114
181	376	114	114
185	376	114	114
188	376	116	113
189	377	115	113
192	377	116	113
196	378	115	113
198	378	116	113
202	378	117	113
203	378	115	113
207	379	114	114
214	381	114	115
212	381	113	115
214	382	114	115
217	383	114	114
220	384	115	113
220	386	115	114
222	386	116	112
226	388	116	113
230	388	118	113
227	389	116	114
230	388	117	114
231	388	116	114
233	388	118	112
236	389	118	113
236	389	117	111
240	389	117	112
241	390	117	111
242	390	117	111
244	391	117	111
247	392	117	112
247	391	117	110
249	393	118	110
252	396	118	111
252	397	117	111
253	400	118	111
251	401	118	111
251	401	118	110
252	404	118	110
252	404	119	110
253	407	119	110
253	409	119	110
253	412	119	111
252	413	120	111
255	414	119	110
256	415	121	110
255	417	121	110
259	417	124	111
258	417	123	111
258	416	122	110
258	416	121	111
259	416	121	112
259	416	121	112
259	416	121	112
261	414	122	111
260	416	123	111
260	416	122	111
260	416	122	111
261	414	123	111
260	417	124	111
261	415	126	111
260	416	126	111
260	415	129	111
258	416	126	112
255	415	126	111
254	416	126	112
256	416	126	112
256	418	126	112
258	420	128	111
255	420	127	111
259	420	131	110
252	422	129	110
256	424	132	112
251	426	130	114
252	425	128	114
252	426	130	114
251	427	131	113
254	426	137	112
246	427	132	114
253	425	138	112
246	425	136	113
248	424	137	113
242	422	133	114
243	422	131	114
241	422	128	115
242	421	131	113
239	423	130	113
239	421	130	112
236	420	128	112
235	421	128	112
230	420	127	111
230	419	127	111
228	418	128	111
225	421	127	112
223	420	128	112
221	420	127	112
218	419	127	112
217	419	127	113
214	421	126	113
212	420	127	113
211	420	128	113
210	420	128	113
208	418	130	112
213	419	137	113
203	418	132	115
203	418	130	116
202	419	129	116
204	419	133	115
200	418	132	116
200	418	131	116
197	418	131	115
200	418	134	115
196	416	132	115
198	417	134	115
201	417	141	115
193	420	136	117
193	417	134	116
194	417	133	115
193	418	132	116
194	417	132	115
195	418	131	115
193	417	130	115
193	417	129	115
194	417	129	116
194	418	129	116
193	417	129	117
194	415	130	115
194	415	131	116
196	414	132	117
193	415	135	117
196	416	142	118
186	418	138	118
187	416	138	117
187	416	137	116
187	418	139	116
187	417	142	115
184	420	141	117
183	417	139	117
184	418	139	116
181	417	139	116
184	419	141	116
180	417	141	116
177	418	139	117
179	416	139	117
176	415	139	117
177	414	139	119
174	414	137	118
175	414	137	119
174	412	139	119
174	411	141	120
169	410	140	120
170	408	139	119
169	407	140	118
165	408	140	119
167	407	141	119
168	409	146	119
161	407	142	119
161	412	143	120
159	411	143	120
159	411	140	121
159	410	142	120
158	413	144	120
152	412	142	121
154	412	142	122
150	415	143	121
146	415	141	122
153	414	147	122
146	413	144	122
145	411	145	123
143	411	144	123
144	410	146	123
141	408	146	123
143	408	150	123
137	407	146	123
142	405	152	123
137	403	151	123
132	403	146	125
141	404	151	125
134	404	149	125
138	403	150	125
138	405	154	124
133	406	151	124
132	406	148	125
133	406	147	125
135	406	147	125
138	406	149	126
137	409	149	126
144	409	156	126
141	413	158	125
137	411	156	125
137	410	153	125
141	411	155	125
145	411	157	125
145	410	158	126
145	409	160	127
145	409	162	126
141	406	156	127
144	405	153	128
150	402	156	127
147	402	157	128
147	399	157	127
151	400	161	125
146	398	159	126
151	400	162	126
149	399	162	126
154	399	168	126
149	400	168	126
152	401	172	125
146	400	168	127
145	400	166	128
145	402	164	128
151	402	169	127
146	403	168	127
150	404	172	126
151	406	175	125
151	406	179	125
151	407	182	126
143	407	179	127
143	407	174	129
143	405	170	130
151	407	176	129
146	405	173	129
143	405	168	129
153	405	174	128
147	403	172	129
146	404	171	129
144	401	165	130
151	400	167	129
148	401	166	128
149	400	167	127
148	397	165	128
155	397	169	129
155	398	173	128
157	396	176	128
155	395	176	129
157	395	180	129
156	395	181	128
158	396	182	127
157	395	181	127
161	395	185	127
161	396	186	126
162	397	186	126
166	398	188	126
163	399	188	127
164	399	186	129
166	399	186	129
168	400	187	130
171	401	189	132
173	400	191	132
173	401	193	132
173	401	192	132
176	400	192	131
179	400	193	131
180	402	193	132
179	401	190	134
181	401	189	135
185	400	191	135
183	399	193	135
184	400	194	135
190	400	192	136
195	398	193	136
197	399	195	133
200	400	196	132
193	400	192	133
201	400	193	133
196	399	189	134
202	399	188	133
203	400	188	133
209	399	191	134
207	401	192	134
211	400	194	133
208	399	193	134
209	401	190	135
213	400	192	136
218	402	195	135
212	401	194	135
214	404	193	135
212	405	189	136
217	405	190	136
220	404	194	136
214	405	190	136
220	407	193	133
227	410	198	133
212	410	190	134
218	410	187	134
217	411	184	134
219	412	183	134
217	410	177	136
221	408	175	136
231	409	184	134
225	410	184	134
218	411	179	135
232	407	182	135
230	407	185	135
230	407	187	135
225	407	184	135
223	404	179	137
231	402	183	137
226	403	182	137
224	401	179	137
224	401	178	136
222	402	175	136
225	401	175	136
227	400	177	137
220	401	172	140
226	401	173	141
228	401	179	140
223	403	177	140
225	400	176	139
220	399	173	139
231	402	182	138
223	401	186	138
219	402	185	138
212	402	177	138
216	399	175	140
220	399	179	139
216	401	180	139
211	399	174	140
224	397	180	140
220	397	182	138
212	393	175	139
216	391	174	139
220	389	172	139
223	390	171	139
224	390	171	139
222	388	171	139
225	382	170	138
229	380	169	138
236	380	173	137
235	379	175	137
243	379	180	138
241	380	184	139
233	379	177	141
240	376	176	141
255	378	185	140
252	380	191	138
250	381	190	138
251	382	188	139
252	383	183	141
264	382	187	141
265	384	192	140
265	384	195	141
267	385	196	142
267	385	194	141
269	384	190	141
271	382	187	142
287	384	192	140
285	385	195	140
292	383	199	141
291	382	198	142
293	382	198	142
289	380	193	144
296	377	188	146
300	373	185	147
312	369	188	146
306	367	184	145
316	365	184	144
321	365	188	142
319	363	183	143
322	361	183	142
330	360	181	143
328	358	177	144
342	356	183	143
337	356	179	143
339	353	179	144
341	351	179	144
349	350	189	143
337	348	187	142
343	350	191	140
340	349	191	139
347	351	199	137
333	350	192	139
339	352	198	138
329	349	193	138
336	350	198	135
332	352	198	134
327	349	199	134
329	351	201	134
324	351	200	134
320	352	197	135
323	351	200	136
321	351	203	136
307	349	196	137
314	350	199	137
304	351	195	138
311	353	199	137
302	353	197	137
301	355	196	137
298	353	193	138
293	353	188	138
293	355	187	139
292	353	187	139
297	354	191	140
293	353	191	139
294	354	192	140
267	350	182	142
281	348	189	141
264	348	186	141
272	348	191	140
266	348	193	141
255	346	186	143
252	344	181	145
250	343	180	143
254	343	183	142
248	344	188	140
243	346	192	139
231	348	188	138
228	345	185	141
224	349	184	140
225	347	188	140
222	355	194	139
213	355	193	139
215	359	197	138
211	362	201	138
205	363	201	138
201	365	198	139
198	367	198	138
186	372	191	139
185	369	183	141
194	370	187	140
189	376	190	139
191	374	194	140
189	376	197	140
183	379	198	140
180	380	200	140
173	379	195	141
179	381	200	140
167	380	193	140
162	378	187	143
160	379	182	144
171	379	193	143
158	382	189	143
159	383	191	144
160	381	192	144
156	382	193	145
158	382	199	145
157	385	206	143
152	387	207	143
149	384	208	143
144	386	206	142
147	386	207	144
142	390	206	144
143	389	209	145
141	390	209	144
136	391	208	144
136	393	211	144
130	392	206	145
135	394	212	144
127	394	207	145
131	396	211	145
121	394	203	147
133	401	209	146
123	399	205	147
130	401	209	147
121	401	204	149
126	403	204	149
128	404	208	149
129	405	213	148
122	406	213	146
120	405	211	147
118	405	206	149
120	405	202	149
117	404	195	150
121	402	196	152
118	402	193	152
116	401	192	153
116	396	192	153
122	395	199	152
124	397	208	152
117	399	208	151
114	398	208	152
110	396	206	152
111	394	203	151
116	396	209	150
116	398	216	148
110	399	218	148
106	399	217	148
102	400	210	150
103	401	205	151
103	400	201	152
106	400	202	153
112	402	211	150
104	400	215	150
94	403	210	150
103	403	213	151
101	404	220	151
98	403	220	152
102	405	225	154
95	404	224	155
96	402	225	156
94	402	228	156
95	400	229	157
87	399	226	157
90	399	227	158
88	399	225	158
87	396	224	159
83	395	221	160
82	395	219	159
90	397	227	158
79	395	226	158
86	397	232	157
72	395	227	158
81	394	233	156
77	395	232	155
74	393	229	155
80	396	234	155
77	393	235	153
75	394	237	151
74	395	238	151
75	395	241	150
73	395	243	150
71	394	245	151
71	396	246	151
66	393	244	153
68	394	244	153
68	397	247	153
65	397	246	155
63	398	247	155
60	397	245	156
63	398	247	156
58	396	245	157
59	398	247	156
57	397	247	157
58	398	249	157
57	398	250	158
56	398	251	159
51	396	251	160
53	397	252	159
50	397	250	160
52	398	252	159
53	398	252	159
51	397	250	161
52	394	251	161
49	395	252	163
48	395	254	162
47	394	255	162
45	392	255	164
45	392	257	162
39	391	255	162
42	390	258	162
40	390	258	161
38	390	260	160
37	391	260	158
38	393	261	158
30	395	255	161
43	392	257	161
37	388	256	162
38	391	259	162
30	393	253	166
41	393	257	166
35	391	256	166
37	392	260	164
33	392	261	163
33	394	264	164
32	393	262	163
34	394	264	162
30	394	263	162
36	392	263	158
33	391	264	158
31	391	265	157
31	392	264	159
29	393	263	161
28	392	261	162
31	391	263	160
29	392	262	162
31	390	262	162
27	391	261	163
25	390	263	163
29	392	264	162
20	389	263	164
27	389	264	164
22	388	265	165
11	389	257	168
27	389	260	170
21	387	261	172
21	387	262	170
16	387	262	170
21	388	262	170
17	388	260	172
21	389	262	172
16	386	262	173
23	388	262	173
14	387	262	175
17	387	262	175
6	386	256	176
11	388	256	176
23	387	260	175
13	384	260	177
17	387	262	176
4	386	255	179
21	389	261	178
6	384	260	178
16	387	266	177
13	384	264	176
19	385	266	173
11	384	268	172
17	386	269	171
12	383	269	169
12	389	270	171
7	384	264	174
19	383	266	173
16	382	266	173
19	383	267	173
14	382	266	173
22	382	268	173
19	382	269	173
20	385	271	172
15	384	270	172
21	384	270	173
17	386	271	175
21	384	270	174
22	388	271	175
20	387	272	174
21	392	271	176
23	388	271	177
23	389	274	176
21	387	273	176
25	392	272	177
10	388	266	181
25	388	271	181
13	387	270	184
18	386	270	186
17	384	269	186
20	383	269	186
16	384	269	186
10	378	262	184
18	378	264	183
16	379	265	183
15	379	265	184
13	376	267	184
12	379	267	184
8	376	266	184
11	376	268	183
5	375	264	185
9	375	266	184
5	374	265	184
4	374	263	182
3	376	262	184
8	372	261	184
6	372	260	183
5	369	257	182
6	372	257	181
6	367	255	180
6	366	252	179
9	364	253	176
7	365	251	175
12	365	250	174
11	365	246	175
13	363	243	175
12	364	240	176
11	362	238	177
11	363	237	176
11	363	236	175
11	365	232	176
10	364	231	177
9	365	230	177
7	364	229	178
4	364	229	178
3	361	228	178
2	364	228	178
3	363	226	177
2	364	225	179
3	362	223	179
4	360	221	179
4	362	220	179
5	360	219	178
3	362	219	178
4	363	217	178
3	363	216	179
1	363	213	178
1	365	210	177
0	364	207	177
0	364	197	179
0	366	192	180
0	367	190	181
2	369	192	180
0	367	191	179
0	366	192	179
0	366	188	180
1	366	189	177
0	365	190	176
0	364	189	177
0	364	189	177
0	359	186	178
