1346	246	225	68
1346	246	225	68
1346	246	225	68
1345	246	225	68
1344	247	225	68
1344	248	226	68
1342	249	225	68
1343	248	227	68
1341	249	226	68
1341	250	228	68
1339	251	227	68
1338	252	228	68
1338	253	228	68
1337	254	228	68
1336	254	227	68
1336	255	228	68
1333	256	227	68
1333	257	228	68
1332	258	228	67
1331	259	228	67
1329	261	227	67
1329	261	229	67
1328	263	229	67
1326	264	229	67
1325	266	229	67
1323	267	228	67
1323	268	229	67
1320	270	228	68
1320	271	229	67
1319	273	229	67
1317	274	229	68
1316	276	229	68
1315	277	229	68
1313	278	229	68
1310	280	228	68
1311	281	229	68
1308	284	229	68
