318	454	424	114
318	453	422	114
322	453	423	114
319	456	421	113
321	452	422	114
322	456	421	113
322	451	425	113
323	458	431	112
318	455	430	113
319	456	429	115
320	448	428	115
325	456	438	113
319	450	438	114
324	455	440	115
319	447	440	118
329	459	449	115
323	452	451	116
325	449	451	120
322	452	454	119
326	447	455	122
316	451	451	122
326	448	453	121
324	454	454	119
320	446	454	122
326	452	458	122
315	449	453	125
338	453	470	121
323	452	469	122
325	455	470	121
329	455	477	118
326	457	476	120
327	454	476	119
324	455	477	121
324	457	470	118
321	452	461	120
334	459	473	117
322	458	474	115
323	454	466	118
327	458	471	117
322	456	467	119
327	465	471	113
318	454	468	116
340	457	477	114
320	455	480	116
326	457	481	116
328	461	483	115
329	455	481	115
319	458	476	115
335	465	484	111
322	463	484	107
338	457	489	110
325	453	487	114
329	465	489	111
324	460	488	110
333	462	490	112
326	463	490	108
335	467	487	109
330	463	486	106
339	457	487	110
338	455	491	111
331	451	487	116
331	454	483	118
338	462	490	115
336	462	492	112
328	461	483	113
343	463	489	111
335	464	490	106
347	460	494	106
331	462	487	110
341	465	490	108
335	468	490	105
339	472	490	102
331	470	487	100
338	477	490	99
333	465	483	106
343	466	489	106
323	467	491	106
348	465	504	104
329	468	495	104
342	465	499	106
323	473	496	103
346	471	505	101
330	473	496	102
342	472	500	103
340	469	502	101
328	463	496	105
335	467	500	105
336	463	498	108
329	467	499	105
341	456	498	109
339	460	501	109
330	467	504	107
343	468	507	106
333	468	500	104
341	470	499	105
343	469	499	105
347	466	499	105
339	461	500	106
339	464	504	106
338	467	504	104
354	457	503	106
351	453	499	111
355	448	504	113
343	447	507	115
348	452	512	117
345	455	509	115
334	457	522	112
336	456	522	111
336	459	526	110
341	466	526	108
328	470	523	104
330	467	539	101
334	459	526	106
329	460	532	106
333	471	538	103
335	469	532	103
325	469	539	99
341	462	530	104
352	461	530	107
345	460	513	109
341	460	513	108
333	462	520	105
354	461	526	107
331	461	512	108
351	459	518	109
326	459	529	106
329	462	534	105
329	459	538	105
322	472	540	101
362	461	539	102
330	463	539	102
351	464	541	102
319	465	538	101
322	468	554	99
311	461	545	101
322	470	546	100
318	465	544	98
342	458	540	101
323	457	539	102
325	462	546	101
324	469	551	100
308	461	547	102
324	465	562	103
322	460	568	103
343	450	564	108
326	460	579	107
339	452	589	106
352	455	594	106
317	450	596	110
341	446	605	111
323	447	613	112
332	449	623	111
312	449	626	111
327	443	645	110
327	439	644	118
333	437	640	121
328	441	647	120
312	430	636	129
321	442	643	126
350	437	657	124
298	433	648	127
323	427	656	129
359	440	661	127
330	438	677	126
351	435	675	124
326	431	689	125
300	437	688	126
341	428	689	123
327	435	689	123
329	425	702	125
324	434	696	126
339	413	703	131
353	426	699	132
321	427	705	131
296	434	722	130
341	427	714	128
336	429	707	130
292	443	717	125
336	433	723	123
290	442	728	122
316	417	735	125
273	431	756	128
303	426	754	128
280	431	757	130
318	432	750	127
340	415	737	134
330	418	728	138
302	430	728	137
312	423	725	134
305	432	726	135
328	419	717	137
324	425	717	136
304	433	727	134
323	419	727	134
297	423	731	135
237	430	760	132
227	430	779	127
279	424	793	126
145	425	818	129
274	415	823	127
233	420	830	125
236	394	833	135
253	411	828	137
163	413	851	135
170	402	881	132
52	411	938	132
111	379	966	144
68	404	994	140
43	369	1016	151
66	385	1023	157
25	395	1044	149
27	392	1055	151
10	390	1068	149
0	381	1079	148
11	400	1076	148
4	383	1080	150
18	392	1076	149
0	399	1088	146
16	385	1086	148
0	377	1083	157
8	395	1088	150
0	387	1088	149
6	396	1088	144
0	402	1088	140
0	395	1088	140
0	398	1088	136
1	409	1088	135
7	382	1087	143
6	403	1084	144
9	388	1088	144
0	399	1088	143
19	388	1082	145
11	395	1081	142
6	399	1086	145
0	381	1088	142
6	400	1084	147
10	367	1083	155
5	398	1081	153
7	391	1088	147
1	385	1088	146
0	394	1087	148
7	387	1088	152
0	387	1088	150
0	400	1088	141
5	395	1088	137
0	394	1088	135
0	404	1088	132
0	363	1087	151
16	350	1074	173
1	389	1077	165
5	387	1088	153
0	400	1088	144
2	365	1088	152
40	361	1062	167
12	362	1063	173
18	373	1065	172
4	383	1078	158
0	396	1088	145
14	386	1088	141
9	398	1080	142
5	392	1088	136
0	398	1088	133
0	377	1088	142
5	399	1088	142
0	393	1088	141
3	382	1088	142
0	392	1088	147
11	381	1086	141
3	401	1088	142
1	386	1088	143
0	383	1088	142
4	394	1086	142
1	394	1088	140
7	384	1088	143
6	392	1086	140
0	385	1087	141
0	383	1087	145
1	388	1088	138
0	377	1088	142
0	390	1088	138
0	391	1088	141
0	381	1088	144
9	379	1084	144
0	382	1087	149
6	391	1088	142
0	389	1088	138
0	396	1088	136
7	375	1085	140
0	395	1086	139
12	361	1080	154
10	361	1070	167
18	371	1070	164
0	373	1079	159
0	385	1087	151
5	383	1088	143
0	376	1088	146
9	381	1084	146
0	392	1088	137
0	377	1088	141
0	383	1088	141
0	381	1088	142
0	370	1088	146
2	393	1088	143
3	384	1088	139
0	393	1088	136
0	382	1088	135
1	376	1083	136
0	386	1081	144
0	376	1088	145
3	376	1086	142
5	382	1083	143
0	384	1088	140
0	390	1088	138
0	391	1088	134
0	373	1088	139
0	389	1088	142
8	365	1082	151
4	371	1080	159
7	351	1079	165
0	383	1084	154
0	362	1088	158
1	353	1083	169
0	372	1083	166
0	379	1088	153
0	376	1088	145
0	384	1088	141
0	381	1088	136
0	381	1088	132
0	385	1088	135
0	378	1088	133
0	369	1083	142
3	372	1079	145
0	364	1086	152
7	373	1083	146
0	378	1088	143
1	378	1088	137
0	378	1088	135
0	390	1088	133
3	371	1084	137
0	382	1088	136
0	372	1088	134
0	369	1080	148
0	381	1086	141
0	367	1087	145
0	374	1088	139
0	378	1088	140
0	373	1088	141
0	383	1086	141
3	366	1081	141
5	354	1079	152
2	373	1081	152
0	360	1088	151
13	348	1077	157
4	348	1079	168
11	355	1077	165
0	370	1084	151
0	369	1088	148
0	362	1088	146
0	358	1085	151
0	374	1088	143
0	362	1088	142
0	375	1088	137
0	369	1084	138
0	367	1088	144
0	372	1088	139
0	364	1087	140
0	374	1088	140
0	371	1088	135
0	371	1088	132
0	370	1088	135
0	368	1088	134
0	386	1088	133
0	373	1088	135
0	361	1088	136
0	359	1080	146
10	371	1075	143
0	368	1086	140
0	375	1088	137
0	372	1088	135
0	367	1088	136
0	353	1083	141
2	362	1084	144
0	363	1088	139
0	367	1088	135
0	361	1088	138
0	372	1088	139
0	361	1088	140
0	363	1088	138
0	376	1088	137
0	366	1084	139
1	363	1088	137
0	367	1088	130
0	374	1088	128
0	359	1086	130
0	373	1085	132
0	362	1088	133
0	355	1088	140
9	369	1081	141
5	365	1087	137
0	366	1088	133
0	364	1088	136
0	368	1086	136
0	364	1088	133
0	360	1088	140
3	356	1087	142
0	363	1088	138
0	358	1088	138
0	360	1088	138
1	356	1084	146
0	341	1087	151
22	321	1076	164
11	328	1072	170
2	337	1069	170
16	347	1070	159
6	355	1083	150
0	349	1088	146
0	363	1088	141
9	332	1077	152
0	344	1085	154
0	365	1088	147
0	359	1088	141
0	357	1088	139
7	361	1088	138
0	361	1088	134
0	351	1088	136
0	369	1088	136
24	348	1068	140
3	355	1074	136
0	353	1078	140
0	353	1085	138
0	358	1088	133
0	336	1088	143
2	360	1085	142
0	354	1088	138
0	358	1088	133
0	363	1088	128
0	348	1088	134
0	355	1088	134
0	348	1088	138
10	349	1074	139
0	328	1076	150
0	358	1084	147
7	355	1086	141
0	331	1082	149
0	338	1082	155
0	352	1087	146
0	338	1088	145
0	355	1086	141
10	348	1079	140
0	342	1084	140
0	353	1088	136
0	346	1088	136
0	339	1088	136
0	347	1082	139
1	329	1085	142
0	352	1086	143
6	336	1087	141
0	349	1088	140
22	342	1079	137
0	338	1076	138
0	336	1088	139
0	330	1088	143
0	342	1088	145
3	335	1088	141
0	327	1088	144
0	340	1088	142
13	320	1080	153
1	332	1082	153
2	336	1088	147
1	336	1088	145
1	339	1088	143
0	321	1088	150
3	337	1088	147
23	316	1076	156
0	328	1086	154
3	323	1088	149
0	331	1088	147
10	327	1084	148
18	328	1084	148
11	323	1077	155
0	324	1088	151
24	313	1076	150
6	325	1075	155
23	333	1075	153
0	329	1081	152
39	315	1064	156
10	330	1066	155
27	317	1065	151
21	312	1069	157
2	327	1080	157
1	318	1078	160
13	326	1078	158
11	322	1080	155
0	323	1075	154
0	323	1083	158
27	310	1069	164
22	319	1065	160
0	326	1069	160
10	316	1072	160
5	322	1073	163
7	319	1074	164
22	310	1065	167
47	297	1052	173
20	298	1058	177
17	311	1060	177
37	302	1050	181
0	316	1060	174
62	318	1042	172
52	314	1038	166
16	328	1039	166
16	312	1056	162
36	302	1051	171
38	314	1053	173
11	318	1060	171
4	316	1072	169
24	318	1067	169
7	307	1072	173
5	316	1066	177
19	319	1065	173
7	320	1077	172
15	310	1077	172
1	311	1073	181
7	316	1082	178
6	310	1087	176
13	313	1070	184
6	291	1078	188
4	305	1076	192
5	297	1082	189
1	318	1084	187
5	302	1088	184
1	299	1083	189
13	295	1075	197
18	278	1073	204
4	300	1075	199
6	291	1083	203
7	287	1074	211
21	292	1069	207
8	289	1065	209
4	285	1060	209
17	284	1068	213
12	276	1071	216
17	262	1073	228
32	271	1069	230
3	277	1073	228
20	275	1071	225
9	283	1075	220
38	278	1064	222
28	288	1061	219
17	274	1069	219
14	285	1073	217
32	289	1061	215
16	267	1065	222
32	265	1062	227
23	272	1064	229
26	278	1060	226
16	279	1067	224
31	291	1062	219
18	279	1063	218
39	289	1059	221
23	285	1058	219
18	279	1064	222
8	291	1072	220
58	294	1053	218
18	262	1062	225
60	280	1045	230
11	282	1058	227
50	281	1047	227
19	285	1052	227
69	288	1044	227
36	290	1044	224
32	282	1051	222
18	300	1060	216
59	282	1048	216
39	279	1048	223
25	278	1053	229
39	277	1052	233
79	286	1035	230
33	286	1042	228
29	296	1051	225
24	301	1058	220
58	297	1044	218
30	322	1056	208
38	317	1056	204
29	308	1064	203
24	305	1063	205
118	300	1027	215
88	301	1018	214
81	310	1016	210
56	289	1024	214
15	308	1041	210
91	287	1024	218
73	298	1019	220
48	308	1034	212
26	301	1043	211
17	323	1055	202
64	303	1043	212
29	303	1049	211
42	301	1049	211
36	315	1058	208
45	307	1055	207
26	298	1058	212
20	300	1054	217
17	316	1063	216
64	291	1049	217
42	296	1047	219
32	290	1054	218
59	303	1044	221
42	306	1038	216
64	309	1033	211
38	314	1043	207
37	301	1049	206
43	299	1046	208
45	292	1047	214
18	293	1057	214
0	301	1068	210
112	282	1034	219
88	290	1014	226
50	288	1024	224
32	288	1036	225
71	281	1025	226
67	292	1019	225
60	302	1026	223
15	303	1045	212
8	315	1060	207
20	305	1066	204
34	311	1063	207
48	299	1049	204
38	293	1045	208
13	293	1056	212
82	289	1030	222
56	288	1029	220
24	288	1050	220
37	297	1050	217
24	311	1054	211
12	296	1067	207
14	281	1066	215
0	296	1064	214
45	299	1055	213
70	313	1038	207
55	289	1031	209
45	290	1033	213
62	272	1032	220
62	286	1035	222
74	265	1027	226
106	261	1008	232
124	258	983	232
156	259	960	238
172	267	935	237
144	278	951	232
181	273	931	233
157	265	925	230
193	277	910	228
161	276	922	221
221	259	900	228
124	276	925	221
172	263	919	224
168	264	916	226
178	263	914	229
206	274	905	226
140	276	927	218
176	266	922	218
171	287	925	217
207	272	906	216
237	264	877	220
273	263	849	225
219	265	849	225
184	295	868	216
200	291	885	208
151	288	907	202
238	272	883	211
127	287	915	204
196	278	909	205
170	270	912	208
83	284	931	205
148	285	939	202
149	278	938	205
130	276	941	204
170	262	931	210
177	282	922	212
177	279	923	210
209	270	904	210
187	257	905	214
247	262	874	217
136	261	906	217
205	258	898	219
71	294	943	205
122	275	953	202
150	280	952	207
202	279	924	212
157	273	926	207
179	272	918	210
117	273	939	208
141	269	940	207
167	281	937	206
96	268	963	205
193	272	932	211
59	271	967	203
145	256	959	209
116	280	962	203
138	262	963	202
77	267	981	207
134	263	971	206
108	242	976	215
142	240	961	220
185	233	932	226
27	266	969	211
161	255	944	211
152	270	939	205
166	254	940	207
87	282	963	199
174	270	936	201
90	264	966	198
149	247	956	205
168	250	937	210
181	248	927	214
176	253	920	213
206	252	904	215
139	254	924	213
137	247	936	211
161	246	929	217
203	247	912	215
152	268	927	206
158	269	931	202
102	274	954	192
211	257	918	203
134	266	930	202
113	258	950	202
82	257	966	202
149	249	952	206
161	248	944	209
126	263	957	203
162	245	945	209
96	262	961	204
79	240	980	209
116	242	972	211
143	249	956	214
160	233	942	219
150	254	942	213
190	241	920	211
125	249	934	209
167	250	925	211
82	239	950	207
123	243	954	209
