730	585	127	86
731	583	127	86
731	585	125	86
732	585	124	86
733	583	124	86
731	584	124	85
732	583	123	86
733	584	122	86
733	584	121	86
733	583	120	86
734	583	119	86
732	584	119	86
734	582	119	86
732	581	120	85
733	584	121	85
730	582	125	84
730	582	125	85
729	582	125	84
729	582	124	84
726	582	125	84
732	580	123	84
730	582	122	84
733	581	120	84
732	582	120	83
733	582	118	83
735	582	118	83
734	581	117	83
734	583	117	82
734	582	117	82
734	581	116	81
734	583	116	81
731	582	115	81
734	582	116	82
732	582	118	82
732	582	117	82
732	582	117	82
731	581	116	82
730	582	118	82
730	582	118	82
730	581	117	81
730	581	117	81
730	583	118	80
729	582	117	80
729	581	116	79
730	582	116	79
728	581	115	79
729	582	115	79
727	582	116	79
733	586	123	77
722	589	128	76
718	583	126	76
722	582	123	78
720	583	122	77
721	581	120	78
725	584	120	78
725	586	123	76
721	586	124	75
717	588	127	73
716	585	124	74
718	589	128	73
714	587	128	74
712	584	124	76
717	582	122	78
711	584	123	77
711	584	124	77
708	583	126	78
700	587	130	76
703	581	131	78
702	584	131	77
711	584	127	78
712	581	123	79
712	583	120	79
711	583	119	80
713	580	119	81
713	579	118	81
716	580	115	82
715	579	115	80
715	580	114	80
714	580	114	80
715	579	113	82
713	578	113	83
711	579	114	82
712	578	115	83
711	579	114	82
712	577	115	82
710	578	115	82
712	577	114	82
713	578	113	82
714	578	112	82
714	578	113	82
711	579	114	81
710	576	115	82
710	577	115	82
711	577	114	82
713	578	113	82
714	578	112	81
712	578	112	80
713	578	111	80
714	579	110	80
715	577	109	79
715	578	108	79
715	580	109	80
716	577	110	80
715	578	111	80
715	577	110	80
714	578	110	80
714	577	111	80
714	577	111	80
715	576	111	80
712	577	111	79
714	576	113	78
713	576	112	78
712	577	111	78
713	578	111	78
713	576	112	78
713	576	112	77
712	575	113	77
712	576	113	77
712	576	114	76
709	576	114	77
708	577	115	76
708	577	117	76
709	576	117	75
708	575	116	76
708	576	116	75
707	576	117	74
708	576	118	74
705	576	119	74
706	576	120	73
707	576	120	72
707	576	120	72
707	575	121	72
705	575	121	73
706	575	121	73
703	574	122	73
702	574	124	73
703	574	126	73
700	573	126	73
703	573	125	74
701	573	125	74
700	571	125	74
700	574	127	74
698	571	127	74
697	571	129	74
699	570	128	74
694	570	129	75
698	569	128	74
697	570	129	75
699	568	130	75
696	568	130	75
698	567	129	74
694	568	130	74
696	568	130	74
692	567	131	74
692	569	133	73
695	566	133	74
692	567	134	74
695	566	133	74
691	567	134	74
693	564	134	73
691	565	135	73
692	564	135	73
692	566	134	74
694	565	134	74
693	565	133	75
693	564	133	75
693	563	133	75
692	563	134	75
690	564	135	74
686	564	139	73
688	563	139	72
688	563	139	73
688	562	139	72
688	562	139	72
687	562	139	72
687	561	139	71
684	562	141	71
684	562	143	71
682	561	144	71
681	562	145	70
682	560	145	70
683	560	145	70
680	560	146	70
680	560	147	70
681	561	146	70
675	560	148	70
679	560	147	69
678	559	148	69
680	561	147	70
680	560	146	69
680	559	146	69
679	559	147	70
677	560	147	70
678	559	147	69
675	559	148	70
675	559	149	70
674	559	150	70
674	560	151	69
673	558	151	69
674	558	150	70
672	560	152	70
670	559	154	69
668	560	156	70
671	558	154	70
669	559	155	70
669	558	155	70
669	559	155	69
671	558	154	69
670	558	154	69
671	558	154	69
672	558	153	69
673	557	152	69
671	558	153	69
670	558	154	69
670	558	155	68
670	558	156	68
670	558	155	68
670	557	155	68
670	558	155	68
670	558	156	68
669	557	156	68
669	557	156	68
668	557	157	68
669	557	157	67
668	557	158	66
669	557	158	66
670	557	158	66
669	558	159	66
670	557	159	66
670	557	159	66
669	556	159	66
670	556	159	65
670	556	158	65
669	556	158	65
668	557	159	65
669	556	160	65
670	556	160	64
669	555	160	64
669	556	161	64
670	555	160	64
670	556	160	64
671	556	160	64
671	556	161	64
671	556	161	64
671	556	161	64
671	556	161	64
672	555	161	63
672	555	161	63
672	556	161	63
673	555	161	61
673	556	162	62
673	555	161	62
673	555	161	62
673	554	162	62
673	555	163	62
673	555	163	62
673	555	163	62
673	555	163	62
673	555	163	62
674	555	163	62
673	556	164	61
673	556	165	61
673	556	165	61
673	555	165	60
673	555	165	60
673	556	165	60
673	555	165	60
674	555	165	60
674	555	165	60
674	554	165	60
674	555	166	60
674	554	165	59
675	555	166	60
675	554	166	60
674	554	167	61
675	553	166	60
674	553	166	60
674	553	166	60
674	553	166	60
675	553	167	60
675	553	168	60
674	553	167	61
674	553	167	61
675	553	167	61
675	554	166	61
676	554	166	61
676	554	165	59
676	554	165	60
675	554	165	60
675	555	166	61
675	555	166	61
676	553	166	60
677	554	167	61
678	554	167	62
678	555	166	61
679	554	166	60
680	554	165	60
681	554	164	60
681	554	165	60
682	554	165	60
683	554	164	61
685	553	163	61
685	553	164	60
686	553	164	60
688	552	164	60
689	553	163	61
690	554	164	61
692	554	163	60
693	554	164	60
695	553	164	60
697	554	164	60
698	554	164	60
700	553	164	59
701	553	165	59
703	553	166	60
705	552	166	60
706	552	166	60
708	552	166	61
711	552	165	61
713	552	164	61
715	553	164	60
718	553	164	60
720	552	165	60
722	552	164	59
724	551	163	59
729	551	163	60
730	552	162	60
733	552	162	60
735	553	162	61
738	552	162	60
741	553	162	61
743	552	162	59
746	552	161	59
749	552	161	59
751	553	161	60
754	553	162	59
756	553	162	59
759	552	163	59
763	552	162	59
765	552	162	58
768	552	162	58
771	551	161	57
775	552	160	59
777	552	160	58
781	552	160	57
784	552	160	58
786	552	159	57
789	551	159	56
791	553	159	57
793	553	159	57
798	554	158	58
800	552	158	57
804	554	158	59
806	552	158	60
810	552	158	59
812	552	157	59
813	553	158	59
815	553	159	59
819	553	159	59
820	553	159	58
823	552	158	58
826	553	158	58
828	552	159	58
832	552	159	58
834	554	158	59
837	552	158	58
839	552	158	58
841	552	158	58
843	553	157	59
847	551	156	59
849	552	156	59
851	553	156	59
852	551	156	58
855	552	156	58
856	552	156	59
859	550	156	58
860	552	156	60
863	551	157	60
866	551	156	60
867	550	157	57
869	551	156	58
871	551	157	58
872	551	157	58
874	552	159	57
876	551	158	57
877	550	159	55
879	551	158	56
881	551	159	57
883	550	159	56
885	551	159	57
885	551	160	57
889	549	158	56
892	549	157	57
894	549	156	57
896	550	156	58
897	550	157	58
899	549	157	58
902	550	157	57
904	549	156	57
909	549	155	56
909	549	156	56
910	547	157	55
913	547	158	55
915	545	157	54
918	547	156	55
919	547	156	56
922	547	155	56
925	547	153	56
926	546	153	56
930	544	153	54
927	547	149	57
936	544	150	54
934	544	147	55
938	545	146	56
941	544	145	55
943	544	143	56
947	545	142	56
952	541	143	55
949	545	140	57
957	543	144	56
958	542	145	57
958	542	147	58
963	542	147	59
964	541	148	58
967	543	148	59
968	539	150	57
969	545	150	59
972	542	152	57
971	544	152	58
975	544	152	56
976	546	152	54
978	547	152	54
980	545	152	53
981	546	153	51
983	548	153	50
984	550	152	51
985	549	152	52
986	549	152	50
987	552	152	49
989	553	152	49
986	552	153	50
988	553	153	49
988	551	154	49
988	551	153	51
988	549	153	52
988	550	152	51
990	550	153	51
987	550	151	51
987	550	151	50
983	550	150	50
976	547	149	52
990	549	149	50
988	548	149	51
986	547	149	52
986	546	149	53
984	546	150	53
984	547	151	52
982	547	151	51
981	548	151	51
974	547	155	49
967	548	158	50
972	547	159	50
966	547	160	51
959	546	164	51
962	545	163	51
948	543	164	52
959	542	163	53
955	541	164	54
957	540	162	55
945	538	162	56
953	538	162	56
948	537	163	56
945	536	165	57
940	535	168	57
938	537	170	56
935	534	170	57
936	533	169	57
943	534	165	58
942	532	163	58
939	533	164	56
940	535	161	56
935	536	162	56
932	537	163	55
926	535	162	55
933	535	160	55
930	534	159	54
928	532	158	53
927	533	159	52
929	534	158	53
926	532	157	53
928	533	155	53
926	532	154	53
928	533	153	53
925	535	155	52
923	535	153	53
926	535	152	53
930	536	151	52
931	535	148	52
935	537	147	52
933	538	147	52
934	535	147	51
932	537	147	51
933	537	148	51
932	535	145	51
943	535	144	49
938	536	146	47
943	536	147	46
943	537	146	45
943	538	147	46
944	537	145	48
948	536	147	48
948	537	147	48
952	536	147	48
952	537	149	47
960	538	146	48
959	538	146	48
962	538	145	49
961	538	145	51
965	534	145	50
971	537	146	48
970	538	148	46
976	539	149	47
979	539	149	46
985	541	147	47
983	540	147	48
986	540	149	49
986	540	150	49
986	538	151	50
993	539	152	50
992	539	154	50
998	539	154	50
1003	539	154	49
1007	538	153	47
1010	540	154	47
1012	538	155	46
1016	541	155	46
1019	540	155	46
1023	540	154	46
1026	540	154	46
1026	540	156	45
1031	540	156	44
1036	539	154	44
1038	540	154	44
1039	538	154	43
1043	537	154	41
1052	536	151	42
1051	537	151	41
1051	537	153	41
1056	538	151	44
1058	538	151	44
1061	538	150	44
1060	538	151	46
1067	536	151	47
1069	534	151	47
1073	531	150	47
1073	531	150	46
1078	535	149	48
1079	531	150	48
1084	535	147	51
1081	532	148	49
1088	535	147	50
1084	534	149	49
1093	536	148	50
1091	535	149	49
1097	535	148	51
1093	534	149	50
1096	532	149	50
1099	534	150	49
1103	537	149	50
1104	534	149	50
1110	537	147	51
1109	535	146	52
1115	538	145	52
1117	537	145	53
1119	539	145	53
1118	538	147	52
1122	540	147	51
1118	538	149	50
1123	539	150	49
1123	539	150	49
1128	542	147	50
1125	543	149	47
1130	546	148	47
1134	545	149	46
1130	546	150	45
1132	547	150	45
1135	548	150	44
1130	548	150	44
1142	550	147	45
1134	553	146	45
1139	555	149	44
1132	556	154	44
1146	556	153	43
1142	559	154	44
1153	559	151	44
1148	561	154	44
1147	563	153	45
1149	562	153	45
1145	565	149	46
1147	570	151	47
1150	573	153	47
1151	575	154	47
1151	576	152	47
1151	578	152	47
1156	579	151	47
1157	580	151	47
1157	581	150	46
1158	582	150	46
1157	584	149	47
1158	585	148	47
1159	586	148	46
1161	585	148	46
1158	586	147	46
1159	587	146	46
1158	589	146	46
1159	590	146	46
1157	592	146	47
1157	593	146	47
1155	593	145	47
1153	592	145	46
1154	599	144	48
1152	600	144	48
1151	601	144	48
1149	603	145	48
1146	605	146	47
1143	604	146	48
1143	607	145	49
1143	608	145	50
1140	611	144	51
1138	610	145	51
1135	610	144	52
1133	613	145	50
1131	617	144	50
1129	615	144	51
1125	618	144	51
1125	619	144	52
1122	621	142	51
1119	622	142	51
1116	624	144	50
1114	624	144	50
1110	626	144	49
1109	629	143	50
1106	628	142	50
1105	631	141	51
1104	632	140	51
1103	634	139	51
1100	636	138	50
1096	636	138	50
1093	637	138	50
1092	638	138	50
1088	638	137	50
1087	639	137	50
1086	639	136	51
1082	638	135	51
1082	640	135	51
1079	639	134	51
1076	641	134	50
1074	642	134	50
1072	643	134	49
1069	642	134	50
1068	645	133	49
1067	646	133	49
1067	645	132	49
1065	645	132	49
1064	646	133	49
1059	645	134	48
1056	645	133	48
1061	645	131	48
1060	644	129	48
1059	644	128	48
1059	645	128	48
1058	644	127	48
1058	644	127	48
1057	642	126	49
1058	642	126	48
1057	641	125	48
1057	642	126	48
1057	641	125	48
1057	642	124	48
1059	640	123	48
1060	639	121	48
1060	639	120	49
1062	639	119	49
1061	637	117	50
1064	637	115	50
1064	635	114	51
1063	634	113	51
1065	635	112	51
1065	632	112	51
1066	633	111	52
1071	631	111	51
1069	630	111	51
1070	629	110	51
1070	628	110	51
1073	627	110	50
1071	625	110	50
1075	626	110	50
1073	624	110	50
1075	623	109	49
1077	622	108	49
1081	621	106	49
1083	619	105	50
1087	619	103	50
1086	620	105	51
1092	620	105	51
1099	622	106	53
1105	624	108	54
1113	628	110	56
1124	630	112	58
1136	635	114	61
1145	634	116	65
1153	641	119	66
1153	633	122	69
1160	633	124	72
1165	633	126	74
1169	632	129	76
1173	632	130	77
1175	631	131	79
1175	630	133	80
1174	628	134	81
1178	626	134	83
1178	626	134	83
1178	623	133	85
1182	623	133	85
1177	621	134	86
1179	621	134	86
1182	617	133	87
1181	617	134	86
1177	618	135	86
1179	617	135	86
1181	620	136	85
1176	615	133	86
1173	618	136	85
1175	617	136	84
1168	625	139	81
1165	616	141	82
1163	620	143	80
1166	616	141	82
1165	617	141	82
1167	613	138	84
1168	615	137	84
1166	610	136	86
1163	615	137	84
1164	612	137	85
1157	621	141	80
1162	611	140	82
1162	623	142	78
1162	612	141	80
1162	620	142	79
1159	613	143	80
1158	614	143	80
1161	609	139	83
1159	609	139	83
1160	610	140	84
1158	610	141	83
1155	611	143	82
1154	611	144	82
1153	612	147	81
1151	611	147	80
1154	612	147	80
1152	611	146	80
1152	612	147	79
1149	613	147	79
1150	613	147	78
1150	611	146	78
1148	614	149	77
1146	613	148	76
1144	614	150	76
1144	615	151	75
1137	616	153	74
1137	616	154	74
1137	614	154	74
1139	614	153	75
1129	614	156	75
1130	612	157	76
1129	613	157	76
1127	613	157	77
1125	614	157	76
1124	614	158	76
1122	614	157	77
1124	613	156	76
1121	614	156	76
1122	612	154	76
1122	611	153	74
1120	613	154	73
1119	610	153	73
1119	612	153	73
1117	610	152	73
1115	613	153	75
1114	611	152	75
1112	610	152	75
1110	609	152	76
1109	607	151	77
1107	608	150	76
1106	606	150	77
1102	608	149	76
1101	608	150	76
1099	607	149	78
1098	607	148	77
1096	607	148	76
1092	608	149	75
1090	608	149	75
1087	607	149	75
1087	605	148	76
1085	603	148	77
1081	606	148	78
1081	606	148	78
1079	604	146	78
1079	602	146	79
1076	600	145	80
1072	604	146	76
1070	603	147	73
1071	603	144	73
1069	603	142	72
1067	604	142	71
1065	605	143	70
1064	607	143	69
1060	607	143	68
1057	608	144	66
1057	608	144	66
1055	608	144	66
1052	610	143	66
1051	608	143	65
1049	609	144	65
1047	609	143	65
1045	611	143	66
1045	610	142	66
1043	610	142	66
1041	610	142	67
1040	609	142	68
1039	608	141	68
1037	607	141	69
1036	608	141	68
1036	606	140	69
1036	606	138	69
1034	606	136	70
1036	603	135	71
1032	608	134	69
1033	604	133	70
1033	606	132	71
1029	600	131	74
1029	604	131	73
1028	602	130	74
1027	605	130	72
1026	602	129	74
1024	606	130	72
1023	601	129	74
1022	605	128	72
1022	602	127	74
1018	607	128	71
1020	603	126	72
1017	608	128	70
1019	604	126	71
1017	603	126	72
1016	606	127	72
1014	601	126	71
1012	606	128	69
1013	602	127	71
1011	602	128	71
1009	600	129	71
1009	608	131	69
1007	604	130	70
1006	607	130	69
1008	602	130	70
1006	604	131	70
1004	601	128	72
1004	599	128	74
1004	596	127	76
1006	598	127	76
1005	598	128	76
1001	594	128	78
1002	592	126	78
1002	591	126	78
1001	591	125	78
1000	591	124	78
1000	589	124	78
1000	588	124	78
1000	592	124	78
999	587	124	80
998	587	124	80
998	589	124	80
999	588	126	79
994	588	125	80
994	588	125	80
991	588	126	80
989	587	126	80
987	586	126	81
985	586	127	81
983	585	128	80
979	586	131	79
971	591	135	75
989	583	128	78
981	587	129	77
972	589	133	76
975	588	133	75
969	589	136	74
974	588	135	74
970	588	136	75
970	590	137	74
967	590	138	72
965	592	138	72
968	590	137	72
965	586	138	74
967	586	136	74
966	584	134	75
968	588	133	74
967	585	132	74
967	587	131	74
969	582	129	76
968	584	129	75
969	579	127	76
970	583	126	75
970	578	125	76
970	579	125	76
970	579	124	76
969	577	123	76
967	578	124	76
967	580	123	75
965	577	123	76
967	577	122	77
965	576	123	77
964	578	124	76
962	576	124	76
962	577	125	76
960	574	124	77
960	575	126	77
959	574	125	78
958	575	125	78
958	573	124	78
958	572	124	79
957	572	123	79
957	570	123	80
957	571	121	80
958	570	121	80
958	569	121	80
959	570	121	80
959	569	121	80
957	571	122	80
957	569	121	80
955	570	120	80
955	568	119	81
956	573	120	79
955	569	119	80
956	566	118	81
956	568	117	81
955	566	116	81
954	571	116	80
953	569	116	80
953	573	116	78
952	570	115	78
954	578	115	75
953	576	114	75
956	575	114	75
955	572	112	75
954	572	111	76
951	573	111	76
953	573	110	76
951	569	110	77
953	572	110	76
954	578	113	74
951	574	112	75
952	569	110	77
950	567	109	78
950	566	108	79
950	569	107	80
949	566	107	81
946	572	108	79
948	568	109	79
942	574	110	78
941	574	112	77
941	573	112	77
941	573	111	77
939	574	111	77
936	577	113	75
936	575	113	75
935	575	114	75
933	574	114	75
931	573	115	76
931	573	115	76
931	574	115	76
930	576	116	75
931	573	115	76
929	575	116	75
928	576	116	75
931	575	114	76
928	576	114	76
929	574	114	77
929	572	113	78
926	576	114	77
924	576	115	76
924	575	116	76
924	576	116	75
924	576	116	75
924	575	116	75
926	573	115	76
925	573	114	76
927	573	113	76
927	570	112	78
922	572	113	77
928	569	112	79
920	575	114	77
920	572	115	77
923	567	114	79
919	569	115	79
918	571	116	79
924	568	114	80
920	571	115	80
921	569	115	80
919	570	116	80
921	568	116	81
919	570	116	81
917	570	117	81
917	569	117	81
915	569	118	81
910	571	120	80
908	575	123	79
902	574	128	78
914	569	126	79
908	572	126	78
908	574	126	78
908	574	126	78
908	575	126	78
909	576	126	77
907	575	126	78
911	573	125	79
910	576	124	79
912	576	123	79
907	576	125	79
911	577	125	79
909	579	126	79
907	578	128	78
902	582	129	77
904	580	130	77
903	581	132	77
898	580	133	77
895	579	136	77
892	578	138	78
893	580	139	78
894	582	141	78
895	581	141	78
892	582	142	78
895	582	142	76
892	583	144	76
891	585	146	75
892	584	146	75
890	580	145	76
897	579	141	78
891	586	142	76
897	585	140	75
893	585	140	75
893	582	139	76
892	587	141	74
891	585	142	75
899	586	142	74
894	588	142	74
884	596	149	69
890	593	147	69
894	592	145	69
895	593	143	69
899	588	139	71
896	596	140	70
899	589	136	71
890	598	140	69
904	600	147	66
905	600	151	65
912	596	154	64
895	600	158	64
907	597	160	65
877	591	158	68
880	600	162	65
887	606	173	62
884	598	173	64
895	605	178	63
875	599	181	63
879	599	183	65
869	596	182	67
878	601	192	65
854	593	184	68
860	591	177	71
865	581	167	77
854	594	171	73
857	593	172	72
863	589	168	75
877	587	163	76
860	594	169	73
883	594	173	71
890	591	174	72
888	588	177	73
887	593	180	72
874	587	175	76
874	589	171	77
877	586	166	80
870	595	172	77
868	598	179	73
892	602	187	70
868	593	183	72
874	594	185	74
881	596	188	74
866	597	196	72
895	594	198	73
867	586	188	79
877	584	181	82
877	583	172	87
888	582	168	89
881	574	160	93
869	591	167	86
880	584	163	88
886	575	155	94
898	587	162	89
881	577	156	93
885	585	158	90
880	581	155	92
882	583	154	92
869	584	157	90
874	584	157	90
877	584	153	92
877	585	155	91
864	590	159	89
868	581	158	90
883	582	153	91
887	585	151	91
892	592	152	88
887	585	151	89
891	586	145	93
895	590	144	92
901	586	142	95
899	582	139	97
896	589	140	95
899	587	139	95
901	589	138	96
904	587	136	98
902	589	136	98
907	588	135	100
887	595	141	97
898	593	140	96
902	595	138	96
905	591	135	98
903	590	132	99
906	597	136	96
907	595	134	96
907	597	134	95
904	603	138	92
906	601	136	94
906	600	136	95
908	602	139	94
905	605	139	94
908	604	139	94
907	608	141	93
914	609	140	94
912	611	142	93
909	609	141	94
913	607	137	97
913	607	136	97
915	608	135	98
919	612	134	97
917	613	137	96
921	611	137	98
917	609	135	100
921	612	136	100
921	612	133	102
921	614	133	101
916	616	134	97
920	616	134	97
924	618	133	98
919	619	133	96
913	620	138	89
908	625	146	83
910	626	152	79
897	633	162	74
893	636	168	71
898	631	168	70
897	640	168	71
914	636	158	76
910	636	156	76
914	635	154	75
915	641	153	77
913	644	155	76
908	648	161	73
917	654	164	73
925	647	162	77
928	656	160	76
927	652	160	76
922	659	162	76
926	648	156	81
929	655	153	81
915	650	158	78
921	656	161	79
922	651	162	82
924	652	161	83
923	649	164	79
934	657	161	80
926	663	162	79
937	654	158	83
922	658	163	79
925	663	165	77
936	655	162	81
932	669	163	80
937	659	164	83
922	663	170	80
925	661	172	82
935	657	170	85
923	670	178	79
926	665	182	80
928	662	182	82
923	671	187	79
936	667	180	82
936	661	177	85
929	669	179	84
939	662	176	88
943	668	174	85
941	666	175	85
948	672	178	84
944	660	177	86
933	671	183	81
946	670	182	84
943	666	181	85
940	674	184	82
946	668	184	85
938	668	186	84
940	671	189	83
956	671	186	85
949	662	181	89
952	671	182	88
953	668	184	89
940	667	188	88
938	668	192	87
947	671	193	87
950	667	190	89
946	670	190	90
959	661	184	93
950	669	184	91
964	661	181	95
934	668	191	92
935	674	199	90
950	672	195	93
