238	370	199	58
238	372	198	58
238	377	196	57
234	379	199	55
233	380	200	54
232	382	200	54
233	378	199	54
233	378	197	54
233	383	196	55
228	381	197	54
229	383	196	53
223	383	199	53
221	385	202	52
219	388	204	50
219	389	203	49
217	389	202	49
217	389	201	49
214	389	202	50
212	391	201	50
215	394	200	48
212	395	199	48
213	393	198	48
210	393	197	48
212	392	194	52
212	391	191	53
210	390	190	53
210	387	186	57
210	392	184	58
206	394	186	55
206	393	186	54
203	394	186	54
200	400	186	53
198	400	186	51
195	403	188	49
197	396	185	51
198	402	183	52
191	399	183	52
192	400	183	52
192	399	183	52
191	403	183	51
187	399	182	52
186	401	181	52
183	400	180	52
182	401	180	51
180	400	180	52
179	402	180	53
176	402	180	52
174	404	180	52
174	404	179	51
172	406	178	50
172	408	178	49
168	410	178	48
164	411	179	47
163	411	179	46
159	411	180	46
159	414	179	46
157	413	180	46
155	415	179	47
153	415	179	47
151	415	180	47
153	417	179	47
151	413	177	48
151	419	176	48
152	417	173	49
150	420	174	48
149	419	172	49
147	423	173	48
147	422	172	47
144	423	172	47
144	424	171	46
143	425	170	46
141	425	169	46
138	426	170	46
138	428	171	44
133	428	170	44
133	428	171	45
131	429	170	45
133	429	171	44
132	429	168	44
130	430	167	45
130	432	167	44
129	434	166	43
128	431	163	44
128	431	162	44
125	434	160	44
126	434	161	43
126	434	159	44
124	433	158	44
118	432	160	44
117	432	161	43
114	432	163	43
115	434	162	44
111	433	164	44
111	435	163	43
107	433	163	44
108	436	162	44
109	433	161	45
109	435	160	45
106	435	161	45
103	438	161	44
103	433	160	46
99	434	160	46
97	434	162	46
96	437	161	46
98	435	160	46
96	436	160	46
95	438	159	46
97	432	157	47
97	437	156	49
95	436	156	48
94	437	155	47
93	437	154	48
92	437	154	47
90	439	153	46
90	435	154	47
90	438	152	49
87	435	152	50
86	439	152	51
86	429	151	53
82	438	152	53
84	428	152	56
81	436	151	56
78	437	153	54
79	430	152	56
76	437	153	55
76	440	153	54
77	436	151	56
74	435	151	56
75	439	151	55
73	438	151	55
72	439	152	55
71	438	151	55
71	441	151	55
71	436	149	58
70	438	148	59
68	437	149	58
69	439	149	58
67	438	149	58
67	440	149	58
64	438	148	59
70	440	146	61
65	438	147	60
65	440	148	59
63	442	148	60
61	434	146	62
64	436	144	64
64	435	143	66
64	435	142	67
64	432	140	69
65	434	140	69
61	443	142	66
64	433	140	68
61	437	141	67
64	436	139	69
59	441	141	67
62	438	140	67
59	439	140	68
60	442	140	68
60	439	138	70
61	439	137	70
60	440	136	71
59	440	136	71
62	443	135	70
57	441	135	71
61	445	134	70
58	444	134	69
56	448	134	67
59	451	134	65
57	453	135	64
56	451	135	63
58	453	134	61
55	458	136	58
61	444	133	63
62	445	131	66
61	446	131	66
64	449	130	66
63	450	131	66
60	452	133	64
61	457	133	61
58	461	136	58
63	451	134	61
67	456	133	61
60	461	135	57
68	463	135	55
67	465	136	51
65	465	138	49
72	467	138	47
70	466	140	45
74	470	140	44
78	465	138	45
73	464	140	44
75	471	140	42
84	468	138	41
83	463	139	42
77	469	141	42
92	465	136	43
82	465	140	42
91	463	139	44
92	458	139	46
95	458	138	48
101	452	136	51
99	453	136	52
107	443	135	57
106	449	137	55
114	438	136	60
114	449	138	57
123	437	137	60
125	441	139	60
133	430	136	65
136	438	137	62
141	426	135	66
145	431	136	65
152	431	136	65
158	423	134	68
161	427	136	66
167	429	137	65
171	421	135	67
175	426	136	64
182	418	134	66
187	423	135	65
195	412	132	68
199	412	131	68
203	415	132	67
210	414	132	67
212	415	133	65
218	413	134	65
221	410	133	66
225	410	134	66
232	407	133	68
231	413	135	65
236	401	132	69
241	401	133	70
244	397	131	73
243	397	131	73
246	394	130	75
247	392	130	75
246	393	130	75
241	402	133	70
244	390	132	72
244	395	133	71
249	396	132	71
241	393	134	70
247	392	133	71
247	387	132	73
249	392	134	71
255	378	132	74
249	384	133	72
251	389	135	70
255	380	134	72
255	384	135	71
262	376	132	74
258	385	135	71
261	379	135	72
260	386	136	69
262	379	136	70
262	389	138	66
272	373	133	71
264	385	136	68
268	383	136	67
268	384	136	67
271	382	135	68
273	375	133	70
266	386	136	67
270	389	137	64
267	391	141	61
272	388	140	60
263	393	142	56
273	391	140	56
267	394	142	54
278	385	138	58
272	386	138	60
271	394	139	58
277	389	139	58
270	396	140	56
282	391	137	56
273	394	139	56
281	390	137	56
274	395	139	55
282	389	137	56
275	398	139	54
288	391	136	56
275	398	139	54
284	396	139	54
279	397	141	52
284	394	141	53
281	397	142	53
289	393	140	55
287	397	140	55
289	394	140	56
283	400	142	54
293	393	140	55
289	401	140	54
289	400	141	53
289	398	140	53
294	400	139	55
293	397	140	55
290	404	142	53
306	394	137	57
308	390	135	61
308	390	134	64
311	384	133	68
301	397	138	64
316	384	133	70
301	398	138	65
315	384	136	69
307	386	138	71
305	398	142	66
314	387	139	70
306	390	143	70
313	393	142	70
308	391	144	71
317	393	142	72
311	393	145	72
317	402	145	69
318	395	144	71
313	401	146	69
322	390	141	74
313	397	144	72
314	403	145	69
319	392	142	73
312	404	146	68
325	393	141	72
316	395	145	72
313	404	146	70
311	397	145	71
312	394	145	74
304	401	148	71
308	392	146	73
303	398	149	71
304	393	147	73
301	395	148	73
299	392	147	74
299	394	148	73
296	393	147	74
298	390	145	76
287	398	149	73
295	387	146	76
289	386	146	77
293	381	143	81
284	392	144	78
286	386	144	78
280	391	145	76
278	394	147	74
276	395	147	72
271	394	148	71
273	390	147	72
267	404	149	66
279	387	143	72
263	395	145	70
260	397	147	67
260	393	147	68
256	396	148	67
254	389	147	69
250	404	150	64
261	384	143	70
245	394	146	68
245	384	144	71
236	396	147	67
231	390	148	67
215	386	150	68
203	384	152	69
184	384	154	69
173	380	153	69
155	369	150	71
119	375	157	70
104	373	157	67
84	365	158	65
66	355	155	67
65	344	147	76
51	335	142	82
46	327	137	87
35	330	136	87
34	326	135	90
21	322	134	93
7	335	141	85
8	319	139	91
6	330	142	89
4	319	140	95
5	313	139	99
4	317	139	101
5	325	141	100
6	311	138	106
3	321	138	106
5	316	139	109
4	319	139	112
5	317	140	115
5	316	140	118
4	317	141	120
5	315	142	120
2	318	142	122
3	324	143	120
4	325	144	121
4	325	144	122
3	328	145	121
3	327	145	123
4	331	145	121
2	333	145	121
3	333	145	122
3	340	146	119
3	338	146	119
3	346	147	117
3	339	146	118
3	354	146	115
3	344	145	117
4	356	146	115
5	350	147	117
10	359	150	115
16	358	152	116
23	364	156	115
39	372	161	113
45	388	172	105
65	401	178	97
92	407	180	92
120	417	179	88
124	419	186	84
138	426	192	79
150	430	194	77
160	436	197	73
175	440	196	71
189	444	195	70
203	446	192	69
222	450	184	69
227	453	182	69
242	456	177	68
246	454	176	66
255	461	173	65
265	465	171	64
274	468	169	63
282	471	167	61
293	474	164	60
311	482	159	61
307	480	158	62
326	484	151	62
337	484	147	61
348	487	144	61
358	488	141	61
360	492	142	59
369	497	141	57
379	499	140	56
398	501	134	55
407	505	132	53
420	507	130	51
437	511	127	49
451	513	124	48
464	513	121	46
479	518	118	45
490	517	115	45
502	520	111	43
514	520	107	42
522	521	104	42
530	521	101	42
536	523	99	41
541	525	98	41
544	527	96	40
548	530	94	40
551	531	92	39
554	532	91	39
556	532	90	39
558	534	89	38
560	534	87	38
562	534	86	39
566	535	85	39
566	537	84	38
569	538	83	38
574	538	82	39
574	541	82	38
577	539	80	37
579	542	80	37
582	542	78	37
583	541	78	37
585	543	77	37
587	543	76	37
588	545	75	37
590	544	74	37
590	546	73	36
591	546	72	36
592	547	72	36
592	547	71	36
592	548	71	36
592	549	71	35
592	548	70	36
591	550	70	35
592	551	70	35
591	549	69	36
591	549	69	36
592	551	69	36
591	551	68	36
591	551	68	37
591	551	68	37
592	551	68	37
590	550	67	38
589	553	67	38
589	552	67	37
589	552	67	37
589	553	68	36
588	553	68	36
587	554	67	35
587	554	68	35
586	555	68	35
585	555	68	35
585	555	68	35
585	554	68	35
585	556	68	35
585	554	68	35
583	556	68	34
583	553	68	35
583	556	68	34
582	555	68	33
583	557	68	33
582	556	69	33
582	557	69	33
582	557	69	33
582	557	69	33
582	557	69	33
581	557	69	33
581	556	69	33
581	556	69	34
581	555	68	34
580	556	68	34
581	556	68	34
581	558	68	33
581	557	68	33
580	559	68	33
580	558	68	33
580	559	68	33
580	558	68	33
580	559	69	32
580	559	69	32
580	559	69	32
579	559	69	32
579	559	69	32
579	560	69	32
579	560	69	32
579	561	69	32
579	561	69	32
579	562	69	32
578	561	69	32
578	563	69	31
578	562	70	31
578	564	70	30
578	564	70	30
578	564	70	31
578	564	70	31
578	565	70	31
578	564	70	31
577	564	69	32
578	565	69	32
578	565	70	32
578	565	69	32
578	566	69	32
579	566	69	32
579	567	69	32
581	566	68	32
583	567	67	32
586	568	67	31
590	567	66	31
594	566	65	31
598	569	65	30
603	568	64	30
608	566	63	30
612	566	62	30
615	566	61	30
618	567	61	30
620	568	60	30
622	568	60	29
623	569	60	29
624	568	60	29
624	570	59	28
625	569	59	28
625	571	59	28
624	571	59	28
625	572	59	27
625	573	59	27
625	572	59	27
625	574	59	26
625	573	59	26
626	574	59	26
626	574	59	26
626	575	59	26
625	575	59	26
626	575	59	26
626	576	59	26
627	576	59	26
627	577	60	26
627	577	60	26
626	576	60	26
626	577	60	27
627	577	60	27
628	577	60	26
627	578	60	27
628	577	60	26
627	577	60	26
628	577	60	26
628	577	60	26
628	577	60	26
629	578	60	26
629	577	60	27
629	577	60	27
629	578	60	27
629	578	60	27
629	578	60	27
630	578	60	27
630	578	60	27
630	578	59	27
631	577	60	27
631	578	60	27
631	578	60	27
632	577	59	27
631	577	60	27
632	577	60	27
632	577	60	27
633	576	59	28
633	578	59	28
633	577	59	27
634	577	59	27
634	576	59	27
634	577	59	27
634	577	59	27
635	576	59	27
636	576	59	27
637	576	59	27
637	575	59	27
637	575	59	27
638	574	59	27
638	574	59	27
639	573	59	27
639	573	59	27
639	573	59	27
640	573	59	27
640	572	59	27
642	572	59	27
642	572	59	27
642	572	59	26
643	571	59	26
643	572	59	26
644	570	59	26
645	570	59	26
645	569	59	26
646	569	59	26
647	568	59	26
647	568	59	26
649	568	59	26
649	567	58	26
650	565	58	27
650	565	58	27
651	564	58	27
653	562	58	28
654	561	58	29
655	561	58	29
655	561	58	29
656	561	58	29
657	560	57	29
658	559	57	29
659	558	57	29
659	558	57	30
661	558	57	30
661	558	57	29
662	557	57	29
663	557	57	29
664	557	57	28
664	556	57	28
665	556	57	28
666	556	57	27
667	555	57	27
668	555	57	27
668	554	57	27
669	553	57	27
670	553	56	27
670	553	56	27
671	552	56	27
672	552	56	27
672	552	56	26
673	550	56	26
673	550	56	26
674	550	56	26
675	550	55	26
676	550	55	26
676	548	56	25
677	549	56	25
677	548	56	26
677	547	55	26
678	547	55	26
679	546	55	26
679	546	55	26
680	546	55	26
680	545	55	26
680	544	55	27
681	544	55	27
681	543	55	27
682	543	55	28
681	542	55	27
682	542	55	27
682	542	55	27
683	542	54	27
683	541	54	27
683	541	54	27
685	540	53	27
685	541	53	27
685	539	53	26
685	539	53	27
686	539	52	27
685	538	53	27
685	538	53	27
686	538	53	27
685	537	53	27
685	537	53	27
686	536	53	27
686	536	52	27
686	535	52	27
686	535	52	27
686	534	52	27
685	534	52	27
685	534	52	27
686	534	52	27
686	533	53	26
686	533	53	27
686	532	52	26
686	531	52	26
687	530	52	27
687	530	52	27
686	529	52	27
687	529	51	27
686	527	52	27
687	526	52	27
687	526	51	28
686	525	52	28
686	524	51	28
685	522	51	28
686	522	51	29
686	521	51	29
686	520	51	29
686	519	51	29
686	518	50	29
686	517	50	29
686	516	50	29
684	516	50	29
685	514	50	29
684	514	50	28
684	513	50	28
683	512	50	28
683	512	50	28
683	509	50	28
682	509	50	28
681	507	50	29
681	506	50	29
681	506	50	29
679	504	50	29
679	503	50	28
678	502	50	28
678	501	50	28
678	499	50	28
677	499	50	28
677	496	50	29
675	497	50	29
676	494	50	29
675	493	50	29
674	491	51	29
672	491	51	29
672	490	51	29
673	487	51	29
671	487	51	29
671	486	51	29
670	484	51	29
670	483	51	29
668	482	51	29
669	481	51	29
667	479	51	29
667	478	51	29
666	478	51	29
666	475	52	29
665	474	52	29
665	473	52	29
664	471	52	30
663	470	52	30
663	469	53	29
662	468	54	29
661	467	54	29
661	466	54	29
660	464	54	29
660	463	54	29
660	462	55	29
659	460	54	29
659	460	55	30
658	459	55	30
658	458	55	30
658	457	55	29
657	456	55	29
657	455	55	29
657	454	55	29
656	453	56	29
655	453	56	29
656	452	56	29
656	451	56	29
656	450	56	29
655	449	56	30
655	447	56	30
655	446	56	30
655	445	57	31
654	444	56	31
655	443	57	31
654	443	57	31
653	443	57	31
654	442	58	31
654	442	58	31
653	442	58	31
654	441	58	31
653	440	58	31
653	440	58	31
654	440	59	31
654	439	59	30
654	438	59	30
654	438	59	30
653	437	59	31
654	437	59	31
654	437	60	31
654	435	60	31
654	435	60	31
655	434	60	31
655	435	60	30
654	433	61	30
655	434	61	30
655	433	61	30
655	433	61	30
656	432	61	30
656	432	61	30
657	433	61	30
657	432	62	30
657	430	62	31
658	432	62	30
658	432	62	30
658	432	62	30
660	430	63	30
660	431	63	30
661	432	63	29
661	431	63	30
662	432	63	29
663	431	63	30
663	431	64	29
664	432	63	30
665	431	63	30
666	430	63	30
667	430	63	30
668	431	64	29
668	432	64	29
669	432	64	30
670	431	64	30
671	431	64	30
672	432	64	30
672	433	65	29
673	434	65	29
674	434	65	29
674	434	65	29
675	435	65	29
675	436	65	28
676	436	65	29
677	436	65	28
677	438	65	28
678	438	65	29
679	438	65	29
679	439	65	29
680	439	65	29
680	441	66	28
681	441	66	29
682	441	65	29
682	442	66	29
683	443	66	29
683	444	66	29
683	444	66	29
685	445	65	29
686	446	66	29
686	446	66	29
686	447	66	29
687	446	65	30
688	448	65	30
687	449	65	30
688	450	64	29
688	451	64	29
688	452	64	29
689	452	64	30
690	453	63	30
690	453	63	31
690	454	63	30
690	455	63	31
689	455	64	30
688	456	64	30
684	455	65	30
679	456	65	30
673	455	66	30
666	454	67	31
658	452	68	32
648	449	70	33
637	448	71	34
624	444	74	34
611	442	76	35
597	439	79	35
583	436	81	35
569	434	84	36
556	431	87	36
543	428	89	37
532	425	91	37
523	424	94	37
515	425	96	38
508	422	97	39
500	422	99	40
496	421	100	40
491	422	101	41
488	422	102	40
486	423	102	41
483	424	103	42
482	425	104	44
481	425	104	44
480	425	104	45
480	427	104	46
480	428	104	48
480	428	103	48
481	429	103	49
481	429	103	50
481	430	103	50
481	431	103	51
481	432	103	51
482	433	103	51
482	434	102	51
482	433	101	52
482	434	101	52
483	436	101	52
483	436	100	52
483	436	100	52
483	437	99	52
485	437	99	52
484	438	98	52
484	438	98	53
485	439	97	53
486	439	97	53
486	440	97	53
486	440	97	53
487	440	97	53
487	440	96	53
487	440	96	54
488	441	96	54
489	441	96	54
490	442	96	54
490	443	96	54
490	443	96	54
490	442	96	55
490	443	96	55
491	443	96	55
490	444	96	54
491	444	96	54
491	444	96	54
492	444	95	55
492	444	94	55
492	443	94	55
492	445	93	56
491	444	93	55
492	445	93	55
490	445	93	55
490	445	93	55
490	444	93	55
489	446	93	55
489	446	93	56
488	444	92	56
489	445	92	56
487	444	92	56
487	445	92	56
486	444	92	56
484	444	93	56
484	444	92	56
484	444	92	57
483	444	92	57
482	443	92	57
480	444	92	57
480	443	92	57
479	443	92	58
478	443	92	58
477	443	92	58
476	442	93	58
475	443	93	59
474	442	93	59
473	443	93	59
472	443	93	59
471	443	92	59
469	441	93	59
468	443	93	59
467	441	93	59
465	442	93	59
463	441	93	58
462	441	93	58
460	441	93	58
459	441	93	58
458	441	94	58
456	442	94	58
454	441	94	58
453	442	94	57
451	440	94	58
449	442	95	58
447	442	95	58
446	440	95	58
443	441	94	58
443	440	94	58
441	441	95	58
440	440	95	59
438	440	95	59
437	441	95	59
434	440	95	60
433	440	95	60
432	440	95	60
430	438	95	61
429	440	95	60
426	439	95	60
425	439	95	60
424	440	96	60
422	439	96	60
420	439	96	59
419	439	96	59
418	440	96	58
415	440	97	58
414	441	97	57
413	441	97	57
412	440	97	57
411	442	97	57
409	441	97	57
409	441	97	57
407	441	97	57
405	443	97	57
404	441	97	58
403	441	97	58
402	442	97	58
401	442	97	58
401	442	98	58
399	441	98	59
399	442	98	59
398	442	98	59
397	442	98	59
397	442	98	59
397	442	99	59
397	443	99	59
396	443	99	58
395	442	100	59
396	443	100	59
396	444	100	59
396	443	100	59
397	443	100	58
397	443	100	58
397	443	100	58
398	442	100	58
397	443	101	58
398	443	101	58
399	443	101	58
399	442	102	58
399	443	102	57
400	441	102	57
401	441	103	57
402	441	103	57
403	442	103	57
404	440	104	57
405	440	104	58
407	440	104	58
408	439	104	58
409	439	104	58
410	439	104	58
412	439	105	58
413	438	105	57
414	438	105	57
416	438	105	57
418	437	105	57
420	437	105	57
422	437	105	57
424	436	105	57
425	436	105	57
426	435	106	57
429	434	106	57
431	435	106	57
433	434	106	56
434	434	107	56
435	434	107	56
438	433	107	56
439	432	108	56
441	433	108	56
442	431	108	56
445	431	108	55
447	430	108	55
449	430	109	54
451	427	109	53
452	428	109	53
455	427	109	53
457	427	110	53
459	427	110	54
461	426	111	54
462	426	111	54
464	425	111	54
466	424	111	54
467	423	112	53
469	423	111	54
469	423	112	54
471	421	112	54
473	420	112	54
473	420	112	53
474	420	112	53
475	419	113	54
476	418	113	54
478	417	113	54
478	416	113	54
479	415	113	55
479	415	114	55
480	413	114	55
480	413	114	55
480	412	114	55
481	412	115	55
482	411	115	55
481	411	115	55
481	410	115	55
481	409	115	56
482	408	115	56
482	407	115	55
482	406	116	54
482	408	116	54
482	407	116	54
482	405	116	54
481	405	116	53
481	406	116	54
481	404	116	55
481	403	116	55
480	403	116	53
480	402	117	53
478	402	117	53
477	403	117	54
477	402	117	56
476	401	118	56
475	401	118	57
474	400	118	57
472	399	118	57
472	399	118	56
470	398	118	57
469	397	118	56
467	396	118	56
466	395	118	56
465	395	118	55
463	394	118	55
461	394	118	54
459	395	118	53
458	393	118	54
456	393	118	53
454	393	119	53
452	393	119	53
449	392	119	53
447	391	120	53
445	391	120	53
441	391	120	52
439	392	120	52
436	392	121	51
434	391	120	52
431	391	121	52
428	391	121	53
426	390	121	54
423	389	121	54
420	388	121	55
416	388	120	56
413	388	120	56
410	387	120	57
407	387	120	57
405	386	120	57
402	386	120	57
398	386	120	57
396	386	120	57
391	386	121	58
389	385	120	58
385	385	121	58
382	384	121	58
379	385	121	57
377	384	121	57
374	384	121	57
370	384	121	56
368	384	120	57
364	384	120	57
362	384	120	57
359	384	120	57
356	384	119	57
354	384	119	56
352	385	118	55
350	385	118	55
347	386	118	55
344	387	118	57
342	388	118	57
339	389	118	57
338	388	118	58
336	388	118	58
335	388	118	58
333	387	118	58
331	386	118	58
330	385	117	59
329	383	117	59
329	384	117	59
327	385	117	59
327	384	117	60
326	382	116	61
326	382	116	61
326	380	116	62
326	381	115	61
326	381	115	61
327	383	115	61
328	383	114	62
329	383	114	62
330	383	114	63
330	383	114	63
332	383	113	63
333	383	113	64
334	383	113	64
336	383	113	63
338	383	112	63
340	382	112	64
342	381	112	64
345	383	111	64
347	383	111	64
350	385	110	64
355	385	110	64
357	386	110	63
361	386	110	64
364	387	110	64
368	387	110	64
372	387	110	64
375	388	110	63
379	389	110	63
383	389	111	63
387	391	111	63
391	390	111	63
394	391	111	63
398	391	111	63
402	391	110	63
406	391	110	63
410	392	110	64
413	393	110	63
418	393	110	64
422	393	110	64
425	394	110	63
429	394	109	63
433	396	109	63
437	397	109	63
442	397	109	63
445	398	109	62
448	398	109	62
452	398	108	62
455	399	108	62
458	399	107	62
461	400	107	63
465	399	107	63
468	400	108	64
470	400	107	64
473	400	107	65
476	401	107	65
478	400	107	66
480	401	107	66
482	401	107	66
484	402	107	67
486	402	107	66
487	402	107	67
489	402	107	67
490	401	106	67
492	401	107	67
493	401	106	68
494	401	106	68
495	401	106	69
496	402	106	69
497	401	106	69
498	401	105	69
498	402	106	69
498	400	105	70
499	400	106	70
499	401	106	70
499	401	106	71
499	400	106	71
500	399	106	71
499	400	106	71
499	400	105	71
499	399	105	71
499	399	105	71
498	400	105	71
498	398	105	72
498	397	105	72
497	400	105	71
496	398	105	70
495	401	105	70
496	399	106	70
495	400	106	70
493	397	106	69
493	399	107	70
492	395	107	70
492	397	107	70
491	396	107	70
490	395	106	70
490	396	106	70
488	395	107	70
488	396	107	71
485	390	108	71
484	390	108	73
484	388	108	75
482	384	108	77
482	377	108	80
481	377	108	84
480	375	109	86
479	375	109	88
478	371	110	91
478	373	110	92
478	361	110	97
478	358	110	102
477	352	110	107
477	349	110	111
476	347	110	114
476	345	110	116
475	345	111	117
476	344	111	119
475	342	111	119
475	342	111	120
474	340	111	120
475	340	111	121
475	339	112	122
475	338	112	123
476	337	112	123
476	338	112	124
476	336	112	124
477	335	113	125
477	333	113	126
477	333	113	126
477	333	114	126
478	335	115	126
478	334	115	126
480	335	115	126
480	334	116	125
481	335	117	125
482	335	117	124
483	334	117	124
482	337	118	123
485	334	117	124
485	335	118	123
486	335	118	124
487	336	119	124
488	335	119	124
488	336	119	124
489	336	119	124
492	336	119	124
494	336	120	124
494	337	121	123
495	338	121	122
495	339	121	122
498	336	121	122
499	340	121	122
500	339	121	122
501	344	121	121
502	341	121	121
504	340	120	122
505	342	120	123
507	339	120	123
507	344	121	123
509	341	121	123
510	345	121	123
513	342	120	123
513	349	120	121
515	344	119	121
515	347	120	121
516	347	120	120
517	348	119	121
518	347	119	121
519	348	119	122
521	349	119	122
521	350	120	122
522	351	120	121
523	350	120	122
524	353	120	121
524	353	120	121
525	354	120	121
526	355	120	121
526	355	120	121
528	354	120	122
528	356	120	122
529	356	120	122
529	357	120	122
529	358	120	122
530	357	119	123
529	358	119	123
530	359	119	123
530	359	119	123
530	361	119	123
530	360	119	123
531	361	119	123
531	361	119	123
531	361	119	123
531	362	118	123
530	363	119	123
531	361	119	124
531	363	119	123
530	364	119	124
529	364	119	123
529	363	119	124
529	362	119	124
527	364	119	124
527	364	119	124
526	364	119	124
526	364	120	124
525	364	120	124
525	365	120	124
524	365	119	124
524	363	119	125
523	362	120	126
521	365	120	125
520	365	120	125
519	364	120	125
519	364	120	125
518	364	120	125
517	363	120	126
516	363	120	126
515	362	121	126
513	363	121	126
513	361	121	126
510	361	120	126
510	359	120	127
508	360	121	126
508	360	121	127
506	360	121	126
505	360	121	126
504	360	121	126
502	359	121	127
501	358	121	127
499	358	121	128
497	358	121	128
497	357	121	128
495	357	121	128
494	356	121	129
492	355	121	129
491	354	121	129
489	354	121	129
488	354	121	129
486	354	121	129
485	353	120	130
483	352	120	130
482	351	120	130
481	351	120	130
479	350	120	131
477	349	120	131
477	348	120	131
476	347	120	131
475	347	120	131
472	345	120	132
471	344	120	132
469	344	121	132
468	343	122	132
466	341	122	132
465	342	121	131
464	341	121	131
463	339	121	131
462	338	121	132
461	337	120	132
460	337	120	132
459	336	120	132
458	335	120	132
457	335	120	132
456	335	120	132
456	334	120	132
454	333	121	131
454	332	121	131
453	331	121	131
452	330	121	131
452	329	122	131
451	327	122	132
450	326	122	133
450	323	122	134
449	322	121	134
448	319	121	135
449	318	121	135
447	321	122	134
447	318	121	134
447	317	121	135
447	317	121	135
446	316	121	134
446	315	121	134
446	314	121	134
446	313	121	133
444	312	121	133
444	311	121	133
444	310	121	133
444	309	121	132
443	308	121	132
443	307	121	132
443	307	121	132
441	307	121	131
442	306	121	131
441	306	121	130
440	305	120	130
440	303	120	130
440	302	119	131
440	301	119	131
439	300	119	131
439	298	119	132
439	297	119	132
438	295	118	132
438	294	118	133
438	295	119	132
437	296	118	131
436	294	118	131
436	294	118	132
435	295	118	132
435	293	118	132
435	295	118	131
433	294	118	130
433	294	119	130
432	293	119	129
432	293	119	129
431	295	119	128
430	293	119	128
431	292	118	129
429	293	119	128
429	292	119	129
427	293	119	129
426	293	119	128
425	293	119	128
425	295	120	127
425	295	119	127
423	295	119	128
422	297	119	127
422	298	120	127
421	298	119	126
420	299	120	126
419	299	120	126
418	298	120	126
418	298	120	126
418	296	120	127
416	299	120	127
415	301	121	127
415	301	121	127
414	301	121	127
413	301	121	127
412	302	120	127
412	299	120	128
411	304	121	126
411	305	121	126
410	312	121	125
410	307	121	125
409	313	121	124
409	309	121	124
408	313	121	124
409	311	121	124
408	314	121	124
408	312	121	125
407	318	122	123
406	315	121	124
406	317	122	124
405	320	122	123
404	316	122	124
404	316	123	125
404	316	123	126
404	320	123	125
403	317	123	126
403	317	123	126
402	318	124	126
401	320	124	126
401	318	124	126
401	318	124	127
401	320	124	127
400	319	124	127
399	321	124	126
399	318	124	128
399	320	124	128
399	318	124	129
398	320	125	129
398	323	125	128
397	320	125	128
396	320	125	128
395	321	126	128
395	318	126	129
392	317	126	129
392	316	126	130
392	314	126	131
392	317	126	130
391	317	126	130
390	314	126	131
390	316	126	131
