938	297	202	104
937	295	200	103
931	296	203	103
933	297	201	104
936	294	199	104
930	298	201	102
927	298	202	103
931	297	199	104
932	296	196	104
925	299	198	104
921	298	201	105
920	294	204	102
917	299	205	102
925	298	199	103
923	299	197	102
919	299	196	101
923	298	193	101
922	299	192	100
921	296	189	99
918	296	189	98
917	297	190	97
917	298	190	97
914	299	190	98
910	296	189	98
913	297	188	99
916	296	186	99
909	298	189	97
906	297	193	96
910	298	191	95
901	302	194	94
906	294	190	95
901	299	189	95
897	298	189	97
891	297	194	95
892	297	194	95
892	297	195	94
900	297	191	95
889	301	194	95
893	297	192	97
886	296	193	96
886	296	192	96
888	295	190	97
889	294	189	97
884	294	191	97
882	295	193	96
878	297	197	96
880	294	195	96
879	296	194	96
878	295	193	96
880	296	191	96
879	295	191	94
877	295	192	93
879	297	191	93
870	296	192	92
876	298	190	93
872	297	191	94
877	297	187	95
871	294	187	93
877	297	185	93
867	300	188	92
866	296	190	90
864	300	192	90
860	300	194	90
860	302	194	90
856	300	196	90
853	303	199	91
852	300	201	90
851	303	203	90
850	302	203	89
854	305	201	89
854	306	200	89
851	305	199	89
848	305	201	88
847	307	199	88
844	306	199	88
847	305	196	89
842	308	197	89
839	308	199	89
841	305	197	89
836	307	198	89
842	307	194	90
840	306	193	89
834	308	196	88
834	308	196	89
832	308	197	88
830	307	198	87
829	309	200	85
829	308	199	85
827	311	199	83
826	312	198	84
825	312	197	87
826	312	197	88
826	312	197	89
828	310	193	89
823	311	193	88
822	311	193	88
824	311	192	88
816	316	195	88
817	312	195	88
816	312	194	87
813	312	194	87
818	308	190	87
813	312	189	87
815	309	186	86
812	312	186	86
813	310	186	86
809	311	185	86
809	308	185	86
807	310	185	86
805	313	186	86
803	310	189	86
800	309	190	86
800	308	189	86
802	307	188	86
804	308	186	86
802	307	185	85
803	306	183	85
800	307	182	83
799	308	184	85
793	308	187	86
799	302	184	86
793	306	185	86
792	303	186	85
799	302	179	85
799	304	177	84
800	304	175	84
795	305	177	83
791	307	181	83
791	306	181	83
793	304	180	82
786	306	182	82
788	304	182	83
788	303	181	82
787	306	180	83
789	305	177	82
784	305	178	81
782	305	179	81
779	305	181	81
782	305	179	81
775	309	181	82
781	305	179	81
778	306	178	80
782	304	176	80
779	305	175	79
776	307	177	78
776	306	177	77
773	307	177	78
771	308	178	78
772	306	177	79
770	307	177	79
770	306	178	80
770	309	178	79
768	308	179	79
767	310	178	79
768	309	177	79
765	313	177	81
767	311	176	81
765	312	177	81
765	311	175	82
765	313	174	82
763	312	174	83
763	313	174	83
764	314	173	82
764	316	172	81
763	316	171	80
763	318	171	81
764	317	171	81
765	318	171	81
764	319	169	80
765	320	168	79
763	322	167	79
764	320	168	78
762	321	168	78
763	320	167	78
761	323	168	77
761	323	168	77
761	327	169	78
761	325	170	77
762	326	169	77
763	328	168	77
763	327	167	77
764	328	166	79
764	330	166	79
764	330	166	79
764	330	167	79
764	331	167	79
763	334	168	79
767	334	167	78
767	335	167	78
769	335	167	79
768	338	168	78
771	335	166	77
769	339	166	76
771	338	167	76
769	340	169	76
769	339	170	76
769	341	170	76
770	339	170	77
771	340	169	76
773	340	168	76
772	342	169	75
772	344	170	75
778	343	168	75
779	343	167	75
779	344	167	75
781	344	167	77
783	343	166	77
785	345	166	76
785	343	166	76
786	346	166	75
789	345	164	75
790	345	164	74
792	345	164	73
794	346	164	72
795	347	164	71
795	348	165	70
798	349	165	71
801	349	165	71
801	351	165	71
801	350	167	72
806	351	165	71
807	352	165	70
810	353	165	70
812	354	165	71
812	353	166	71
817	354	166	72
818	354	165	72
821	356	165	72
821	357	167	72
825	356	166	71
827	358	164	72
831	359	164	72
833	362	164	71
837	364	164	72
841	363	165	72
842	365	165	71
844	367	165	71
848	367	165	72
853	370	165	72
856	370	165	72
856	373	165	73
862	373	164	73
862	373	164	74
864	376	162	74
871	378	163	73
875	381	162	73
880	385	163	73
882	388	161	74
889	390	162	73
892	391	162	72
893	394	163	72
897	397	165	71
899	399	164	70
904	403	162	70
911	404	161	69
914	407	161	69
917	410	161	68
921	413	160	69
926	417	160	70
929	419	160	71
933	422	160	71
936	425	160	71
942	428	160	70
945	431	161	69
950	435	161	69
953	439	160	69
959	438	160	69
961	442	160	70
964	445	160	71
968	449	161	72
975	451	160	70
978	454	160	70
981	457	160	70
985	462	161	71
990	464	160	71
994	467	159	70
999	469	158	70
1003	474	159	72
1007	475	158	71
1009	478	158	72
1014	483	158	73
1019	484	156	73
1024	487	156	74
1028	492	156	75
1031	493	156	74
1033	496	155	75
1036	498	156	74
1039	501	157	73
1042	502	156	73
1047	505	155	73
1049	510	155	73
1052	513	155	72
1053	515	156	71
1057	517	155	71
1058	521	156	71
1063	521	155	70
1065	524	154	72
1069	526	154	73
1072	529	153	73
1073	529	153	73
1075	530	154	72
1078	532	153	73
1079	534	154	72
1082	537	154	72
1084	536	152	71
1086	539	151	72
1085	540	152	72
1087	541	152	71
1087	544	154	71
1091	543	154	71
1089	544	154	70
1090	548	154	70
1092	546	154	68
1092	550	155	67
1094	549	153	68
1095	551	153	68
1095	549	152	68
1096	550	152	70
1096	553	153	69
1095	552	152	70
1095	554	152	70
1096	552	153	70
1096	556	153	71
1096	556	154	71
1096	554	153	71
1094	557	153	72
1095	556	153	72
1093	557	153	71
1094	559	152	70
1093	558	153	69
1092	559	154	68
1091	562	155	67
1089	561	156	68
1090	560	156	68
1089	561	155	69
1090	561	155	69
1089	561	154	70
1087	561	153	70
1084	561	154	69
1085	562	153	69
1084	562	153	68
1083	563	153	68
1082	562	151	68
1082	564	151	67
1081	566	152	67
1080	564	152	67
1079	565	153	67
1077	567	154	66
1075	565	154	66
1072	568	155	67
1073	565	154	67
1072	568	155	67
1070	566	153	67
1070	568	153	69
1070	569	152	69
1067	570	153	69
1067	570	152	68
1068	570	151	68
1066	570	151	67
1064	572	152	67
1063	570	152	67
1062	573	153	67
1061	571	153	66
1057	573	155	66
1058	573	153	67
1056	573	153	67
1056	573	153	67
1054	575	154	67
1054	575	153	66
1053	577	153	66
1053	576	153	65
1051	579	152	66
1050	577	152	66
1051	577	153	67
1049	578	154	66
1047	579	153	67
1044	580	155	66
1042	579	155	66
1040	580	156	66
1039	582	155	65
1040	581	154	65
1037	583	154	66
1035	582	154	66
1036	584	153	66
1033	583	151	66
1030	585	152	67
1031	585	152	67
1028	587	153	67
1029	585	152	67
1025	588	153	67
1027	585	152	66
1022	587	153	67
1021	588	153	67
1018	589	154	67
1015	589	155	67
1016	587	156	66
1011	589	157	65
1011	588	156	64
1010	589	156	64
1009	588	156	65
1007	587	155	66
1005	588	155	67
1003	587	155	67
998	586	155	68
1000	587	154	68
998	588	153	68
997	586	153	68
994	586	153	68
990	585	152	67
990	585	151	67
987	583	152	67
986	583	151	67
982	582	152	67
980	580	151	67
979	580	151	68
978	578	150	67
976	576	150	66
971	577	150	66
970	575	151	65
967	574	152	65
965	572	150	66
962	571	150	66
959	569	151	67
957	567	150	67
954	565	151	68
952	564	150	68
949	561	150	69
946	560	149	69
945	556	149	69
943	555	148	69
941	553	148	68
939	551	149	67
937	549	148	68
934	547	148	67
933	545	147	67
933	542	147	66
931	541	146	65
929	540	146	65
926	537	146	66
923	534	146	66
924	531	144	65
921	531	144	64
919	529	144	65
916	526	144	65
914	523	144	65
913	522	144	65
913	521	143	65
912	519	143	65
912	517	144	65
909	515	144	64
908	513	143	63
908	512	142	63
904	510	142	63
904	509	142	63
900	509	143	64
902	506	143	63
900	505	142	64
900	503	141	64
901	501	140	64
902	500	139	63
901	500	139	63
901	498	139	63
901	496	139	63
901	497	138	63
902	495	137	63
902	495	137	63
903	495	137	62
902	496	138	62
901	495	138	63
902	493	138	63
903	494	138	62
902	495	138	63
904	494	137	62
905	493	135	63
906	493	135	63
905	495	136	64
906	494	135	63
908	494	134	62
909	496	133	62
908	496	134	62
910	496	132	63
911	496	132	63
912	497	131	63
913	497	131	63
912	500	131	63
914	499	131	62
914	499	132	62
914	501	131	62
914	503	132	62
917	500	131	61
919	501	129	61
921	503	128	61
921	503	127	61
921	502	128	60
923	504	126	59
924	503	126	59
926	506	125	59
926	506	124	59
927	508	125	60
927	506	125	59
928	508	126	59
928	508	126	59
928	509	125	59
929	511	126	58
928	512	126	59
928	512	126	58
929	512	126	58
932	514	127	58
932	513	126	59
932	513	125	59
933	515	125	59
933	516	125	58
932	517	127	57
933	517	127	57
936	517	125	56
935	517	125	57
934	516	125	57
934	517	125	58
938	516	123	58
937	515	123	59
935	516	123	60
936	515	123	60
935	515	124	60
936	515	123	60
937	514	123	60
937	515	122	59
937	513	122	59
936	514	122	59
938	512	121	58
935	513	121	59
938	513	120	58
937	513	120	58
936	512	120	58
936	513	120	58
937	511	119	57
934	511	120	57
937	510	117	58
935	509	117	58
935	507	115	58
933	507	114	58
934	507	114	58
933	505	114	57
932	504	114	57
931	503	113	57
928	504	113	57
928	503	112	57
927	502	112	58
926	501	112	57
928	500	109	57
926	498	109	57
926	497	106	57
926	496	105	57
924	495	104	57
923	493	104	57
923	493	104	56
922	492	104	56
923	491	104	55
924	491	102	55
924	490	102	53
926	488	101	53
927	487	101	53
929	486	100	53
929	485	100	52
930	484	100	53
934	480	99	53
937	478	98	53
940	477	98	54
942	473	97	55
946	473	97	56
950	470	97	55
954	468	96	55
958	467	96	55
962	465	96	56
968	463	96	55
973	460	95	55
980	457	94	55
986	455	94	54
994	453	93	54
1000	452	93	54
1008	449	92	53
1016	447	93	53
1024	444	93	54
1033	441	92	54
1041	439	93	54
1049	437	93	55
1059	435	92	55
1069	432	92	55
1078	428	92	55
1090	425	91	55
1101	424	91	54
1111	421	91	54
1124	418	89	54
1135	416	89	54
1147	413	88	54
1160	410	87	55
1172	409	86	54
1187	406	85	54
1199	404	84	53
1214	401	83	54
1229	398	83	54
1241	395	83	54
1255	392	82	54
1268	389	82	55
1283	387	80	55
1297	382	80	55
1311	381	80	54
1325	377	80	54
1339	375	80	54
1355	373	80	53
1368	370	80	54
1380	368	80	54
1394	365	79	54
1408	362	78	54
1421	361	78	54
1434	359	77	54
1448	357	76	53
1461	355	76	53
1473	352	74	54
1486	350	74	55
1498	347	74	54
1509	347	74	53
1520	344	74	53
1531	342	74	53
1540	342	74	53
