592	384	196	61
592	382	195	61
592	384	195	60
592	382	195	59
593	379	195	59
593	375	194	60
595	371	194	60
594	369	193	60
596	366	193	60
597	366	192	58
597	360	193	59
597	358	190	60
599	355	190	60
602	353	191	60
602	349	190	61
602	348	190	61
601	348	191	61
603	346	191	61
603	345	191	62
604	344	191	63
604	344	191	62
608	346	191	61
610	348	191	60
610	350	190	60
611	351	189	60
613	350	187	60
610	352	187	60
613	355	187	58
612	358	186	57
611	359	186	57
609	362	186	56
608	364	187	55
609	364	186	55
607	366	185	55
607	364	184	55
606	365	184	55
605	365	184	54
604	365	185	55
603	366	185	54
601	366	183	54
599	364	182	55
598	365	182	55
597	363	182	55
594	363	182	54
593	364	181	54
586	361	180	54
585	360	179	55
585	361	180	54
582	359	179	56
580	359	178	56
580	361	178	55
576	362	179	54
574	365	179	54
573	363	177	55
571	363	176	55
569	365	176	55
567	365	176	56
563	369	176	56
561	371	178	56
558	372	178	56
554	373	179	56
551	378	179	57
551	378	177	56
546	379	177	57
545	381	176	57
542	385	175	57
540	385	175	57
535	389	174	56
533	391	174	55
528	394	173	55
521	395	173	54
518	396	172	54
512	398	171	53
509	400	172	51
508	397	172	53
504	398	171	52
502	399	171	52
497	396	170	52
495	397	170	52
490	395	169	52
487	394	169	52
483	391	169	53
481	389	169	54
476	392	169	53
474	390	168	53
469	391	168	53
468	391	169	52
461	392	169	52
461	392	169	52
456	390	169	53
457	391	169	53
457	391	169	54
443	395	167	54
444	393	166	55
438	398	166	53
437	399	166	53
433	399	166	52
431	400	166	52
432	399	165	51
428	400	165	51
425	399	164	52
422	399	163	52
419	400	163	51
416	399	162	52
413	400	162	51
410	397	162	52
409	398	162	51
404	397	160	51
401	397	159	51
398	396	158	51
396	396	158	51
392	397	158	50
389	397	157	50
385	396	157	50
384	397	157	50
378	398	158	49
377	397	158	50
372	398	159	49
370	399	158	49
361	398	157	49
357	399	156	50
356	399	156	50
354	398	155	50
350	399	155	50
348	399	154	50
343	399	153	50
341	399	153	50
340	398	154	49
338	400	154	49
334	397	152	50
333	398	152	49
331	397	152	49
330	395	152	49
328	393	151	50
326	395	150	49
324	394	149	49
323	395	150	48
321	396	150	48
320	396	150	48
317	396	150	48
316	398	151	47
311	399	151	47
311	398	150	47
309	398	150	47
307	399	149	47
305	398	149	47
306	399	148	47
305	399	148	47
305	398	147	47
304	397	147	47
304	398	146	46
301	396	146	46
300	397	146	46
297	396	145	46
298	396	144	46
296	397	144	46
295	397	143	47
291	397	143	47
291	397	142	47
288	398	141	47
287	398	140	47
288	398	140	47
289	399	139	47
289	399	139	47
283	400	139	47
281	400	139	47
279	400	138	47
279	400	138	47
277	400	137	47
278	400	136	46
275	400	137	46
275	399	137	46
275	399	137	46
274	399	137	47
273	399	137	47
272	400	137	47
271	399	137	47
270	400	136	47
269	400	135	47
268	401	136	47
267	402	136	47
266	403	136	47
266	404	136	47
264	404	135	47
263	404	134	47
261	405	133	47
261	406	133	47
260	405	132	46
258	404	132	46
257	403	132	46
254	402	132	46
253	402	132	46
251	400	132	46
251	400	132	46
250	400	131	46
247	399	131	46
246	398	130	46
244	398	130	46
244	397	130	46
241	397	130	46
241	397	129	47
239	398	129	47
238	398	128	47
236	399	128	47
235	400	128	47
233	401	128	47
232	402	128	47
228	403	127	47
227	404	127	47
224	406	127	47
222	407	127	47
221	408	127	47
219	408	127	47
215	408	127	47
214	409	127	46
210	409	126	46
208	409	126	45
206	409	125	45
206	408	125	45
204	408	124	45
202	407	124	45
199	405	123	45
197	405	123	45
195	404	123	45
193	403	123	45
191	402	123	44
189	402	123	45
186	400	122	44
185	400	122	44
182	399	122	44
182	398	122	45
179	397	122	45
179	398	122	45
178	398	122	45
178	398	122	45
179	397	122	45
169	399	121	45
167	399	120	46
166	400	119	46
162	401	119	46
159	403	118	46
158	404	118	46
159	404	118	45
157	404	117	45
155	405	117	45
153	405	118	45
152	405	118	44
149	405	117	44
149	405	117	44
145	405	117	44
144	405	117	44
140	405	117	44
138	406	116	44
136	407	116	44
134	407	115	45
130	408	115	45
129	408	114	45
127	408	114	45
127	408	114	45
124	408	114	45
123	409	114	45
120	408	114	45
119	408	113	45
116	408	113	45
113	408	113	45
114	408	113	45
112	407	113	45
109	408	112	45
108	407	112	45
104	407	112	45
103	407	112	45
101	408	112	45
100	406	112	45
97	407	112	45
96	406	112	44
93	405	112	44
92	405	111	44
89	402	111	45
89	402	112	45
85	402	112	45
84	402	113	44
80	401	113	45
80	401	113	45
78	400	114	45
76	401	114	45
73	399	114	45
70	398	114	45
71	398	115	44
70	396	116	45
68	395	115	45
68	394	114	45
69	392	114	44
69	392	114	45
68	391	113	44
68	391	113	44
69	390	112	44
71	389	111	45
73	388	110	45
73	389	109	45
76	388	109	45
77	388	109	45
78	387	108	45
80	386	108	45
79	387	107	45
81	386	106	45
79	388	105	45
89	381	104	45
90	383	104	44
92	382	104	44
96	379	104	44
99	378	103	44
100	378	102	43
104	375	102	43
105	374	102	43
105	375	102	43
108	373	101	44
109	372	101	44
111	370	101	44
113	371	100	44
116	370	100	44
118	369	101	44
121	367	103	44
121	368	103	44
125	368	105	44
125	368	106	44
128	369	107	44
129	369	107	45
131	370	107	45
132	369	106	45
133	370	105	45
135	370	105	45
138	370	105	46
139	371	105	46
142	372	105	46
142	372	105	45
146	372	104	45
150	370	104	45
149	370	103	45
150	371	102	45
152	371	101	45
154	370	101	45
158	368	101	45
159	368	103	45
160	367	103	45
162	367	102	45
166	363	102	45
166	364	103	45
169	364	105	45
170	364	105	45
171	364	105	45
172	364	105	45
174	364	105	45
174	365	104	45
176	365	103	44
177	364	102	44
181	367	102	44
181	367	102	43
182	368	102	43
181	368	101	43
184	368	101	43
183	367	101	43
185	367	100	44
188	366	102	44
188	366	102	44
189	366	102	44
190	366	102	44
190	365	102	44
192	365	101	44
192	364	101	44
194	364	101	44
194	365	100	44
195	365	101	44
195	365	101	44
195	364	102	44
196	364	103	44
195	364	104	44
195	364	105	44
