588	426	39	15
589	426	39	15
589	425	39	15
590	425	38	15
589	425	38	15
587	426	37	14
587	428	37	14
585	428	38	14
584	429	38	14
584	431	39	14
582	433	39	14
581	434	39	14
581	436	39	14
579	438	40	14
579	439	39	14
576	441	39	14
576	442	38	14
573	443	39	14
572	443	39	15
571	445	39	15
568	447	39	15
567	447	40	15
565	448	39	15
565	448	39	15
564	448	39	15
564	449	39	15
563	448	39	15
560	449	40	15
559	448	40	15
559	446	40	15
559	446	39	15
559	445	39	15
558	445	38	15
556	444	39	15
556	443	40	15
556	443	40	15
555	442	40	14
554	444	40	14
555	444	40	15
554	445	40	15
555	446	39	15
553	447	39	15
554	450	39	15
552	450	40	14
554	452	39	15
553	453	40	15
551	454	40	14
551	453	40	15
551	453	41	15
549	454	41	15
549	454	42	15
548	454	42	15
549	453	42	15
548	453	42	15
549	453	42	15
549	453	41	15
549	453	41	15
549	454	41	14
549	454	41	14
548	453	41	14
547	453	42	14
547	454	41	14
546	454	42	14
545	454	42	14
544	455	42	14
543	454	42	14
541	455	41	15
541	455	41	15
540	454	41	15
541	455	42	15
539	453	42	16
538	453	43	15
539	453	43	15
538	454	42	15
539	452	42	15
539	453	41	15
538	453	41	15
537	452	41	15
538	452	41	15
537	451	42	16
537	452	42	16
535	452	42	16
535	452	42	16
534	452	42	16
533	452	42	16
533	452	42	16
531	451	43	16
529	448	43	15
531	449	42	15
530	446	42	15
531	445	42	15
530	442	42	15
529	438	42	16
529	439	42	15
528	435	42	16
527	432	43	16
526	433	43	16
527	431	43	16
525	431	43	16
525	428	43	16
525	427	43	16
523	428	44	15
522	427	44	15
521	428	44	15
521	428	44	15
521	427	44	15
520	428	44	15
519	431	44	15
520	432	43	15
518	435	44	15
518	436	43	15
518	439	43	15
515	441	44	15
512	444	45	15
512	444	46	15
511	446	45	15
507	447	44	15
507	447	45	15
504	447	45	15
503	446	44	15
503	445	44	15
502	445	43	15
499	443	44	15
497	441	44	15
496	441	44	15
493	439	44	16
492	439	45	16
489	437	45	16
487	436	47	16
484	437	47	16
483	437	47	16
480	436	47	16
479	437	48	16
478	438	47	16
478	439	45	16
475	440	45	16
474	442	45	15
472	444	46	16
471	445	46	16
470	447	46	16
465	451	46	16
465	452	46	16
463	454	46	16
462	455	45	16
461	454	45	16
460	456	45	15
458	456	46	15
456	457	47	16
453	457	47	16
452	458	48	16
451	458	47	16
450	459	47	16
449	458	47	16
448	459	46	16
447	458	46	16
444	457	47	16
444	457	48	16
440	457	48	16
440	455	48	16
439	455	48	16
438	455	47	16
437	455	47	16
435	455	47	16
434	455	47	16
433	454	48	16
433	454	48	15
434	453	47	15
435	453	46	15
435	452	46	15
435	453	46	15
436	453	46	15
435	453	46	15
433	452	47	15
434	451	48	15
434	450	48	16
434	449	48	16
435	448	48	16
435	448	49	16
436	446	50	16
438	445	49	16
438	445	48	16
438	444	48	16
438	442	48	17
438	443	49	17
438	443	49	17
437	443	50	17
438	444	50	17
439	443	50	17
439	445	50	16
439	446	49	16
440	446	48	15
439	445	48	15
440	446	48	15
439	446	48	15
439	446	48	15
440	446	48	15
442	445	47	15
442	445	47	15
441	444	47	15
441	444	48	15
442	444	48	16
441	442	48	16
441	442	49	17
441	442	49	17
441	443	49	17
441	443	49	17
442	443	50	17
441	443	50	17
441	444	50	17
443	443	49	17
444	444	49	17
443	445	49	16
444	446	48	16
443	446	48	16
444	446	48	15
443	446	48	15
443	447	49	15
443	447	49	15
443	446	49	16
443	446	49	16
444	445	49	16
443	446	49	16
443	447	49	16
442	446	50	16
441	447	50	16
441	447	50	16
440	447	50	16
442	448	50	16
442	448	49	16
441	448	49	16
440	450	49	17
438	450	50	17
436	452	51	16
438	452	51	16
439	453	50	16
439	454	50	16
438	453	50	16
440	454	50	16
439	453	49	16
439	454	49	16
439	454	50	16
439	454	51	16
439	454	51	16
439	455	50	16
439	454	51	16
441	454	50	16
440	455	50	16
440	456	50	16
439	457	51	16
439	457	50	16
438	458	51	16
439	459	50	16
439	459	50	16
438	460	51	16
438	461	51	16
437	460	52	16
436	461	52	17
436	461	52	17
437	460	52	17
436	461	52	17
435	460	52	17
436	460	52	16
438	459	51	16
438	457	50	17
437	458	50	17
436	456	51	17
436	457	52	17
437	455	52	17
436	455	52	17
437	454	51	17
436	454	52	16
435	453	52	16
437	454	52	16
436	452	52	16
437	453	52	16
439	451	51	16
439	451	50	16
439	451	51	16
439	451	51	16
440	449	52	16
439	450	53	17
439	449	53	16
440	448	53	16
439	448	53	16
439	447	53	16
440	448	52	16
440	447	52	16
440	447	52	16
439	447	53	16
440	447	53	16
439	447	53	16
440	447	53	16
440	447	54	16
441	448	54	16
441	447	54	16
441	447	54	16
442	447	54	16
443	447	53	16
442	446	53	16
442	447	53	16
443	447	54	16
442	447	54	16
443	447	54	16
445	444	52	17
445	443	52	18
444	443	53	17
447	439	53	17
446	440	52	17
446	438	53	17
449	436	53	17
448	436	54	17
450	434	54	17
450	435	54	17
452	433	54	17
452	434	54	16
454	434	53	16
454	435	53	15
454	437	53	16
455	436	54	16
457	438	54	16
456	439	53	16
456	442	53	16
456	443	54	17
457	446	53	17
455	446	54	17
456	449	54	16
455	449	54	16
455	451	54	17
455	450	54	17
456	451	53	17
452	450	54	17
451	449	54	17
450	447	54	17
449	447	54	17
448	446	54	17
448	444	53	17
447	446	53	17
444	442	54	18
443	443	54	17
441	441	55	17
441	442	55	17
439	443	55	17
437	443	55	17
435	444	56	17
434	444	56	17
434	446	56	17
432	446	56	17
432	448	56	17
431	449	56	16
430	450	55	17
431	450	55	17
430	451	54	17
429	452	53	17
429	451	53	17
428	452	53	17
427	452	53	16
427	452	54	16
426	452	54	16
426	451	54	16
426	452	53	16
426	452	53	16
424	452	54	16
423	454	54	16
422	454	55	15
420	455	56	16
420	455	56	16
420	455	56	16
419	457	55	16
418	457	56	16
417	457	57	16
416	457	57	16
416	458	57	17
417	456	57	17
417	456	56	17
417	454	55	17
416	454	55	17
416	453	55	17
415	454	55	17
416	453	55	17
416	453	55	17
416	453	55	17
415	453	55	17
414	453	56	17
414	454	57	17
413	454	57	17
413	454	58	17
415	455	57	17
412	457	57	17
412	458	58	17
416	458	57	17
415	458	56	17
415	459	56	17
415	459	56	17
415	459	56	17
416	459	56	17
416	458	56	17
415	458	56	17
413	458	57	17
413	457	58	17
413	456	59	17
412	457	58	17
414	454	58	18
412	453	58	17
412	455	58	17
411	454	58	17
411	454	58	17
412	451	58	17
413	452	57	17
413	450	56	18
414	449	56	18
414	450	56	18
413	450	57	17
413	450	58	17
412	450	58	17
412	450	59	17
412	449	59	17
411	450	59	17
411	450	60	17
411	450	60	17
410	450	59	17
410	450	59	17
409	450	60	17
408	450	59	17
411	450	58	18
411	451	58	18
411	451	57	17
411	452	57	17
411	453	58	17
413	453	58	17
413	454	59	17
413	454	59	16
413	453	60	17
413	453	60	17
414	452	60	17
416	450	59	17
416	449	59	18
415	450	60	18
417	447	60	18
419	447	60	18
419	445	60	18
420	445	59	18
421	443	59	18
421	443	59	18
423	440	59	18
423	441	58	17
424	441	59	17
424	440	60	17
425	441	60	16
429	443	59	16
429	441	59	17
429	442	59	17
431	443	59	17
430	443	59	17
434	444	59	17
436	445	59	17
436	445	59	18
437	445	59	18
436	446	60	18
437	447	61	17
439	447	61	17
439	447	61	17
442	447	61	17
441	447	61	17
445	446	61	17
445	446	61	17
447	446	61	17
448	446	61	17
450	446	61	17
450	447	62	17
450	447	63	17
453	446	62	17
455	448	61	17
454	448	62	17
456	450	62	17
457	450	62	17
457	451	62	17
457	453	63	17
458	453	63	17
461	453	63	17
461	453	62	17
462	453	63	17
462	454	63	17
463	453	63	17
465	450	63	18
464	451	63	18
466	450	63	18
468	447	62	18
468	446	63	18
469	446	62	18
470	443	64	18
471	443	64	18
475	440	62	19
475	441	62	19
479	441	61	18
478	441	61	18
479	442	62	18
481	443	63	18
483	445	63	18
482	445	63	18
485	447	63	18
484	449	63	18
488	453	63	18
488	456	63	19
489	457	62	19
490	460	62	18
489	460	63	18
489	461	63	18
489	460	62	18
491	460	62	18
489	460	62	18
489	460	63	17
491	456	62	18
489	456	63	18
490	453	62	18
489	452	63	18
489	449	63	18
487	447	64	18
487	446	64	18
488	445	64	18
489	443	64	19
489	444	63	19
491	442	62	19
491	444	62	19
491	443	62	20
492	445	63	19
491	446	64	19
495	448	64	19
495	449	64	19
495	450	65	19
495	449	65	18
496	450	66	18
497	451	66	18
498	451	66	18
500	451	66	18
503	450	65	19
503	451	65	19
504	450	65	19
506	449	66	18
505	450	66	18
506	450	66	18
509	450	66	18
509	447	66	19
510	447	66	18
510	446	65	18
511	446	65	18
511	446	66	17
512	442	65	19
512	442	65	19
511	443	65	19
510	442	66	18
510	439	66	19
510	440	65	19
510	440	65	20
510	439	65	19
509	440	65	19
510	438	64	19
508	439	65	19
507	439	65	18
506	439	66	18
506	438	66	18
506	439	66	18
507	438	66	18
506	439	66	18
505	439	67	19
506	438	67	19
506	440	67	19
507	438	67	20
509	439	67	20
509	439	66	20
510	440	67	19
513	438	67	19
513	439	67	19
514	440	67	18
517	439	67	18
517	439	67	18
519	438	67	18
519	438	67	18
519	438	67	18
521	439	67	17
522	439	68	17
523	438	68	17
523	439	68	17
525	440	67	18
526	440	67	18
526	442	67	18
527	441	68	19
529	444	68	18
528	444	68	19
528	446	68	18
531	446	67	18
531	448	68	18
531	449	69	18
534	449	67	19
535	450	67	19
532	451	67	20
532	451	68	20
532	451	69	20
532	450	69	20
531	451	70	19
535	449	68	20
535	450	67	20
535	448	67	20
534	448	68	20
536	448	68	19
535	444	68	20
534	445	68	19
538	442	67	20
537	442	68	20
539	441	68	20
539	440	68	20
539	438	68	20
540	439	68	20
543	439	68	19
542	440	68	20
541	442	69	19
542	441	69	19
545	445	69	19
543	447	69	19
544	449	70	20
546	455	69	20
547	456	69	20
546	462	70	20
548	463	70	20
549	466	70	19
548	468	69	19
548	469	70	19
547	470	70	19
549	470	70	19
549	470	69	19
550	469	68	19
550	469	69	19
550	469	70	19
551	466	71	19
552	463	70	20
553	460	70	21
552	458	70	20
555	454	70	20
555	454	70	20
556	449	70	20
558	447	69	20
560	444	69	20
559	444	69	20
562	442	69	20
561	442	70	19
566	444	69	19
568	443	69	19
567	445	69	19
570	447	68	20
569	447	68	20
567	448	69	19
571	450	69	20
569	451	70	20
570	454	71	20
570	456	71	20
573	456	70	20
572	455	70	20
571	456	71	19
572	457	71	19
573	455	70	19
571	454	71	20
572	452	71	19
571	451	71	19
572	448	71	20
570	447	71	20
569	443	71	21
570	441	71	21
571	437	71	21
571	439	70	21
569	437	72	20
574	434	71	21
572	435	70	21
574	435	71	21
573	435	71	20
573	436	71	20
575	436	72	20
577	435	72	20
577	436	72	20
576	437	72	20
581	439	72	20
579	441	73	20
583	441	73	20
583	441	73	19
585	443	73	19
586	443	72	19
587	443	73	19
586	442	73	19
587	442	73	19
588	442	73	19
589	440	73	20
590	441	73	20
590	438	73	20
589	438	74	19
589	438	74	19
588	438	74	19
590	437	74	19
591	435	73	19
590	435	73	19
591	435	73	19
590	434	73	19
590	434	73	19
589	434	73	19
590	434	74	19
589	434	74	20
589	433	75	20
588	434	75	20
588	434	76	20
589	434	76	19
590	435	75	19
591	435	75	20
591	436	75	20
592	438	75	20
592	440	75	21
592	444	74	21
590	444	74	19
595	448	74	20
598	450	73	20
598	453	72	21
599	454	72	21
600	456	72	20
602	456	71	20
604	456	72	21
603	455	72	21
605	456	72	21
606	456	71	21
608	455	72	21
607	455	72	20
611	453	73	21
611	452	72	21
613	450	73	21
613	451	74	20
613	449	74	21
614	449	73	21
615	449	73	21
615	450	73	21
615	449	73	21
614	449	72	21
613	450	73	21
612	451	73	21
611	452	73	21
610	453	73	21
609	454	73	21
607	454	73	21
607	455	73	21
605	457	73	21
605	456	73	21
604	457	73	20
602	456	74	21
603	456	74	21
602	458	74	21
602	457	74	20
601	456	74	21
600	456	74	20
597	455	75	20
596	454	75	20
596	454	76	20
595	453	75	21
595	451	76	20
593	451	76	20
592	449	76	21
592	448	76	21
590	447	76	21
590	447	76	20
587	444	76	21
585	443	77	20
584	444	77	20
584	443	76	20
585	442	75	21
583	442	76	20
583	443	75	20
584	443	75	20
582	443	75	20
582	443	75	20
580	444	76	21
581	446	76	21
581	447	76	21
579	448	76	21
580	449	76	21
580	450	76	21
580	450	76	21
579	452	76	22
580	453	77	22
579	453	77	22
579	454	77	21
579	452	77	21
579	451	77	21
579	450	77	21
578	447	78	21
577	443	78	21
576	440	78	21
573	435	77	22
571	434	77	22
568	427	78	22
567	429	78	21
566	425	79	22
562	421	78	22
560	419	78	22
554	415	79	22
553	414	78	22
547	411	79	21
545	411	78	21
542	410	79	21
539	410	78	21
535	411	79	20
533	411	78	21
529	413	78	21
528	415	79	21
524	418	79	21
523	420	79	21
521	423	80	22
520	425	80	22
517	428	80	22
516	430	80	22
513	434	80	22
514	435	80	22
514	436	80	21
513	434	79	22
513	434	79	22
512	433	79	22
512	431	79	23
511	429	80	22
510	426	80	22
510	425	80	22
509	419	80	23
507	418	79	23
506	416	80	22
506	414	80	22
503	412	80	22
504	411	80	22
503	411	80	22
502	412	81	22
501	413	80	22
499	415	81	22
498	417	80	22
498	418	80	22
495	420	80	23
494	426	80	23
493	428	80	23
492	432	80	24
491	434	80	23
489	435	80	23
489	436	80	24
488	435	79	23
488	436	80	24
487	435	79	24
485	435	80	25
483	435	80	25
482	435	80	24
480	435	80	24
479	433	79	24
479	435	79	23
476	434	79	23
475	435	79	23
473	435	80	23
471	437	81	23
471	438	81	23
469	438	81	23
469	441	81	23
467	444	81	23
467	446	81	22
467	447	80	23
465	448	81	22
463	449	82	22
463	449	82	21
462	449	83	22
462	447	83	22
462	448	83	22
459	449	84	22
459	449	84	22
458	448	84	22
456	448	84	22
455	446	84	22
454	445	83	22
452	446	83	22
452	446	83	22
450	446	84	22
450	447	83	22
449	449	84	22
448	450	84	22
448	450	84	21
448	449	83	22
449	450	83	22
449	451	83	23
448	451	83	23
448	451	83	23
449	451	83	23
449	451	83	23
449	452	83	22
449	451	84	22
450	450	85	22
449	450	85	22
450	450	85	22
450	449	85	22
449	449	85	22
449	449	86	22
449	449	86	22
449	449	85	22
448	450	85	21
448	449	85	22
447	448	85	22
447	448	85	23
444	447	84	23
443	448	85	23
440	447	85	23
438	446	86	23
436	445	86	22
433	444	86	23
432	441	86	23
432	441	86	23
430	441	86	23
429	437	86	23
428	437	85	24
429	435	85	24
429	435	84	24
430	434	84	24
429	434	84	23
430	436	85	22
430	435	85	22
430	435	86	22
431	435	86	23
432	434	86	23
433	435	86	24
434	436	85	25
433	438	86	24
433	438	87	23
435	438	86	23
436	438	86	23
435	438	85	23
436	438	85	23
437	438	85	23
437	438	85	23
438	438	86	22
437	439	86	22
437	439	87	22
437	438	87	22
436	437	87	23
437	437	87	23
437	437	87	23
437	435	87	24
438	435	87	24
438	434	87	25
438	434	86	25
438	434	86	25
439	434	86	25
440	435	87	24
441	434	88	24
441	433	87	24
442	434	88	24
443	434	87	24
445	434	87	23
445	433	87	24
447	432	86	24
446	432	86	25
447	432	87	24
448	432	87	24
447	431	88	23
448	430	87	24
448	428	87	24
449	428	88	24
449	429	88	24
450	428	89	24
450	429	88	25
449	429	89	24
450	429	89	25
452	430	88	25
453	432	89	25
453	434	89	25
453	437	89	25
453	438	89	25
454	442	89	25
454	443	89	25
454	446	88	25
453	447	88	25
454	451	89	25
453	452	89	24
453	452	88	25
453	453	89	25
452	453	89	25
452	453	90	25
453	451	89	25
450	447	90	25
449	445	91	25
450	441	90	25
447	440	91	24
448	435	90	25
448	435	90	25
447	434	90	25
446	431	90	25
446	430	90	25
446	428	90	25
446	428	90	26
447	427	89	26
446	429	90	26
447	431	90	26
446	434	91	26
446	438	92	25
447	439	91	26
449	444	91	26
449	446	91	26
450	451	92	26
450	452	91	26
453	456	92	26
453	458	91	26
454	459	91	26
454	459	92	25
456	459	92	26
457	458	92	25
457	456	93	25
458	452	93	26
457	452	93	26
459	451	93	25
460	446	93	26
460	444	92	25
460	439	93	26
461	438	92	25
463	435	93	25
463	432	93	25
463	431	94	25
465	431	93	25
466	430	92	25
467	431	92	25
468	432	92	25
469	434	92	26
469	437	93	25
472	438	92	26
474	442	92	26
476	448	93	27
477	448	93	27
477	449	92	26
478	451	93	27
479	452	93	26
479	452	93	26
480	452	93	26
481	452	93	25
481	451	93	25
482	448	93	25
481	446	94	25
481	443	94	25
482	441	94	25
482	436	94	26
483	434	94	26
483	432	94	26
482	431	93	26
484	427	93	26
483	428	93	26
483	427	93	26
483	427	93	27
483	429	93	27
484	430	93	27
486	432	93	27
484	434	94	27
488	436	94	27
489	438	94	28
489	439	94	27
492	441	94	27
493	441	94	27
495	441	95	27
496	441	95	26
495	441	95	26
498	440	95	26
499	439	95	26
500	438	95	26
501	436	95	26
501	435	95	26
501	434	95	26
502	433	95	26
502	432	96	26
501	431	96	26
500	430	96	27
499	430	96	27
498	430	96	27
498	430	95	27
497	430	95	27
495	429	96	27
495	429	96	27
494	428	96	27
495	428	95	27
494	428	95	28
495	428	96	28
495	428	95	28
495	428	95	28
495	429	95	28
495	427	95	28
495	428	95	28
496	428	96	28
497	429	97	28
495	430	98	28
496	431	98	28
495	432	98	28
495	432	98	28
494	433	97	27
495	433	97	27
495	433	97	27
493	433	96	27
493	433	96	27
491	432	96	27
488	432	97	27
485	430	97	28
483	429	98	28
480	427	98	28
478	425	98	28
473	420	98	28
469	419	98	28
468	417	98	28
465	416	98	28
464	416	97	27
463	417	98	27
464	416	98	27
462	416	97	27
459	417	98	27
460	417	98	28
459	419	98	28
459	420	98	28
458	422	98	29
458	424	99	29
457	426	99	29
457	429	99	29
456	433	99	30
455	434	100	29
454	437	100	29
455	437	100	29
454	439	99	28
453	440	99	28
452	440	99	28
451	441	99	28
448	439	99	28
446	435	99	28
443	434	99	28
441	430	100	28
440	429	100	28
440	430	100	28
438	427	101	28
436	425	101	28
435	423	101	28
433	422	101	28
433	423	101	28
430	422	101	28
431	423	101	28
430	425	101	29
429	426	101	29
429	429	101	29
430	432	100	29
430	435	101	29
429	437	100	29
430	442	100	29
430	444	100	30
430	446	100	30
431	450	100	29
430	450	101	29
431	450	102	28
430	450	101	28
431	450	101	28
431	447	101	28
431	447	102	28
430	444	102	28
430	442	102	28
429	438	102	28
429	436	101	28
429	434	101	28
429	432	101	29
428	430	102	29
426	430	102	29
426	430	102	29
426	430	102	29
425	431	102	29
424	433	102	29
424	436	103	29
423	438	102	30
423	441	103	30
425	443	103	30
426	446	102	30
426	447	102	30
427	449	102	30
429	451	102	30
429	451	101	30
430	449	102	30
430	448	103	30
432	448	102	30
432	447	103	29
432	445	103	29
432	441	104	29
433	439	104	29
433	436	105	29
433	434	105	29
434	432	104	29
433	430	104	29
433	430	104	29
433	429	103	29
433	430	103	29
433	429	103	30
431	430	103	30
430	430	104	30
430	433	103	30
429	433	103	30
427	436	104	30
427	437	103	30
425	439	103	30
424	440	104	30
424	440	104	30
423	440	104	30
423	440	104	30
421	438	104	30
420	438	104	30
419	438	104	30
418	437	104	30
417	436	105	30
416	434	105	30
416	434	105	30
415	434	105	30
414	434	105	30
413	434	105	30
413	433	105	30
411	434	105	31
412	435	105	31
411	436	105	31
410	437	105	31
409	438	105	31
409	439	105	31
408	441	105	31
408	442	105	30
408	443	105	30
408	444	105	30
408	444	105	30
407	444	106	30
407	444	106	30
407	443	106	30
407	443	106	30
407	442	106	30
405	441	106	30
404	441	107	30
404	441	107	30
404	439	107	30
402	437	107	30
402	438	107	30
402	437	108	30
401	437	107	30
400	437	107	30
399	437	107	30
398	437	107	31
398	437	108	31
397	438	108	31
396	438	108	31
395	439	107	32
396	438	108	31
396	438	108	32
397	438	108	32
398	438	107	32
398	439	108	32
399	439	108	31
400	439	108	31
399	439	108	31
401	439	109	31
401	439	109	31
402	440	109	31
401	440	109	31
403	440	109	31
401	443	109	31
401	444	109	31
402	444	109	31
402	445	109	31
402	444	109	32
402	444	110	32
401	444	110	32
402	444	109	32
401	444	109	32
401	444	109	31
400	441	109	31
401	441	109	30
401	438	110	31
400	435	110	31
400	433	110	31
398	432	111	31
400	431	110	31
401	430	110	32
400	430	110	32
401	429	110	32
403	429	110	32
404	429	110	32
405	431	110	32
408	431	110	33
409	432	111	33
410	433	110	33
412	436	111	33
415	437	110	32
417	438	112	33
417	439	112	32
421	440	112	32
422	440	112	32
425	441	112	32
426	440	111	32
426	440	112	32
429	441	113	32
430	441	112	32
430	441	112	32
430	439	112	31
431	438	112	32
429	438	112	32
429	437	112	32
429	437	112	32
431	437	112	32
430	436	112	31
429	436	111	32
430	435	112	32
429	435	111	33
429	434	111	33
430	434	111	33
430	434	111	34
429	435	112	34
430	436	112	33
430	436	112	33
430	436	113	33
431	436	113	33
432	437	113	33
432	437	113	32
434	436	113	32
435	435	113	33
436	435	114	33
436	435	114	33
438	434	114	33
440	432	113	32
440	431	113	32
442	431	113	32
441	430	113	33
441	430	114	33
440	429	115	33
440	429	115	33
441	429	115	33
442	430	114	33
441	429	114	33
441	430	114	33
440	432	115	33
439	432	116	33
440	433	115	34
440	434	115	34
441	435	115	34
440	436	116	33
440	437	116	33
442	439	115	33
442	438	115	33
442	438	114	33
443	439	114	33
443	440	115	33
443	440	115	33
443	441	115	33
443	440	117	33
445	441	116	33
445	440	116	33
446	441	116	33
448	440	116	33
449	440	115	33
451	440	115	33
452	439	115	33
454	438	116	33
454	438	116	33
456	437	117	33
457	436	117	33
459	435	117	34
459	433	117	33
461	430	118	33
462	428	118	34
463	423	118	34
464	422	119	34
466	417	119	34
466	417	119	34
468	414	119	34
471	411	119	33
472	409	119	33
474	407	118	33
475	406	118	33
477	406	118	33
477	405	118	33
479	406	118	33
480	406	118	33
482	406	118	33
484	406	118	34
485	406	119	34
487	407	118	34
488	407	118	34
491	407	119	34
491	407	118	34
494	407	119	34
495	405	119	34
496	403	120	35
498	401	120	34
500	399	120	34
500	397	120	34
502	392	121	34
503	390	120	34
506	385	119	35
509	379	119	35
509	378	119	35
509	375	120	35
511	374	120	34
510	375	120	34
513	372	121	34
513	371	120	35
515	370	121	35
514	370	121	35
516	371	121	35
517	371	122	35
517	372	122	35
520	373	121	36
520	375	122	36
521	376	121	36
521	378	122	36
523	379	122	36
524	382	122	36
525	384	122	36
527	386	122	36
527	388	123	36
529	391	123	36
533	394	123	35
533	394	123	35
536	396	123	35
537	398	123	35
537	398	122	35
541	398	123	35
543	399	124	34
545	399	124	34
546	399	124	34
547	399	124	34
550	399	124	35
551	399	123	35
553	400	123	35
555	401	124	36
557	403	124	36
560	406	123	36
561	408	123	36
563	412	124	36
564	413	124	36
567	418	125	36
568	419	124	36
571	425	125	36
572	426	124	36
576	429	124	36
580	431	124	36
581	432	125	36
581	433	124	35
585	432	126	35
588	430	126	35
588	429	125	35
588	429	125	35
590	427	127	35
590	426	126	35
593	424	126	35
593	422	126	36
595	422	127	36
597	422	127	37
601	422	126	37
601	424	125	37
604	426	125	37
606	427	125	37
607	428	125	38
608	430	125	38
609	432	125	38
610	433	124	38
613	436	124	38
611	436	124	38
611	436	124	38
612	437	125	38
615	434	125	37
615	432	125	36
616	431	125	36
617	428	126	35
618	424	126	35
617	423	125	35
618	419	126	36
617	416	126	35
620	411	126	35
619	408	125	35
620	404	126	35
621	402	125	35
622	399	125	35
623	398	125	35
621	397	125	35
622	397	125	36
623	398	125	36
621	399	125	37
622	400	125	37
619	401	125	37
617	406	126	37
619	408	126	36
617	412	126	36
617	413	126	36
616	415	125	36
614	416	125	37
613	416	126	37
612	417	126	37
613	416	125	37
610	415	125	37
611	417	125	36
610	416	125	36
608	414	125	36
608	413	125	37
607	413	125	37
606	413	125	37
604	414	125	37
604	413	125	37
603	415	125	37
600	416	126	38
598	418	127	37
597	419	127	37
596	420	126	37
595	422	126	37
592	423	126	37
591	423	126	37
589	422	126	37
589	423	127	37
587	421	126	37
587	419	125	37
584	417	125	37
581	414	125	36
579	414	126	36
576	410	126	36
576	410	127	36
575	409	127	37
574	408	127	37
573	408	126	37
571	408	126	37
571	408	126	37
566	409	126	37
565	411	127	37
562	414	127	37
562	416	127	38
561	419	126	38
560	422	126	38
557	427	127	38
557	429	126	38
556	432	126	38
555	433	127	38
553	436	127	38
554	437	127	38
552	437	127	38
550	437	127	38
551	436	127	37
550	434	128	37
549	433	127	37
548	431	128	37
548	430	128	37
548	428	127	37
547	426	126	37
545	424	127	37
544	424	127	37
544	423	127	37
543	422	126	37
542	422	126	37
540	423	127	37
539	423	127	38
539	424	127	38
538	426	127	38
537	429	127	38
535	430	127	38
535	431	127	39
533	432	127	39
530	432	128	38
529	434	127	38
528	434	128	39
526	432	128	39
526	432	129	39
524	431	128	39
525	430	127	39
523	429	127	38
523	429	127	38
522	428	128	38
519	426	129	38
521	426	128	39
517	427	128	39
517	427	129	40
516	428	128	40
515	429	128	40
515	431	128	40
512	433	128	40
512	435	127	40
510	437	128	39
508	440	128	39
509	441	128	39
506	442	128	39
504	443	129	39
505	443	129	39
503	443	129	39
502	440	130	39
503	437	129	38
501	435	130	39
501	433	130	39
500	431	130	39
498	429	132	38
500	427	132	38
500	427	131	39
501	425	130	39
500	423	130	39
498	423	131	39
497	423	132	39
498	423	131	40
497	424	131	40
496	425	131	40
496	427	131	40
494	429	131	40
492	430	132	40
491	433	133	40
490	434	133	40
489	436	133	39
489	435	132	40
487	436	132	40
488	436	131	40
483	435	132	40
482	434	131	40
482	433	132	41
481	433	132	42
478	431	133	41
477	430	133	41
477	429	133	41
474	427	134	41
475	426	133	40
474	424	133	40
471	422	134	40
470	423	135	40
471	421	134	40
470	419	134	41
470	420	134	41
469	419	134	41
