222	287	733	229
227	284	735	228
225	283	737	231
226	282	736	233
224	284	737	233
226	284	738	233
222	286	736	231
225	287	739	231
222	287	737	230
223	291	738	230
228	290	730	228
228	289	731	229
222	290	732	229
220	294	736	229
223	294	733	229
224	295	730	228
229	296	730	227
232	296	730	228
235	297	729	230
229	297	730	231
226	296	733	226
222	295	730	226
220	292	741	225
224	292	730	228
225	292	726	228
226	293	720	228
226	292	722	226
226	294	725	225
221	289	728	227
225	288	720	226
229	287	725	226
229	286	724	228
227	285	728	227
223	285	730	227
222	285	728	226
222	286	732	225
218	292	731	225
221	293	733	224
217	294	736	225
224	296	737	225
222	297	735	225
226	299	733	227
223	300	728	227
230	299	722	228
230	300	721	228
232	299	722	227
229	298	723	227
231	298	726	227
233	299	725	225
231	295	724	225
230	296	725	223
226	294	729	223
225	292	727	221
221	289	724	220
225	288	726	222
228	284	722	221
225	286	726	224
230	284	723	223
220	284	723	222
222	285	721	222
220	285	720	222
223	289	721	224
219	289	717	226
219	292	718	227
224	295	716	230
225	298	716	227
222	299	719	225
220	299	722	224
214	301	727	223
216	301	731	224
220	303	725	224
226	304	723	224
223	306	719	223
226	304	730	221
224	306	726	222
226	305	726	222
230	303	721	223
224	298	723	224
227	297	718	224
231	291	715	224
228	291	718	222
224	289	718	223
230	285	715	223
227	285	717	223
227	283	717	222
227	278	715	223
226	280	714	223
224	279	710	223
222	281	707	223
216	283	714	222
218	283	713	222
212	282	717	221
212	286	718	224
213	283	717	224
215	287	717	225
215	290	715	225
215	295	714	228
220	298	709	228
222	300	710	228
212	300	714	226
211	300	713	226
212	301	719	226
215	303	723	226
216	304	723	226
219	305	723	226
224	305	719	227
224	305	717	228
227	302	715	228
223	301	713	225
222	300	718	225
228	298	713	225
227	296	714	226
224	293	717	226
227	291	714	226
225	293	717	223
223	291	717	225
223	288	713	221
226	287	713	220
224	285	713	218
217	284	714	218
218	284	713	219
214	286	716	221
215	288	712	220
206	288	713	219
210	286	712	219
218	293	706	224
209	294	710	223
211	298	707	223
207	296	713	222
205	296	709	223
212	302	704	227
214	304	704	222
220	306	697	221
220	308	703	217
218	307	704	219
219	307	708	218
219	307	709	219
219	306	712	218
218	306	715	218
220	302	715	219
218	303	716	218
221	303	714	220
220	301	716	220
221	297	717	221
222	294	714	221
224	295	712	225
226	289	712	223
224	289	714	222
222	289	711	223
221	286	709	223
223	286	709	222
222	282	711	222
221	283	708	222
218	285	709	226
219	286	709	222
215	289	711	223
212	290	706	222
217	293	702	223
219	293	708	221
216	297	703	224
218	300	705	222
219	300	703	222
220	302	703	222
222	299	703	225
220	302	705	223
221	303	707	222
226	302	706	220
217	303	709	223
221	303	714	218
222	303	709	216
229	304	705	217
231	300	708	216
223	303	704	218
229	302	711	217
229	303	707	221
235	300	703	222
233	298	704	219
231	300	705	220
237	299	703	221
234	300	704	221
229	298	709	221
224	299	710	218
234	299	708	219
229	298	704	219
230	301	699	221
226	301	703	221
227	301	703	221
224	300	706	220
222	300	704	221
224	300	701	222
221	301	703	219
223	301	704	218
218	303	704	218
220	298	704	218
226	299	703	221
224	292	702	222
220	291	705	221
222	292	710	221
218	287	711	223
227	287	703	221
226	285	698	222
225	285	702	219
224	286	701	217
227	286	704	217
225	287	700	217
223	289	699	219
224	289	701	219
226	293	703	221
218	294	707	219
221	298	702	220
223	300	702	219
221	300	703	221
216	304	703	221
221	308	700	219
220	313	699	219
217	314	701	218
221	315	696	218
211	314	701	217
210	315	699	216
213	315	700	215
209	315	697	213
200	309	701	214
201	310	699	214
199	307	704	214
201	301	708	211
200	298	707	211
198	295	705	210
192	294	701	208
195	290	700	209
186	285	704	208
195	286	693	213
193	284	695	213
191	281	691	210
184	283	694	210
187	284	693	211
189	285	691	212
187	289	690	214
186	289	689	215
183	296	687	213
180	300	688	212
180	305	688	211
178	306	689	211
178	312	685	211
172	318	686	212
175	318	685	213
172	320	691	211
168	322	688	212
168	322	685	212
167	319	680	212
162	316	680	212
155	310	682	210
150	308	688	211
150	303	690	210
142	298	690	209
142	294	690	207
140	293	688	210
138	288	686	208
135	282	684	208
133	279	680	208
133	280	683	207
132	279	678	209
135	279	673	209
130	281	672	211
128	282	674	211
129	284	673	211
124	285	674	212
120	294	671	213
114	300	667	211
115	303	668	210
111	310	672	209
105	315	675	206
100	320	676	206
101	319	680	204
100	322	678	205
96	322	682	204
94	322	684	204
93	320	685	204
88	316	689	202
85	314	686	203
83	309	687	202
74	307	697	199
71	301	694	200
68	298	701	198
73	299	696	200
73	291	701	199
65	289	698	198
73	288	699	199
68	284	695	199
59	289	688	199
55	289	692	199
51	287	695	198
54	290	686	199
47	292	683	199
49	302	677	200
51	304	674	198
49	310	671	198
44	314	674	199
46	322	674	200
44	321	673	199
38	325	675	198
37	327	677	196
33	328	678	196
33	330	680	195
33	328	684	195
34	327	681	196
31	323	680	197
32	321	683	196
31	319	683	195
31	314	681	196
32	311	682	193
26	307	678	192
29	306	679	192
33	301	678	193
28	293	677	194
25	292	677	194
21	291	676	193
21	293	676	193
18	293	677	191
18	296	676	189
15	299	673	189
16	302	675	186
13	306	672	186
11	311	673	186
13	314	669	186
14	317	669	186
13	321	668	187
12	320	666	187
11	324	665	187
14	324	660	187
14	320	659	187
14	320	658	188
15	321	657	188
15	318	655	187
12	319	654	188
16	317	653	188
13	315	653	183
13	314	652	182
14	310	648	180
16	309	646	180
16	308	645	181
17	305	644	179
18	308	643	179
20	306	640	180
22	306	640	179
21	307	638	179
24	307	636	179
18	307	634	179
19	309	631	180
20	310	630	180
20	311	631	180
21	311	629	180
18	312	629	180
20	313	629	180
18	315	628	179
15	317	626	178
13	319	622	177
17	315	617	175
15	316	618	176
12	316	615	176
15	317	612	176
10	316	610	175
16	318	605	175
11	319	604	174
15	319	603	172
13	319	602	173
19	319	598	173
17	319	596	172
18	321	590	172
13	321	591	171
18	323	586	171
20	324	584	171
25	326	580	171
27	325	578	173
25	325	578	173
27	323	578	174
20	323	577	175
19	322	579	174
21	322	577	172
24	322	575	173
20	319	576	172
20	318	576	171
25	319	572	172
18	318	568	171
24	317	564	169
26	315	560	168
29	316	555	169
25	315	545	167
34	314	542	167
36	314	540	167
34	315	538	166
40	319	532	166
38	320	525	164
38	324	526	163
38	328	525	162
45	332	520	161
42	335	518	160
44	337	513	160
49	340	509	159
52	342	510	160
47	343	507	159
51	344	504	158
53	345	502	158
57	343	497	158
54	343	494	157
57	340	489	156
61	337	488	156
62	336	485	155
61	330	485	156
66	331	482	155
61	329	477	155
68	326	477	154
68	319	474	156
71	319	471	156
73	320	469	155
67	319	467	153
75	321	468	151
69	321	471	150
74	324	468	147
78	327	462	146
77	330	458	146
79	333	456	145
78	337	452	144
82	340	449	142
80	346	445	141
85	350	445	140
85	352	442	140
86	354	439	140
85	354	437	139
85	355	434	138
86	356	432	138
87	357	428	138
91	357	426	138
83	354	423	137
83	354	431	135
80	350	432	136
83	346	430	136
86	344	427	136
86	339	426	138
85	337	424	137
93	335	424	137
91	333	420	136
93	334	421	136
91	334	419	135
98	334	418	136
100	335	414	137
102	336	414	137
103	338	410	136
100	343	412	135
102	345	411	134
107	349	406	133
109	351	403	132
112	354	401	131
108	357	401	128
117	360	400	127
114	364	393	126
113	362	390	124
109	362	394	123
114	363	392	123
113	362	394	122
115	359	389	122
111	357	388	122
111	355	386	121
111	353	385	120
118	348	383	119
118	347	380	119
120	343	376	118
123	344	372	118
127	343	370	118
127	343	368	117
131	344	369	117
131	344	369	117
132	347	364	117
138	349	363	117
138	353	362	117
139	357	361	116
138	355	359	117
140	359	359	116
142	360	358	116
144	364	356	116
145	365	353	116
145	365	352	115
147	366	350	114
148	367	347	113
146	367	347	112
149	365	350	111
146	363	350	109
150	362	349	109
153	359	345	109
156	358	341	108
145	358	348	107
156	358	347	106
145	358	350	106
148	358	351	105
149	358	352	105
153	359	350	105
158	361	349	104
152	363	349	104
161	365	350	103
161	364	344	103
159	365	344	103
163	366	344	102
162	369	339	102
164	369	337	102
166	369	336	101
168	370	334	101
167	369	332	101
163	366	331	100
165	364	341	100
160	364	347	100
157	363	344	100
162	362	340	99
167	359	337	100
175	360	337	98
177	360	339	96
172	362	338	95
169	362	335	96
176	362	330	95
173	363	330	95
173	366	328	95
177	369	326	96
175	369	326	95
175	369	328	94
180	378	327	92
180	375	321	93
187	378	320	93
182	380	319	92
183	383	319	92
185	383	316	91
189	385	314	90
180	385	316	89
182	385	317	89
183	383	320	89
179	384	321	88
185	383	322	89
184	380	321	89
184	377	320	89
189	374	319	90
189	371	321	89
189	370	320	87
196	367	318	88
188	365	318	87
194	365	318	86
189	366	319	85
186	365	320	84
185	362	323	85
187	362	323	86
185	362	321	86
182	362	322	86
185	364	324	85
183	367	327	85
188	365	324	85
184	367	325	84
185	367	326	85
194	374	322	85
194	373	318	85
187	379	325	83
190	382	327	83
194	382	325	83
197	388	332	81
195	386	329	81
202	392	327	80
195	392	326	80
194	391	322	80
202	391	322	80
187	393	323	78
204	392	317	79
188	392	323	78
192	392	323	77
178	388	330	77
184	387	337	77
179	386	337	77
178	386	340	77
190	385	333	76
189	380	330	77
192	379	328	76
198	377	324	76
201	375	320	77
208	370	311	78
205	369	306	78
214	370	304	77
212	365	300	78
212	365	300	77
213	365	299	77
212	367	299	77
212	369	300	77
210	369	300	77
214	374	300	76
213	374	301	76
209	378	305	76
211	382	304	76
212	385	301	76
216	386	298	76
218	390	297	76
218	389	294	76
223	395	294	76
220	394	294	76
222	392	294	76
224	396	294	76
224	396	293	77
219	397	294	76
222	395	294	77
218	393	298	76
216	393	292	77
208	390	298	76
224	389	294	76
217	385	291	75
218	382	291	73
222	382	293	72
226	378	294	72
218	378	295	71
224	373	299	70
218	376	298	70
213	373	299	71
216	378	299	69
212	376	301	69
213	375	303	69
218	379	302	69
222	378	302	69
219	382	300	70
221	378	297	70
219	379	296	72
221	387	295	69
225	380	293	71
225	387	294	70
225	385	291	71
228	390	294	70
234	388	296	71
237	389	302	72
246	391	315	72
229	390	311	73
245	389	320	74
243	389	330	74
221	374	321	81
246	388	338	77
232	381	343	80
169	381	365	80
222	382	376	79
204	379	374	82
197	378	386	82
192	377	397	82
197	372	410	84
206	363	418	91
199	368	443	88
213	362	452	92
189	355	470	96
205	364	485	95
212	362	511	94
222	355	522	98
217	365	546	94
101	363	576	93
160	364	592	94
182	359	606	95
223	345	622	99
204	346	636	102
225	346	648	104
172	349	667	102
222	353	699	101
188	350	722	95
184	357	752	93
148	353	768	90
189	341	775	98
204	338	794	100
206	347	818	99
147	344	846	98
178	342	876	100
173	339	898	103
196	339	896	106
156	334	921	104
153	347	932	101
151	346	941	100
169	339	932	104
176	354	929	103
172	350	926	102
167	345	930	105
160	345	930	104
162	361	940	102
141	359	941	103
163	360	940	104
156	367	948	101
144	361	948	101
163	366	949	100
175	364	940	100
178	361	930	101
177	362	929	103
191	360	923	104
202	359	911	106
214	353	902	107
188	355	908	105
217	346	895	108
220	348	895	107
220	350	895	105
225	345	893	107
214	343	893	107
193	349	908	104
214	346	898	104
208	343	900	102
224	335	898	104
196	337	911	103
222	331	906	107
204	334	912	107
218	331	909	107
219	325	909	107
229	333	904	106
224	333	899	108
220	333	898	106
229	332	900	107
225	333	906	108
248	332	894	109
222	336	897	107
250	339	887	110
237	341	887	110
240	345	887	111
171	357	913	107
207	358	913	107
218	358	910	108
211	357	913	110
189	363	917	108
159	366	935	105
208	372	926	105
216	369	916	106
220	370	913	106
222	361	906	108
210	362	911	107
212	357	914	107
192	360	918	107
187	356	922	106
186	358	926	108
172	347	932	105
195	344	927	106
209	351	913	112
169	334	918	110
177	345	912	110
161	338	913	105
175	338	916	104
174	340	911	104
181	339	905	106
182	334	896	110
182	328	894	110
188	328	895	117
181	331	890	117
185	328	899	118
190	335	897	117
193	336	908	111
198	328	894	117
202	340	892	119
195	344	897	115
204	347	889	117
210	344	880	120
218	343	879	119
211	340	877	120
226	341	876	120
232	340	874	119
223	344	872	118
224	345	882	122
209	347	890	121
193	345	889	116
223	339	891	124
216	332	890	131
204	340	902	126
185	346	905	119
206	342	900	125
189	334	897	125
197	327	897	126
202	326	895	130
196	324	904	133
195	332	905	129
185	330	912	128
187	334	909	124
179	321	903	130
181	338	908	124
169	342	918	119
178	343	919	116
176	332	917	120
164	339	925	117
169	339	922	115
156	341	918	116
161	338	915	118
179	326	907	128
179	348	915	124
187	349	914	122
174	355	923	117
152	345	926	121
163	345	917	124
176	354	919	119
174	354	919	121
160	343	924	122
167	348	915	124
184	342	913	125
173	355	921	119
161	341	928	119
171	351	925	116
165	328	921	124
168	342	923	123
174	327	918	126
156	337	918	123
171	338	924	120
155	341	935	115
159	348	937	114
159	348	933	114
156	335	929	116
173	332	921	127
155	347	932	123
154	349	929	121
150	354	938	117
145	354	932	117
131	364	930	117
150	359	920	116
141	361	915	116
148	360	915	118
151	357	910	125
155	355	912	125
151	363	915	124
153	348	917	127
140	357	909	125
152	348	910	124
140	360	910	119
138	361	910	116
150	356	911	116
145	358	913	114
139	350	918	113
140	352	924	112
137	352	928	110
115	354	932	108
114	354	937	106
119	352	933	108
116	357	922	108
108	341	907	114
114	357	896	114
119	358	906	110
98	364	902	110
79	365	882	112
104	358	871	114
101	361	865	116
136	365	874	114
111	359	866	114
98	361	857	114
103	353	833	121
96	364	817	120
97	355	810	119
93	352	792	121
95	352	767	121
103	352	754	119
85	356	745	118
91	347	734	120
107	340	729	123
92	344	728	121
101	349	726	118
107	346	725	117
75	347	714	117
89	351	711	118
88	351	701	119
88	353	703	119
79	352	696	119
58	351	682	119
57	352	664	123
69	350	650	124
53	350	630	127
65	348	615	126
44	347	597	125
79	345	587	124
2	351	561	126
36	346	526	125
46	345	486	126
50	347	453	127
60	346	422	126
59	346	405	124
61	346	393	121
63	346	383	119
67	347	376	117
60	346	374	116
55	346	374	115
52	345	375	116
52	346	374	116
51	347	375	116
44	351	376	115
45	352	377	116
44	355	376	117
42	356	377	117
42	358	378	117
40	361	380	117
33	362	382	118
32	363	383	119
31	362	385	119
30	363	387	120
26	363	388	121
26	361	389	122
24	361	391	122
20	360	391	122
17	358	393	123
15	356	394	123
9	353	400	124
6	351	401	125
3	349	404	125
2	346	404	126
0	345	404	126
0	343	405	126
0	344	405	126
0	343	405	126
0	344	404	127
0	344	405	127
0	345	404	128
0	344	404	129
0	344	403	130
0	343	402	131
0	345	402	131
0	345	401	131
0	344	401	130
0	344	398	132
0	344	396	133
0	344	394	133
0	344	392	134
0	343	391	135
0	343	390	136
0	341	389	136
0	343	387	136
