341	503	203	97
346	501	202	96
346	503	202	94
351	499	202	92
351	501	202	91
354	501	202	89
357	502	201	89
357	500	201	89
361	500	200	89
360	501	201	89
360	499	202	90
366	500	200	91
366	499	200	91
367	499	199	92
367	500	199	94
366	499	199	96
370	496	199	97
368	496	200	96
368	496	200	96
371	495	199	96
370	494	199	95
371	493	199	94
369	494	199	94
368	494	200	93
367	494	200	94
369	493	199	94
367	492	198	96
371	493	195	98
365	491	196	98
366	490	197	98
363	489	197	98
365	489	196	97
364	489	196	97
360	490	198	99
356	488	199	97
356	489	199	97
354	489	199	99
351	486	200	98
349	488	201	97
345	486	202	98
342	488	202	99
340	486	202	101
339	484	202	101
338	483	201	100
335	484	201	99
332	482	201	99
329	482	202	98
326	481	203	97
326	483	203	97
322	480	204	96
319	481	204	97
317	481	204	97
315	478	204	96
314	479	204	96
311	480	204	97
312	477	200	100
308	476	201	99
308	475	201	99
305	475	202	98
304	473	202	97
303	476	203	96
299	472	200	97
297	472	201	95
299	470	199	94
295	470	200	90
291	470	201	88
290	471	202	87
288	470	202	86
286	471	202	86
285	470	202	87
283	471	202	87
290	471	197	91
283	469	199	92
280	469	200	92
279	469	200	92
278	466	201	91
275	467	202	92
274	466	202	91
272	466	202	90
273	465	202	90
269	467	202	91
270	467	201	91
270	468	202	91
268	466	202	93
266	466	203	94
264	465	204	94
264	466	205	94
262	466	206	94
262	465	205	94
263	465	205	95
261	466	205	95
263	464	205	96
260	466	206	95
260	465	206	96
258	466	206	97
267	463	201	98
262	464	201	97
261	462	202	96
262	463	202	94
262	464	202	93
262	464	202	92
260	464	203	92
259	464	204	92
260	464	205	90
258	466	205	89
259	465	205	89
260	465	204	89
263	464	201	88
262	465	201	87
262	465	202	86
261	466	202	86
260	466	202	86
261	465	202	86
260	466	203	87
260	466	203	87
264	465	201	87
264	466	199	87
264	467	200	86
263	467	199	86
263	468	199	87
263	467	199	87
263	468	199	87
265	468	198	87
265	469	197	88
267	469	196	88
264	468	197	88
265	468	197	89
265	468	197	88
263	468	197	88
263	468	198	88
264	471	197	90
263	471	197	92
264	469	197	91
263	470	198	91
263	470	198	91
263	471	199	90
263	471	199	90
269	471	196	90
271	472	194	90
270	472	194	89
270	474	193	91
267	472	195	92
266	473	197	91
268	473	196	91
268	475	196	90
266	476	197	91
269	475	195	92
271	476	195	91
270	475	194	93
271	477	194	94
274	475	194	94
271	475	196	93
271	476	196	93
273	477	195	91
271	477	196	90
272	476	196	88
275	476	194	88
274	478	193	87
277	478	193	88
279	478	192	87
280	479	190	88
280	479	191	88
279	479	192	87
280	479	193	87
278	481	192	88
280	480	192	89
290	482	188	91
282	479	190	89
287	480	189	88
287	481	188	88
288	482	188	88
286	482	189	87
287	482	190	87
287	483	190	87
289	484	190	87
288	486	190	86
288	486	191	87
292	485	190	86
292	487	190	87
291	487	191	88
295	488	190	89
293	488	190	89
295	488	190	89
295	488	190	89
297	489	190	90
297	491	191	90
298	491	190	90
304	491	186	92
301	491	187	92
302	491	187	92
303	492	188	92
307	491	187	91
307	494	188	92
309	493	188	93
308	494	189	95
313	492	188	94
311	494	189	93
315	492	187	93
314	495	187	93
322	493	186	92
320	496	186	93
323	494	184	94
323	494	184	95
323	493	185	93
325	495	185	91
325	494	186	90
328	494	186	88
328	494	186	87
331	495	185	87
334	495	184	86
335	496	184	87
336	495	183	87
337	494	184	87
338	494	184	87
341	493	183	87
344	494	182	87
343	492	183	87
345	493	183	88
347	492	182	89
347	492	182	88
347	491	182	88
351	490	180	88
349	490	182	87
353	489	180	89
357	488	177	89
354	485	178	88
358	486	176	87
354	486	179	87
355	486	179	86
354	487	180	86
357	486	179	86
353	484	180	85
354	486	180	85
361	482	176	86
355	484	176	87
354	480	177	87
352	482	178	87
350	481	179	87
350	479	178	86
348	481	178	86
347	478	178	86
344	480	178	85
341	480	178	85
337	478	179	84
335	481	179	85
334	478	178	86
330	479	180	85
327	478	181	85
323	480	181	86
320	479	183	85
316	479	182	85
311	479	183	85
308	479	183	85
305	480	182	86
300	480	182	86
296	480	182	87
290	480	182	87
285	480	182	88
281	480	182	88
278	481	181	89
271	481	181	90
265	480	182	90
261	481	181	89
259	480	180	89
250	483	179	88
246	482	179	88
244	483	178	89
235	484	178	91
230	483	179	90
225	486	179	91
218	487	180	92
211	485	181	90
208	487	182	90
202	489	182	91
196	490	182	91
189	490	183	90
185	492	182	92
180	491	183	92
177	493	181	94
174	493	180	95
171	493	179	96
166	494	180	95
162	493	180	94
158	495	181	92
154	496	181	91
151	499	182	91
147	497	182	90
148	499	181	90
144	500	182	90
142	503	180	92
143	502	180	93
142	500	178	94
140	504	178	96
139	503	177	97
139	502	177	98
141	501	176	97
138	501	176	96
141	504	175	94
144	504	173	95
142	504	173	95
146	505	172	96
150	506	172	97
153	505	171	97
156	504	170	96
158	505	170	94
162	506	169	96
166	505	169	96
170	506	168	96
174	506	168	95
177	506	168	95
183	503	167	93
189	503	167	92
194	503	166	91
199	504	166	90
205	504	166	90
211	504	165	89
217	505	165	89
223	504	165	89
228	504	165	90
234	503	164	91
241	500	165	89
248	502	164	90
253	501	164	90
260	500	164	89
266	501	164	89
272	501	164	89
279	500	164	89
286	499	164	88
292	499	164	88
299	498	164	87
305	500	164	87
314	498	163	86
319	500	163	87
326	499	163	87
332	499	164	88
339	499	164	88
345	499	163	88
351	497	163	87
358	498	161	88
364	497	161	89
371	496	160	89
377	494	160	88
384	495	160	88
391	493	160	87
396	493	159	87
402	493	158	87
407	493	158	86
413	492	157	85
419	494	156	84
424	494	156	85
429	493	155	85
433	492	155	85
437	493	155	86
442	492	156	85
445	493	156	85
450	492	155	85
453	492	155	84
460	490	154	82
465	492	153	82
468	492	153	82
471	493	152	82
475	491	151	82
478	492	152	81
480	492	152	82
484	490	151	82
487	492	151	82
489	493	151	82
492	491	151	82
494	492	150	82
497	491	150	81
499	491	150	81
501	492	150	82
504	492	149	82
504	492	149	83
507	492	149	83
508	491	148	84
510	491	149	84
510	490	148	84
512	490	148	83
511	491	147	84
515	490	147	85
514	490	148	85
515	490	148	86
515	489	148	87
516	489	148	86
516	489	147	86
516	489	147	85
516	488	146	84
515	489	147	85
515	489	147	84
514	489	148	85
514	488	149	84
512	488	148	85
512	487	149	84
512	487	149	83
511	486	148	83
510	486	148	83
509	486	148	83
507	486	147	83
507	486	147	83
504	486	148	84
505	486	148	85
503	485	147	86
502	484	147	86
500	485	147	86
499	483	148	87
496	483	148	86
496	483	148	86
492	483	148	85
490	482	149	84
489	483	149	85
485	482	150	85
483	482	149	85
482	482	149	86
479	481	150	87
478	482	150	87
474	480	150	86
473	480	150	85
470	480	151	86
470	479	151	84
466	480	152	84
463	479	152	84
462	480	152	85
458	479	153	85
456	477	153	84
455	478	152	84
451	478	152	84
450	477	152	84
449	477	152	85
445	478	152	86
444	476	151	86
440	475	152	86
440	475	152	86
435	476	153	86
435	474	152	86
433	475	151	86
431	474	151	85
428	473	152	84
425	474	152	83
423	472	154	82
422	473	154	81
419	473	154	81
417	471	153	81
414	472	154	81
413	473	152	81
412	471	152	81
409	473	153	81
408	471	153	80
406	472	154	81
405	471	154	80
403	471	154	80
401	471	154	80
401	471	153	80
399	471	153	80
397	471	153	81
395	471	153	81
394	471	154	82
392	472	154	83
391	472	155	83
389	473	155	85
388	471	153	86
386	471	153	86
386	470	153	86
383	471	154	85
383	471	154	85
379	472	155	85
381	470	154	85
377	471	155	82
375	472	156	82
374	472	156	82
372	472	157	82
369	471	157	82
369	472	157	83
369	472	157	83
366	473	158	83
364	472	158	84
365	473	157	84
363	474	157	86
365	473	155	86
361	473	155	85
361	473	155	84
358	474	156	85
358	474	155	85
357	474	155	85
357	475	155	85
355	476	154	86
354	475	153	86
354	474	154	85
350	475	155	83
350	474	156	81
348	476	156	81
345	476	156	81
346	477	155	82
344	476	157	81
342	475	156	81
342	477	155	82
341	477	155	82
340	477	155	82
340	477	155	82
338	478	155	82
337	478	156	81
335	478	156	82
335	478	155	82
331	478	157	81
331	480	156	82
330	479	156	82
329	479	156	82
328	481	156	84
327	481	155	85
327	481	154	86
325	480	154	86
324	480	155	86
324	480	154	86
320	480	155	86
320	481	155	86
317	480	155	86
316	480	156	86
315	481	156	86
315	481	154	87
313	481	154	88
313	481	154	88
312	480	153	86
310	480	154	86
309	482	154	86
306	481	155	86
304	480	155	85
303	481	155	84
302	479	154	84
299	480	155	83
297	479	156	82
295	480	155	82
295	481	154	83
292	480	155	83
289	480	155	84
289	479	154	84
287	480	154	84
285	479	154	85
284	479	154	85
281	477	154	84
280	476	154	82
274	476	155	81
273	477	155	82
272	477	154	82
269	478	153	83
269	475	152	84
267	476	152	84
263	474	152	83
262	474	152	84
261	474	151	84
257	472	151	83
255	472	151	82
251	472	151	82
251	471	150	82
247	472	150	82
246	471	150	84
243	469	149	85
240	470	149	85
238	467	149	85
235	467	150	84
233	467	151	83
230	467	151	83
228	467	150	84
226	463	149	84
224	464	149	84
222	464	149	84
220	463	148	85
218	462	148	86
215	460	148	85
215	459	148	86
213	458	147	86
209	457	148	86
207	456	148	85
207	456	148	85
205	455	148	85
202	454	148	85
200	453	147	85
200	453	147	85
197	452	147	84
198	450	145	85
199	450	145	84
197	450	145	84
196	448	144	84
196	448	144	84
196	449	144	85
197	446	142	85
197	446	143	85
197	444	143	85
198	445	143	83
199	444	143	84
199	443	143	85
200	443	144	83
202	443	145	82
202	444	146	82
205	441	145	81
206	442	144	81
210	441	143	82
212	441	144	80
216	442	144	80
217	440	143	80
221	441	143	80
223	438	142	80
225	439	143	79
227	439	143	79
231	440	143	80
234	438	143	81
239	438	142	81
243	438	142	81
248	439	141	82
250	437	141	81
254	438	141	81
259	435	141	80
263	436	141	80
267	438	140	81
273	436	140	80
277	437	139	80
283	435	139	79
287	436	138	79
293	437	138	79
297	437	137	80
302	436	138	80
306	437	137	80
313	435	136	80
317	436	135	79
324	435	135	79
328	437	134	79
334	435	133	79
338	436	133	80
344	435	132	80
348	436	131	81
352	434	132	79
358	434	131	79
363	434	131	79
367	435	130	79
372	434	129	79
376	435	128	80
383	433	128	80
386	433	128	80
390	434	126	80
396	432	127	79
399	432	126	79
403	433	125	79
408	432	125	78
411	432	124	78
416	432	124	77
420	432	124	78
422	431	124	77
427	431	124	77
430	431	124	77
434	430	123	77
437	429	123	76
441	430	123	75
444	429	122	75
447	429	121	74
452	428	122	72
454	429	122	71
458	428	122	71
461	430	121	72
463	428	121	72
466	428	121	72
469	427	121	72
472	426	121	71
474	427	120	72
477	427	120	72
479	427	120	73
481	425	119	73
484	425	118	73
487	425	118	73
490	426	118	75
492	424	117	75
495	425	117	75
497	423	116	74
497	425	116	75
