171	352	500	136
178	351	502	137
169	349	505	135
174	345	506	135
166	340	505	136
171	338	501	138
167	339	503	139
164	330	499	137
158	329	502	137
159	324	502	138
153	324	504	139
152	324	510	140
150	325	516	138
144	328	516	138
138	329	522	137
141	337	521	137
132	336	526	135
143	347	524	135
140	348	520	133
140	352	522	134
136	353	526	132
133	353	528	130
134	360	531	132
139	358	527	132
141	361	520	133
145	359	520	133
141	361	515	133
142	360	517	132
143	352	514	131
143	355	510	132
152	350	510	131
148	341	508	130
149	338	508	132
151	331	506	133
149	329	500	134
153	323	502	136
150	324	502	135
142	322	496	134
146	323	494	137
144	326	493	137
147	330	502	138
146	332	508	140
140	334	511	139
139	341	508	140
140	344	513	139
139	353	508	138
143	349	506	137
141	354	507	137
137	361	510	137
140	358	509	134
135	361	502	133
135	363	505	135
135	360	505	131
137	354	499	131
131	355	496	133
137	346	499	132
139	343	493	133
137	335	495	131
134	331	488	132
142	325	488	132
140	324	495	132
135	320	487	134
135	317	483	134
136	320	486	135
132	320	493	135
131	324	488	136
128	323	477	136
142	336	485	138
135	338	495	138
139	338	493	139
136	346	492	138
144	348	494	139
141	357	496	138
136	358	495	139
141	368	495	138
144	369	498	138
136	367	500	135
137	371	498	133
140	374	495	131
144	368	494	130
143	367	489	130
143	364	491	130
144	355	495	130
148	345	495	129
144	339	492	129
143	333	491	128
143	330	490	129
146	323	490	129
140	320	487	131
141	317	491	131
134	315	491	132
131	315	485	133
134	315	484	135
134	315	481	136
128	315	477	137
125	319	473	136
134	323	472	139
135	327	477	139
122	338	468	139
126	339	465	137
135	347	471	135
119	351	465	134
129	361	463	134
134	367	476	134
131	367	485	132
129	370	485	131
129	369	496	130
112	370	502	128
113	370	508	126
118	367	512	126
116	364	512	127
127	359	519	128
99	353	527	126
108	348	538	125
96	347	533	125
101	338	531	123
102	340	534	123
89	337	517	123
99	334	517	122
109	331	512	125
112	328	506	127
112	326	502	128
107	326	504	127
99	325	493	127
122	330	497	127
124	329	493	128
126	336	486	129
127	343	490	128
117	340	485	126
123	351	490	127
113	352	493	128
113	358	497	126
112	358	495	125
106	358	492	125
108	364	489	125
107	364	487	123
112	363	487	123
110	361	482	125
111	361	481	125
110	360	480	125
114	356	482	122
99	353	476	121
110	353	477	123
114	350	480	122
112	350	478	124
110	349	480	125
106	349	483	126
110	339	484	123
97	334	485	121
102	339	491	122
103	335	499	123
98	341	492	125
105	340	488	124
110	347	483	124
105	347	475	124
117	354	474	124
113	353	467	124
118	361	468	123
117	359	471	124
111	367	475	125
108	367	469	123
108	370	468	122
112	370	464	120
120	369	466	121
113	366	463	121
117	367	465	121
123	363	465	120
110	362	465	118
114	355	464	117
124	356	465	118
119	349	468	119
104	344	471	116
117	339	469	117
114	331	465	116
115	334	463	116
114	332	463	116
114	332	460	118
108	332	458	118
116	335	456	119
114	340	460	119
105	340	467	119
109	345	469	120
116	350	471	120
118	356	474	121
111	359	469	118
123	367	467	121
113	365	458	121
125	373	457	123
116	371	463	124
120	373	469	123
115	377	470	120
117	376	469	120
122	375	469	120
111	375	464	121
124	372	469	122
115	368	465	124
117	363	471	123
120	362	474	123
113	355	475	119
122	358	479	120
103	346	475	118
116	338	473	119
109	335	471	118
111	333	476	118
114	326	477	119
100	324	477	118
98	325	477	117
104	322	477	117
97	320	476	118
101	319	474	120
100	322	472	120
112	328	469	119
110	327	465	118
113	327	460	119
115	328	458	120
114	326	457	119
115	329	455	119
119	350	459	117
115	358	461	117
117	360	460	115
117	371	465	116
119	370	462	116
125	384	463	117
120	390	459	118
120	387	459	117
121	390	459	117
119	388	458	119
124	389	466	119
117	387	465	119
120	384	467	118
114	382	460	119
112	377	457	118
117	373	450	119
107	365	449	119
106	362	446	118
101	352	445	117
105	351	444	119
96	338	445	117
96	332	443	117
98	335	440	119
89	325	441	118
85	323	446	118
75	316	446	118
77	312	443	121
92	311	443	123
87	311	443	123
85	312	441	125
90	319	444	126
87	321	441	125
93	329	443	125
94	331	441	126
92	342	442	123
89	345	443	123
87	353	444	121
83	360	446	121
85	361	446	121
86	370	447	120
90	376	448	118
92	378	449	117
84	382	448	114
95	384	451	113
85	394	451	109
97	385	454	109
86	390	455	107
91	383	458	108
88	376	459	116
86	378	451	118
96	376	452	119
90	370	448	122
97	372	451	123
95	367	455	122
96	360	453	125
100	360	454	127
92	351	453	127
95	355	455	126
89	343	451	125
97	345	453	125
89	341	453	125
90	341	455	124
88	334	456	123
87	334	460	121
86	328	461	120
92	330	460	122
87	327	459	123
89	329	461	125
88	328	466	122
80	319	465	120
83	323	462	119
84	323	457	120
86	325	455	120
84	327	456	118
83	328	454	118
86	329	449	121
93	337	447	123
89	338	447	123
92	347	447	125
88	350	445	125
101	359	443	126
95	362	443	125
98	370	442	125
99	375	443	124
97	379	442	125
98	382	442	125
102	384	440	126
98	386	440	126
99	386	438	127
96	389	441	127
99	387	440	126
96	384	441	128
96	384	444	127
96	380	441	126
94	377	443	126
94	371	443	127
92	367	443	127
94	360	445	125
97	358	442	127
90	346	445	125
93	338	445	123
86	340	445	124
91	337	441	124
91	331	440	124
87	322	438	123
89	321	436	126
89	318	433	125
89	317	432	126
89	315	429	127
87	315	432	128
90	317	433	127
87	318	433	126
86	320	435	126
91	323	434	127
90	323	431	127
93	326	431	128
95	325	429	127
91	331	433	127
95	333	432	128
94	340	431	126
99	341	427	128
95	344	427	128
101	347	424	129
101	351	423	129
104	359	421	128
100	361	421	128
97	364	422	128
101	368	420	129
93	370	424	130
95	370	422	129
95	371	421	129
94	372	422	129
91	374	421	128
93	373	420	127
93	372	420	126
94	372	420	127
90	370	417	126
89	368	416	128
89	367	416	126
89	365	417	126
86	366	415	125
87	364	416	123
86	360	417	123
86	356	417	122
87	354	416	120
85	349	415	120
86	345	414	120
87	339	412	119
89	335	413	120
89	328	415	118
90	323	414	119
92	322	413	121
93	320	412	122
92	319	412	123
97	319	412	123
96	319	411	124
102	322	412	124
100	324	410	126
100	327	412	127
102	331	410	127
104	338	408	126
101	341	408	126
100	347	408	125
100	351	406	125
96	355	404	124
99	356	404	124
99	358	405	124
91	364	407	123
95	367	404	123
89	368	405	124
89	370	404	124
79	372	403	124
77	375	404	123
76	375	400	121
75	373	398	121
69	372	398	121
70	373	397	120
68	370	397	119
68	367	395	119
68	366	394	120
69	363	394	119
69	360	392	119
70	357	393	118
71	354	390	118
72	350	391	117
72	349	392	117
73	348	390	115
72	346	390	115
73	345	390	115
77	344	388	115
77	343	387	115
82	340	388	115
80	339	389	116
85	338	387	115
87	341	386	115
85	342	387	114
87	343	386	115
94	346	383	114
99	348	381	115
94	349	380	115
98	353	381	114
95	354	381	115
97	353	380	115
94	353	380	115
99	365	381	114
101	364	381	115
102	367	378	115
101	367	377	115
102	371	376	115
103	370	376	114
102	370	378	115
101	370	378	115
104	369	377	115
106	370	373	114
106	368	373	113
110	367	372	112
109	365	370	113
109	363	368	113
110	361	366	111
112	361	365	111
113	357	365	110
117	357	363	110
116	354	361	110
118	351	360	110
117	350	358	109
118	349	358	109
120	350	357	109
121	353	357	108
122	353	355	108
126	356	357	107
127	358	355	107
126	359	353	107
129	362	353	105
129	364	353	105
131	368	353	104
134	367	353	104
132	368	353	105
134	367	352	105
136	369	350	105
136	369	349	104
136	366	348	104
138	365	349	103
138	362	345	102
137	358	343	102
139	356	342	103
138	354	341	101
140	352	339	101
139	351	339	101
136	350	339	101
133	349	339	101
133	349	337	101
129	351	338	102
127	351	337	102
129	354	337	102
125	353	336	101
127	357	335	101
123	361	337	101
115	364	340	100
120	371	341	100
122	372	338	101
122	371	335	101
124	371	334	101
125	375	333	100
126	376	330	100
127	379	329	98
129	379	328	98
129	379	327	99
130	379	327	98
134	379	326	96
135	378	327	96
135	377	328	95
135	377	327	96
133	377	329	95
141	372	329	94
138	370	330	93
142	367	330	92
145	366	326	93
145	366	326	93
146	365	328	93
149	366	328	92
154	364	324	93
156	365	319	94
157	364	319	94
159	364	318	94
160	364	316	94
159	364	316	94
155	364	319	94
157	365	321	93
156	367	322	93
158	367	320	93
160	369	318	92
161	370	317	92
162	372	316	92
165	373	314	92
167	375	311	91
169	378	310	91
171	378	309	91
171	380	309	91
172	380	308	90
172	380	311	89
174	379	311	89
179	378	311	89
180	378	312	89
181	377	310	87
179	377	307	86
184	375	304	86
186	371	304	85
188	368	303	86
190	367	301	86
192	365	299	87
194	361	298	87
193	360	296	87
195	358	296	86
194	356	292	86
198	357	293	86
199	357	293	85
198	358	292	86
196	359	290	86
201	363	292	87
197	370	293	85
193	372	289	84
198	374	290	84
197	385	292	83
199	388	291	83
197	391	288	83
195	399	287	83
198	400	290	82
195	401	287	82
198	403	291	82
198	403	290	82
201	403	286	80
206	400	287	78
207	401	287	78
209	397	288	78
209	388	288	77
209	388	286	78
213	380	284	78
213	375	284	78
219	367	283	78
218	363	282	79
217	362	283	79
217	361	282	80
218	352	285	79
217	349	283	80
218	350	283	80
217	352	282	82
215	354	282	82
216	362	282	83
216	365	282	83
213	374	284	81
211	377	283	81
212	386	281	81
208	390	283	81
207	397	280	80
210	399	276	80
212	404	275	81
212	404	274	81
214	406	272	81
218	407	269	80
219	407	268	80
216	404	269	77
218	402	267	77
219	398	267	76
218	394	268	76
223	387	268	75
225	377	270	74
223	375	271	75
224	367	272	74
223	364	270	74
220	361	269	75
222	358	269	75
219	356	267	77
222	356	265	77
218	356	266	76
216	358	266	75
215	361	267	76
209	365	268	75
186	373	281	73
188	376	285	74
179	383	292	73
165	383	303	72
162	389	311	72
154	395	319	72
161	396	316	72
160	404	320	71
160	411	318	71
167	411	310	72
171	410	303	74
180	409	293	75
182	410	287	75
192	404	283	73
199	399	279	72
203	394	274	70
205	388	269	70
209	382	263	70
212	376	257	70
214	373	253	71
217	367	251	70
220	363	250	70
223	360	249	69
226	358	248	69
228	358	247	69
229	358	245	69
229	357	245	69
230	360	244	70
229	364	244	69
232	372	245	69
233	374	246	69
237	384	247	69
236	385	246	68
235	386	247	68
239	409	250	69
241	409	249	69
240	415	250	68
246	417	249	68
245	416	246	67
251	414	245	67
259	410	243	66
260	408	241	66
261	401	241	65
263	396	240	65
266	389	240	65
265	384	241	65
265	376	240	66
264	372	238	66
263	364	240	68
262	361	238	67
259	359	237	67
261	357	236	67
257	357	233	67
257	357	231	67
253	358	234	66
251	362	238	67
248	364	238	67
250	372	237	67
249	385	236	66
249	386	231	66
252	399	232	65
253	401	231	66
253	408	233	66
252	408	231	66
255	412	234	66
258	413	233	65
260	411	234	65
262	409	235	65
265	407	235	65
265	403	234	65
265	398	234	65
266	395	236	65
266	388	238	65
268	384	238	65
273	379	237	65
274	376	236	65
275	375	236	64
273	370	235	65
276	368	233	65
272	367	232	66
270	366	233	66
267	366	232	66
266	369	230	66
264	375	232	66
261	375	231	66
261	383	234	66
261	391	234	65
259	393	234	64
260	400	232	64
261	402	231	64
265	407	230	64
266	408	227	64
267	411	228	63
268	411	230	63
270	410	230	63
267	409	232	62
269	407	231	62
270	404	231	62
270	401	232	62
270	401	231	61
271	397	233	61
268	397	233	62
269	396	233	62
267	397	236	62
268	380	235	62
269	378	231	62
269	376	230	63
267	374	230	63
266	374	228	62
267	375	226	61
267	380	226	61
268	382	226	61
268	383	223	61
263	387	223	61
261	394	226	61
254	396	228	59
252	402	232	59
249	404	234	58
260	408	234	57
258	408	234	57
263	408	232	58
265	408	232	58
268	407	229	58
266	404	228	59
265	405	228	59
265	402	229	59
258	402	235	57
264	395	237	58
267	389	238	58
267	388	236	58
274	384	233	59
272	380	233	59
271	377	230	59
279	376	227	59
278	375	224	60
281	374	226	60
284	376	226	61
283	379	226	61
283	381	228	60
280	383	225	61
279	388	223	61
280	390	223	59
274	395	222	59
276	397	224	58
277	402	223	57
278	403	220	57
279	406	218	57
278	406	219	56
280	407	216	57
279	407	215	57
279	408	213	57
277	408	212	56
277	406	213	55
279	404	214	56
281	404	215	56
285	401	214	56
287	396	214	56
290	395	213	56
290	392	212	56
289	390	214	56
292	389	214	56
290	389	214	55
294	388	214	56
294	388	214	56
297	389	215	57
296	389	213	58
293	392	218	57
290	393	220	57
286	396	224	57
281	396	230	56
274	396	236	56
275	396	240	56
270	396	243	56
278	397	243	56
278	403	238	56
286	402	230	56
289	402	226	56
293	401	221	56
294	401	216	55
297	397	215	56
298	397	212	56
298	395	212	56
297	393	212	55
297	390	212	55
297	387	212	55
300	386	211	55
300	386	210	55
303	386	211	55
305	387	212	54
304	387	212	55
305	387	209	55
307	388	210	55
307	389	207	56
308	392	210	55
306	394	210	56
307	394	206	56
308	395	205	56
307	397	208	56
306	399	209	55
304	399	210	56
301	400	212	56
302	401	212	56
305	402	213	55
309	401	211	55
308	400	210	56
311	399	211	55
307	397	208	55
311	397	207	55
310	395	205	55
315	395	206	55
311	395	199	54
315	395	200	54
317	395	201	54
317	396	203	53
315	398	206	53
315	398	206	53
314	399	205	53
318	400	203	54
321	402	199	54
320	404	200	53
319	404	202	52
317	405	203	52
317	405	204	53
316	404	204	54
314	404	205	55
309	403	209	54
312	403	208	54
313	399	209	54
310	398	210	54
308	393	213	55
307	390	215	54
309	387	213	55
311	384	211	56
314	382	208	57
316	384	207	57
317	383	207	57
317	383	208	56
315	384	209	56
316	384	209	56
318	386	210	55
322	388	213	56
322	388	214	56
323	387	214	56
322	387	214	56
322	388	213	57
318	396	214	55
316	396	213	54
307	398	216	54
310	400	214	55
308	402	214	54
311	402	212	53
311	404	211	54
311	406	210	53
312	405	208	54
312	405	207	54
314	403	206	54
313	404	205	54
314	403	208	53
315	403	207	54
314	402	204	54
319	399	207	54
314	399	210	55
316	399	208	54
315	398	212	54
311	396	211	53
313	395	213	54
314	394	215	52
309	392	216	54
314	392	213	54
311	391	211	52
315	389	210	53
316	387	210	54
315	386	211	54
314	386	211	54
315	385	212	54
313	389	209	54
308	391	214	54
309	390	216	54
313	397	216	53
313	397	213	54
310	399	213	53
311	401	212	53
312	401	212	54
310	403	212	54
307	403	215	53
306	403	214	54
305	402	215	54
300	400	216	54
302	397	214	55
303	396	212	57
305	395	210	58
305	393	209	58
306	391	210	58
306	390	211	58
305	389	211	58
308	388	211	58
308	384	212	58
310	385	210	59
309	384	213	59
309	384	216	58
309	386	213	58
309	385	210	57
311	386	209	57
313	387	211	57
311	390	210	57
311	389	210	58
311	394	209	57
306	393	212	57
313	394	217	57
310	396	214	57
308	395	214	57
310	395	215	58
309	396	215	57
308	396	215	57
314	399	215	57
313	399	211	58
313	398	210	59
310	399	211	58
312	397	213	58
311	399	213	58
311	400	213	57
311	398	211	58
311	400	211	58
307	396	213	58
307	397	215	58
302	397	219	57
298	396	223	57
301	397	223	56
299	397	225	55
301	396	223	56
304	396	220	55
308	396	217	55
309	394	215	56
310	392	213	57
297	390	219	58
289	390	227	58
286	388	235	58
287	389	238	58
293	388	241	58
293	388	239	58
293	389	238	57
293	388	236	58
295	387	233	58
298	387	227	58
301	387	224	58
307	389	221	58
305	389	219	59
310	389	215	60
308	388	218	61
311	390	216	61
306	390	219	61
305	389	221	61
300	390	223	60
301	390	224	60
302	387	221	61
303	386	222	62
298	386	220	63
296	387	220	64
297	386	218	64
298	386	215	65
297	385	216	65
298	385	214	65
292	385	217	65
291	386	219	65
291	385	219	65
292	385	220	65
293	387	221	66
291	388	223	64
289	387	227	63
290	390	227	63
292	389	227	64
294	390	233	64
290	392	239	63
288	393	243	62
293	393	246	62
284	393	247	61
292	393	250	61
286	391	250	63
283	389	247	64
287	389	243	67
289	389	246	67
285	387	248	66
281	390	245	66
286	394	244	68
286	389	243	68
285	385	241	68
282	384	241	68
282	384	243	69
280	383	245	68
300	385	251	67
279	383	256	68
269	383	256	67
269	384	253	67
272	385	251	66
272	384	246	67
269	382	243	68
271	380	239	69
268	382	240	68
263	380	245	69
266	379	245	69
264	381	243	69
265	380	242	69
261	381	244	68
260	382	248	68
260	383	248	68
257	384	246	69
260	388	244	71
260	389	244	71
256	390	244	72
256	394	246	72
255	393	246	72
258	396	246	72
253	396	247	71
256	397	248	71
249	398	250	71
250	397	250	71
249	395	250	72
251	390	250	74
248	390	252	73
249	388	251	74
247	381	253	74
247	381	256	74
242	373	258	75
240	373	260	74
239	366	259	74
239	362	261	75
238	360	262	75
234	357	260	78
232	357	261	78
234	356	263	80
232	356	267	80
230	357	265	82
231	359	265	84
228	363	267	84
222	364	268	84
224	365	269	84
227	368	269	85
222	374	270	85
222	375	272	85
224	377	274	85
218	381	274	85
217	384	275	84
213	387	280	84
214	389	281	84
214	390	281	85
213	390	279	84
212	391	281	83
206	390	283	82
204	389	282	83
201	387	281	83
201	385	282	84
197	382	282	84
194	383	284	84
196	383	284	84
196	383	284	83
193	382	286	83
184	374	293	83
184	371	299	84
182	369	302	86
184	370	305	86
181	365	303	89
181	363	303	90
172	361	304	91
175	360	306	91
173	360	306	91
173	357	309	92
170	353	309	92
166	353	313	91
167	354	315	92
159	351	316	91
157	350	316	92
153	350	317	92
156	352	317	92
156	352	316	93
154	354	316	95
152	356	318	95
151	359	320	95
145	364	321	95
143	366	324	97
140	370	326	97
140	373	327	99
138	377	328	99
135	379	328	99
131	382	329	99
131	383	329	100
125	386	332	100
125	386	333	100
124	386	332	101
121	385	333	101
121	385	335	101
115	380	338	100
114	373	338	100
112	369	339	100
112	362	341	99
110	359	342	99
109	353	342	99
105	350	344	101
106	343	346	101
104	343	347	100
99	340	348	101
99	339	351	102
96	338	352	102
92	338	354	102
88	341	357	102
89	343	358	103
85	347	357	103
85	351	355	103
87	351	355	103
83	356	357	103
84	361	359	103
83	366	361	104
82	366	359	105
80	371	359	106
76	373	363	105
75	375	365	105
77	375	364	105
76	374	365	105
74	374	366	106
73	371	365	106
71	366	366	105
68	363	364	105
68	358	365	105
66	357	366	105
67	357	365	105
67	357	365	105
67	350	367	105
55	342	369	105
57	339	365	106
55	339	364	106
56	339	363	107
54	338	363	108
53	341	364	108
54	341	364	108
50	343	366	108
48	345	366	108
49	348	366	109
50	353	367	109
49	354	369	109
51	358	369	111
47	358	369	109
49	363	370	108
46	364	371	108
52	364	368	107
49	366	368	107
51	363	368	107
51	360	370	107
54	360	369	107
53	357	371	108
53	356	370	107
58	353	369	107
54	352	366	106
54	350	368	106
54	350	367	107
56	350	367	108
57	350	369	108
56	350	367	109
58	351	365	108
60	352	363	109
62	354	364	108
60	355	364	108
63	358	364	107
63	360	364	106
61	361	365	106
65	363	363	106
66	365	361	105
67	364	356	105
70	365	354	105
73	364	354	104
72	363	352	104
76	362	352	103
78	360	351	102
76	359	351	101
78	358	352	101
74	358	355	101
74	356	356	101
79	358	355	101
80	357	353	102
79	359	353	101
78	358	352	100
84	359	351	102
80	361	351	102
81	364	353	101
85	363	352	102
83	363	351	103
87	365	349	103
83	365	351	103
85	365	352	102
92	366	348	102
91	364	348	101
93	364	348	98
96	365	346	99
95	364	347	99
95	364	346	100
95	364	345	100
95	363	345	100
100	357	347	97
103	355	343	96
103	355	342	96
104	354	339	96
108	354	335	96
110	355	332	96
113	354	330	97
114	356	328	96
114	356	329	96
117	357	328	96
117	360	326	95
118	362	325	95
120	365	323	95
122	371	322	94
122	369	322	94
125	372	321	94
131	377	321	93
130	376	318	94
130	376	317	94
133	376	315	94
134	375	313	94
136	376	313	94
137	374	313	93
139	373	311	92
141	370	311	90
142	369	311	89
146	367	309	89
146	365	307	89
148	363	309	89
152	362	308	89
153	359	307	90
155	357	306	91
157	358	306	90
159	356	304	89
161	358	304	89
163	357	302	89
166	358	302	90
168	361	303	88
169	363	301	88
170	365	301	88
173	366	299	88
173	371	300	87
175	372	298	87
177	377	296	85
176	378	296	84
175	380	298	84
179	381	298	85
181	383	297	85
184	383	295	84
185	383	293	84
186	383	292	84
185	382	292	84
186	382	292	84
188	381	292	84
186	379	295	83
188	379	295	82
192	378	293	82
194	375	291	82
189	375	293	81
191	374	292	81
193	373	290	81
199	372	289	80
197	371	290	79
199	370	289	78
199	369	287	79
199	368	287	80
200	369	286	80
200	368	286	80
201	368	286	80
198	370	286	80
199	369	284	79
202	369	281	79
200	370	280	79
198	371	280	79
197	372	280	80
193	373	281	79
190	374	282	79
185	376	286	78
187	377	285	78
187	378	285	77
189	378	284	78
185	378	286	78
184	379	288	79
189	380	286	78
194	380	282	78
197	380	278	78
197	381	279	77
205	383	278	77
204	382	281	77
211	385	278	77
213	383	275	77
215	384	273	77
215	383	273	78
216	384	270	78
219	385	270	77
218	383	272	77
217	384	271	76
225	385	270	75
227	384	270	75
224	383	271	74
230	386	269	75
227	384	267	74
229	383	267	73
229	381	262	74
230	380	262	73
233	381	262	72
236	380	262	72
239	378	263	72
236	376	258	73
243	375	260	73
241	372	256	74
245	372	256	74
245	373	254	74
250	371	256	73
250	371	258	72
252	372	257	71
251	373	255	72
252	374	254	71
248	377	252	72
248	376	253	71
247	378	254	71
247	379	257	71
239	384	253	71
241	383	252	70
243	385	253	70
243	386	252	69
243	387	254	69
239	389	254	69
240	391	255	68
240	391	253	69
239	392	254	69
240	393	255	69
241	393	253	68
241	390	252	68
244	389	252	69
245	388	252	69
243	387	252	69
244	387	251	70
244	387	251	70
244	387	251	70
250	382	253	70
250	381	252	70
251	379	254	69
248	380	254	69
250	380	256	68
251	381	256	68
252	380	256	69
251	381	255	70
256	381	256	70
256	381	256	70
258	382	256	70
259	383	254	69
261	383	253	69
262	383	254	69
263	383	253	69
266	384	251	68
264	384	251	68
263	384	250	67
266	385	249	67
266	384	251	67
269	383	250	67
264	382	248	66
263	383	249	66
267	382	249	66
269	381	248	67
268	381	247	66
271	380	246	67
272	380	245	68
271	381	245	68
275	381	245	67
273	380	245	66
275	381	245	66
276	380	243	66
278	379	240	67
278	379	240	66
279	380	240	66
280	379	240	67
280	380	242	67
279	380	243	66
280	381	243	66
279	380	243	67
275	382	246	66
275	385	247	65
266	387	253	64
261	388	263	64
255	394	273	64
259	395	277	63
258	395	276	63
261	398	278	64
264	397	278	64
266	397	279	65
269	397	278	65
274	397	275	65
278	395	271	65
284	394	264	66
287	392	261	66
290	389	257	65
294	388	251	66
297	385	249	65
298	384	246	65
300	385	245	65
303	382	243	65
302	382	242	65
306	384	242	65
307	384	242	66
309	387	242	65
310	387	242	65
310	388	239	65
311	388	240	65
312	388	239	65
316	401	240	65
317	405	240	64
319	410	240	63
321	411	240	63
320	414	241	62
320	414	241	61
318	413	242	61
317	414	245	60
320	412	246	59
320	409	247	59
321	407	247	59
324	406	247	60
325	403	248	60
326	402	248	59
326	399	248	59
326	399	248	59
328	398	247	60
331	396	247	60
331	396	247	59
333	394	245	59
335	391	245	60
338	390	244	60
339	390	243	60
340	389	240	60
341	388	238	60
343	388	236	60
342	387	235	60
345	386	236	60
348	384	236	60
346	384	235	60
347	381	234	60
347	381	231	60
350	379	233	60
349	378	231	59
349	376	235	60
350	375	235	60
353	373	234	60
356	372	235	61
354	372	236	60
358	370	237	60
358	369	237	61
357	368	239	61
358	368	240	61
363	367	239	62
364	366	240	62
364	365	240	62
364	365	242	62
360	366	243	63
361	366	242	62
364	366	241	63
366	369	240	63
365	368	239	64
369	370	239	64
369	371	239	64
372	374	239	64
371	375	240	64
374	378	240	64
375	380	240	64
378	386	239	65
379	389	239	64
382	394	240	64
383	396	241	65
384	397	239	65
388	402	239	65
389	406	239	65
393	412	241	65
394	415	242	65
396	420	244	65
397	420	243	65
397	420	243	65
411	428	242	65
413	430	241	65
414	429	241	65
417	429	241	65
418	428	243	65
420	427	243	65
423	424	243	65
424	422	244	65
429	420	243	65
429	419	245	64
435	418	243	64
439	417	244	64
446	417	243	64
450	417	243	64
453	418	244	63
459	417	243	64
463	417	242	64
468	418	240	64
470	417	238	63
475	417	237	63
479	416	239	62
483	415	241	62
486	413	242	62
491	409	242	62
494	407	244	61
502	397	243	61
509	389	244	62
514	386	243	62
520	375	243	63
522	373	243	61
531	366	242	61
537	363	240	60
545	356	237	61
551	352	236	62
558	349	237	62
560	347	238	62
572	345	237	63
577	345	238	62
585	344	239	62
590	344	241	61
600	347	240	62
600	347	240	62
605	347	240	62
615	348	239	62
621	350	238	62
631	351	236	63
636	352	236	63
641	353	236	63
644	353	237	64
658	356	237	64
659	359	238	64
661	361	239	62
668	363	240	63
674	365	241	63
678	369	242	63
685	371	240	64
691	378	240	64
693	382	241	65
699	390	243	64
704	394	242	65
709	402	243	66
711	410	244	65
714	420	244	65
719	426	241	65
721	433	241	66
723	438	241	67
723	440	241	68
726	446	240	68
729	451	238	68
730	450	238	67
730	450	235	68
730	455	236	67
732	457	236	68
733	455	236	67
729	450	237	66
732	448	236	65
733	442	235	65
732	439	234	64
729	433	235	63
729	430	235	62
727	423	234	62
729	419	233	62
727	412	233	62
728	409	232	61
729	403	231	62
727	400	230	62
728	394	230	62
728	390	230	61
