325	524	304	61
325	524	305	61
327	525	305	61
327	526	304	62
328	526	305	63
330	526	304	62
332	527	304	62
334	528	303	62
337	528	302	63
338	529	301	63
340	529	300	63
341	529	299	63
343	529	299	63
344	529	298	63
346	529	298	63
348	530	297	63
348	532	297	63
351	531	296	63
352	533	294	64
354	532	294	63
355	532	294	64
358	532	294	63
359	532	294	63
362	532	293	63
363	533	292	64
365	533	291	64
365	532	291	64
365	532	292	64
366	533	291	64
370	533	291	63
370	533	291	63
373	532	291	63
373	532	290	63
374	533	289	64
377	532	289	64
378	533	289	64
380	532	288	65
381	533	288	65
383	533	286	65
385	533	286	65
385	533	286	65
387	532	286	65
388	533	285	65
389	532	285	65
391	532	284	65
392	534	283	65
395	533	283	65
396	532	283	66
397	534	282	65
398	533	282	65
400	533	282	66
400	532	281	65
402	532	281	66
403	532	281	65
404	533	281	64
405	533	281	65
407	533	281	64
408	533	280	65
410	534	280	64
410	533	280	64
412	535	279	65
414	533	279	65
415	534	279	66
416	534	279	66
416	534	279	67
417	534	279	66
418	533	279	66
418	535	279	64
420	535	279	65
420	537	278	64
422	534	278	65
423	536	278	64
425	534	279	64
425	535	278	64
428	534	278	65
428	534	278	65
429	537	277	65
432	534	277	65
431	536	276	65
432	535	276	64
434	536	276	64
434	536	276	63
436	536	276	63
438	536	276	63
439	536	275	63
441	536	275	63
441	535	275	63
442	536	275	63
443	536	274	62
446	536	274	63
446	535	273	64
447	535	273	64
448	534	273	64
449	535	274	63
450	535	274	63
451	534	273	62
451	536	273	62
453	535	274	62
454	534	274	63
455	534	273	63
456	535	273	62
457	536	273	62
459	535	272	63
460	534	272	64
461	533	272	63
462	533	272	62
463	534	271	62
465	534	271	61
466	534	271	61
468	533	271	61
469	533	270	61
470	533	270	61
471	534	268	61
474	531	268	62
474	533	267	62
477	533	267	62
478	533	267	62
479	534	267	62
480	532	267	63
481	532	267	63
483	532	267	63
483	530	267	64
483	531	266	63
484	531	266	62
485	531	266	61
487	531	267	61
488	532	266	61
490	531	266	61
490	532	265	60
493	531	265	62
493	530	264	63
494	532	265	62
496	530	264	63
496	529	264	61
497	531	264	61
498	530	264	60
500	532	263	60
501	530	263	60
502	531	262	60
503	529	263	61
503	531	262	60
506	530	262	61
506	532	261	61
508	530	262	61
507	531	261	61
510	530	262	61
510	531	261	61
511	531	261	61
513	531	261	61
512	531	261	61
514	531	261	61
515	530	261	61
515	531	261	61
515	531	261	61
517	530	261	62
517	531	260	62
519	530	260	62
520	531	259	62
522	531	259	62
522	531	259	62
523	530	259	62
523	532	259	62
525	532	260	63
524	531	260	63
525	532	260	63
527	533	260	63
527	532	259	63
526	532	259	62
529	533	259	61
529	534	259	61
530	533	259	61
531	534	259	61
532	534	258	61
533	533	258	62
534	534	258	61
535	533	258	62
536	534	257	61
537	536	257	60
538	534	258	60
538	535	257	61
539	536	257	62
540	533	257	62
540	535	257	61
542	534	257	62
542	535	256	62
542	534	256	62
544	535	256	62
545	534	256	63
545	533	257	64
545	535	257	64
545	534	257	65
545	533	257	64
547	535	257	63
548	536	257	63
548	535	257	63
549	535	257	63
550	535	257	64
551	534	256	64
552	534	256	65
553	533	256	65
554	534	256	64
555	534	256	65
555	535	256	65
555	532	256	65
557	534	255	64
557	533	256	64
558	534	256	63
558	535	256	63
559	534	255	63
559	534	256	63
560	534	256	63
561	534	256	63
560	535	255	63
563	533	255	63
563	535	254	63
564	534	254	63
565	533	254	64
565	532	253	63
565	533	253	63
567	532	254	62
567	532	254	62
567	532	254	62
567	532	254	62
568	530	254	62
568	532	255	62
568	531	254	61
569	532	254	60
570	530	254	61
570	531	254	61
571	530	254	61
571	531	254	60
571	529	254	60
571	530	254	60
571	530	254	60
572	530	254	60
573	528	254	61
573	530	254	61
573	528	254	61
574	530	254	61
574	526	253	61
574	528	253	60
573	528	254	59
573	529	254	60
575	528	254	60
574	528	253	60
574	528	253	61
574	528	252	61
575	526	252	61
573	526	252	60
573	526	252	61
574	526	252	61
574	525	252	62
573	525	252	62
572	525	252	61
572	524	252	61
572	525	251	61
572	525	251	61
571	523	251	62
571	522	252	62
569	524	252	62
570	523	251	61
569	523	251	62
569	523	251	62
568	521	251	63
566	522	251	63
565	519	251	63
565	520	251	63
564	521	251	62
563	519	251	62
561	520	251	61
561	518	252	61
559	519	251	61
560	519	252	61
557	518	252	62
556	518	252	61
556	517	252	61
553	518	251	61
553	516	252	61
551	516	251	61
550	516	251	60
548	515	251	60
548	514	251	60
545	514	251	61
545	512	251	61
542	513	251	61
541	512	251	61
541	511	251	61
538	511	251	61
536	511	251	60
534	510	251	59
533	510	251	59
531	508	252	59
529	509	253	59
527	509	252	59
526	508	253	59
524	508	253	59
522	507	253	60
521	506	253	61
518	505	252	61
518	504	252	60
515	503	252	59
513	503	252	58
512	503	253	58
510	502	253	57
507	502	253	57
506	501	254	57
503	501	255	58
501	501	255	58
499	499	255	58
498	500	256	59
494	498	256	59
493	498	256	59
491	497	256	59
489	497	257	59
487	497	257	59
485	496	257	59
482	496	258	59
481	496	258	59
479	496	258	60
477	496	259	60
473	495	259	60
472	494	259	60
469	495	259	60
467	494	260	60
466	495	260	60
464	495	260	60
462	495	260	59
461	495	260	59
458	495	261	59
457	496	261	59
455	494	261	59
454	495	261	59
451	495	261	59
450	496	262	59
448	495	262	59
446	496	262	59
444	495	263	60
443	496	263	60
441	496	263	60
439	495	264	60
438	496	264	60
437	496	265	60
435	497	265	60
434	496	265	60
432	498	265	60
432	498	265	60
430	499	265	61
428	499	266	62
429	497	266	61
427	499	266	61
427	498	266	61
409	500	271	60
402	499	274	61
391	500	279	61
380	501	283	61
372	500	287	62
362	500	292	63
352	501	296	64
342	500	301	65
333	501	306	66
324	501	310	67
317	501	314	69
310	500	317	70
304	500	321	71
302	500	322	72
299	502	324	72
297	502	326	74
295	503	327	74
293	504	328	74
289	504	330	74
286	503	331	73
284	504	333	74
283	504	334	75
282	505	335	76
282	506	336	76
283	506	336	76
284	507	336	76
286	508	335	76
287	508	335	76
288	510	335	76
289	509	335	76
291	511	335	76
292	510	335	77
293	511	335	76
294	511	335	76
295	511	334	75
297	513	334	74
299	512	335	74
300	513	333	75
302	513	334	75
303	514	333	74
305	515	333	75
306	514	332	76
308	513	331	75
310	515	331	75
311	514	331	74
313	515	331	74
314	516	331	73
317	516	331	74
318	516	331	74
320	516	330	74
322	516	330	75
323	516	329	75
326	515	329	75
327	517	329	75
329	516	328	74
331	516	328	73
333	516	327	73
334	515	327	73
336	515	327	73
337	517	327	73
339	516	327	71
341	516	326	73
343	515	326	72
345	516	326	72
346	515	325	71
348	515	325	72
351	514	325	72
351	517	324	73
353	515	323	71
357	515	323	71
358	513	322	71
359	515	321	72
361	513	322	71
363	514	321	72
365	513	321	72
367	514	320	72
367	513	319	72
370	513	320	71
371	513	319	71
373	514	319	71
375	512	318	71
377	513	318	72
378	511	318	72
380	512	318	72
381	511	317	73
382	511	316	72
384	510	316	72
386	511	315	71
387	512	315	70
389	512	314	70
391	511	315	68
393	512	314	70
394	510	314	70
397	511	313	71
397	511	313	71
399	510	313	70
399	511	313	70
402	510	312	69
403	511	312	69
405	510	312	70
407	512	311	69
408	509	311	71
409	509	310	70
411	509	310	70
412	509	310	70
415	509	309	69
416	509	309	69
417	509	308	68
419	509	308	68
421	510	307	68
424	508	307	69
426	510	307	69
426	510	306	69
427	509	305	70
429	508	305	70
430	508	306	70
432	507	306	70
432	507	306	69
434	507	305	70
436	506	304	70
438	507	304	71
438	507	303	70
440	507	303	70
442	506	303	71
444	508	302	72
446	508	301	72
447	507	301	72
448	507	301	71
449	508	300	71
453	505	300	72
452	507	300	71
455	505	299	71
455	506	299	72
456	507	298	72
459	507	298	72
459	508	298	71
462	506	298	71
462	507	298	70
464	505	297	71
465	507	297	71
468	506	296	71
468	506	297	71
469	507	296	70
470	505	296	69
472	506	295	69
473	506	295	69
474	506	295	69
475	505	295	68
477	508	294	67
479	506	294	68
480	505	294	67
481	506	293	66
483	505	292	65
485	507	291	65
485	506	291	64
487	506	291	63
488	507	290	62
490	505	290	62
491	505	289	62
493	506	288	61
494	507	288	60
497	507	287	61
498	506	287	61
499	506	288	63
500	506	287	63
501	506	286	63
502	506	286	63
503	506	287	62
504	505	286	63
505	505	286	62
507	505	285	62
509	506	285	63
510	507	284	63
511	506	284	62
513	506	284	62
514	507	283	63
515	506	283	62
516	507	283	62
518	506	283	61
519	506	282	62
521	506	282	62
523	507	281	62
523	506	281	62
524	507	281	62
526	507	280	62
527	506	280	63
528	507	279	62
530	507	279	63
531	507	278	63
533	506	278	63
534	507	278	63
535	507	277	63
536	507	277	62
537	507	276	62
539	507	276	62
541	507	275	62
542	507	275	62
543	508	275	61
545	508	274	61
546	509	274	62
548	508	274	62
549	508	274	63
550	509	273	63
552	509	273	63
553	508	272	63
555	510	271	62
557	509	271	62
557	509	271	61
558	509	270	61
560	509	269	60
561	509	269	59
563	510	269	59
563	510	268	60
565	510	268	60
567	510	267	60
568	510	267	60
569	510	266	59
570	510	265	59
571	509	265	59
574	511	265	60
575	511	265	60
576	511	264	61
578	510	264	61
579	510	264	61
579	511	263	62
581	510	263	62
583	509	263	63
583	509	262	62
585	509	262	62
585	508	262	62
588	509	261	62
588	509	261	61
589	508	260	61
591	508	259	61
592	508	258	60
594	509	257	60
595	509	257	60
597	508	257	61
597	508	256	61
600	507	256	61
599	507	254	61
602	507	254	61
603	507	253	61
604	508	252	61
605	507	252	61
607	508	251	61
608	507	251	60
609	508	250	61
611	507	250	61
612	506	249	61
614	506	249	61
615	506	247	61
617	505	247	61
618	504	246	61
619	506	245	61
621	505	245	60
622	504	244	60
623	505	243	60
625	504	243	60
626	503	242	60
628	504	242	60
628	503	242	59
630	503	241	60
631	503	242	61
632	502	241	60
632	502	241	61
634	502	240	61
636	502	240	61
636	501	239	60
637	502	238	61
639	502	238	59
639	502	238	58
640	502	237	58
643	502	237	58
642	502	236	58
645	501	236	57
645	502	234	57
647	503	234	57
649	503	234	56
649	502	233	56
650	502	233	56
652	503	233	56
653	502	232	57
654	502	232	56
656	502	231	56
656	502	230	56
657	501	230	55
657	501	229	55
660	501	229	55
659	501	228	55
661	502	228	55
662	502	227	54
663	502	226	54
665	502	226	53
665	502	225	54
667	502	225	54
668	503	225	54
670	503	224	54
671	503	224	55
671	502	224	55
672	502	223	55
673	502	222	55
674	502	222	56
676	503	222	55
677	502	222	54
677	502	222	54
678	502	221	54
679	502	221	53
679	503	221	54
680	504	219	54
681	503	219	53
683	503	218	54
684	503	218	54
685	504	217	55
686	503	217	54
687	504	216	55
688	503	216	55
687	503	214	54
689	502	214	54
689	503	213	54
692	502	212	54
692	503	211	54
693	503	211	55
695	503	212	55
694	504	211	55
696	503	211	53
696	504	209	53
699	504	210	54
698	507	208	56
701	505	208	56
700	506	207	57
702	506	206	57
703	505	206	56
704	507	204	56
705	507	204	57
707	507	204	57
707	508	204	58
710	507	204	57
709	507	204	57
710	506	203	57
711	506	202	57
713	505	202	56
712	506	201	57
716	509	201	57
717	507	202	58
716	508	202	58
718	507	202	59
718	509	201	60
720	507	202	60
720	509	201	61
722	507	202	62
721	510	201	61
725	509	202	61
724	510	202	61
726	510	201	62
728	510	201	62
728	510	202	62
730	510	202	62
731	510	201	62
730	513	200	62
733	509	200	61
733	513	199	60
736	512	199	60
736	514	198	61
738	512	198	60
738	513	197	61
741	513	196	60
742	513	195	60
743	514	194	60
745	514	193	59
746	514	192	60
747	514	192	59
749	514	192	59
750	516	191	59
752	515	191	58
753	516	191	59
755	515	191	59
755	517	191	59
757	515	191	58
759	516	190	59
760	516	190	59
762	517	190	59
763	516	190	59
764	517	189	59
766	516	189	58
767	516	189	58
769	516	188	58
770	516	188	57
771	517	188	57
772	516	188	56
774	516	188	56
775	517	187	56
776	518	187	55
778	518	187	55
779	518	187	54
780	519	187	53
781	518	187	53
781	519	186	53
783	519	187	53
784	517	186	52
785	518	186	53
786	519	186	52
788	519	186	52
788	518	185	52
788	516	185	51
790	518	185	51
791	516	185	50
791	516	184	49
793	516	184	49
794	516	184	48
794	516	183	48
796	516	183	47
797	517	183	47
798	518	182	46
798	517	183	47
800	517	183	47
800	516	183	47
801	515	183	47
800	516	182	47
802	516	183	47
802	514	183	48
803	515	182	47
803	515	182	46
805	515	182	46
805	515	182	46
806	515	182	46
806	514	182	45
807	514	182	45
807	513	181	45
807	513	181	44
808	514	181	44
809	513	181	44
810	513	180	45
810	514	180	45
811	513	180	45
812	513	180	45
812	512	180	44
812	512	181	44
813	512	180	43
813	512	180	43
814	513	180	44
815	512	179	44
815	512	179	44
817	512	179	45
817	510	179	45
817	510	179	44
818	510	179	43
818	511	179	44
818	510	179	44
819	510	179	44
820	510	179	44
820	509	179	44
821	510	179	43
822	510	179	43
822	510	179	44
823	509	179	44
824	509	179	45
824	509	179	45
824	508	179	46
825	508	179	45
826	508	179	44
827	508	179	44
828	507	179	44
828	507	178	44
830	507	179	44
830	506	178	44
831	507	178	45
832	507	178	45
832	507	178	45
833	507	178	45
835	506	177	46
835	505	177	46
836	505	177	45
836	504	177	45
837	505	177	45
838	505	177	44
838	504	177	44
839	504	177	44
840	505	177	44
840	504	177	45
840	505	177	45
841	505	177	46
843	504	177	47
844	503	177	48
844	502	177	48
844	501	177	48
845	503	177	49
846	502	176	49
846	502	176	49
847	501	176	49
848	502	176	50
848	501	176	51
