752	519	243	238
754	521	243	238
749	524	245	242
751	521	245	241
750	520	245	243
751	519	246	241
753	522	245	244
750	520	245	244
750	522	246	244
750	518	246	242
750	519	246	243
748	518	247	242
749	521	248	243
746	521	249	240
746	522	250	240
745	523	250	242
745	523	251	244
745	523	251	246
746	524	250	249
742	521	252	247
740	528	253	250
741	525	254	250
741	521	253	251
741	525	253	253
741	520	254	251
738	524	256	253
739	522	256	255
739	522	256	255
734	523	257	255
733	525	257	258
735	522	257	257
734	522	258	259
733	516	259	255
734	519	259	256
730	522	259	258
732	516	260	252
729	515	261	249
729	520	262	253
727	522	262	258
726	520	262	261
725	519	263	265
725	516	264	267
724	517	267	268
724	512	268	266
723	507	268	263
721	513	268	265
721	514	269	266
723	505	269	263
715	510	271	264
716	511	271	266
715	507	271	267
716	507	270	270
717	502	272	267
712	501	274	265
708	502	273	268
708	503	273	269
710	498	275	268
706	495	278	264
704	497	278	263
701	498	278	265
702	494	277	265
700	494	279	267
700	491	278	267
695	494	280	270
697	493	281	271
692	492	280	273
693	484	282	272
691	483	282	272
684	483	280	274
687	482	282	273
683	483	284	273
682	479	285	271
679	476	283	271
679	482	284	272
682	477	285	272
669	479	281	274
676	474	283	275
665	477	282	276
670	472	284	277
663	474	284	279
665	472	285	278
659	471	284	280
657	471	282	282
656	472	282	283
656	467	282	284
653	466	283	283
642	470	280	286
647	460	283	280
644	465	284	280
639	463	283	279
636	466	284	281
637	462	285	280
630	463	281	281
631	463	281	283
628	460	283	282
621	459	282	281
621	458	279	280
621	458	280	279
619	458	282	279
590	446	288	272
581	448	291	272
573	451	295	276
559	446	302	276
553	440	309	270
540	434	315	263
530	445	320	264
520	445	326	266
512	442	330	266
502	441	334	268
499	439	338	268
487	445	343	270
480	441	346	274
475	434	349	277
466	439	354	278
460	438	359	278
455	450	362	281
446	439	366	286
442	449	368	292
433	431	373	298
441	433	369	303
428	430	375	303
417	436	380	312
412	432	384	320
406	444	389	331
400	445	395	347
394	440	401	354
390	420	406	352
388	426	409	359
381	428	409	368
381	426	409	384
377	424	409	395
381	422	409	403
376	417	409	405
376	420	408	417
373	413	411	422
373	419	412	431
368	415	415	434
367	409	419	431
365	420	415	440
365	407	419	434
361	415	417	441
359	397	421	435
356	415	423	447
356	414	423	459
360	391	426	447
356	409	426	456
358	403	428	458
355	404	426	460
358	409	427	465
358	394	431	454
358	402	432	452
357	405	431	454
358	399	432	453
359	407	432	459
363	406	431	459
362	409	431	461
363	406	433	468
366	397	434	469
365	406	431	473
365	400	434	471
368	400	435	471
371	402	435	471
369	399	434	469
371	413	432	475
374	403	434	474
373	403	435	470
374	404	436	468
375	410	435	476
378	401	434	472
378	399	435	471
378	410	433	477
380	399	434	469
379	405	433	470
382	405	433	470
381	408	433	474
381	411	434	477
381	405	433	473
383	406	433	474
383	405	434	475
380	409	432	478
379	434	433	488
377	437	435	496
376	404	441	484
381	423	440	489
381	424	438	496
381	423	438	494
386	423	436	498
388	406	437	488
386	425	435	494
386	426	434	501
387	427	435	503
387	424	434	504
386	422	436	504
387	428	438	505
386	422	436	505
385	424	436	507
382	431	436	512
387	432	436	511
385	428	435	511
388	429	436	509
388	437	434	514
391	445	433	520
391	444	435	515
389	456	437	516
389	449	436	521
392	439	437	517
393	460	437	531
392	463	441	524
388	459	438	525
393	445	440	513
395	462	439	527
394	468	439	524
396	455	438	523
399	465	437	532
398	468	438	530
399	473	438	533
402	474	440	531
403	458	440	526
406	465	440	523
407	458	438	522
408	461	438	519
409	466	437	519
410	478	436	524
408	486	436	539
408	497	439	542
410	482	443	543
407	496	441	550
413	471	441	548
416	477	439	543
413	491	441	546
413	501	442	549
421	480	442	556
419	486	444	548
419	498	443	542
422	493	443	541
422	493	440	545
424	503	439	549
431	506	441	551
428	497	440	560
432	491	440	558
432	489	437	561
433	496	434	561
437	511	437	558
439	498	439	553
438	498	437	558
442	508	436	557
442	514	436	556
443	498	436	557
444	501	433	560
446	506	435	555
447	506	435	554
447	500	435	550
450	510	434	548
450	510	435	544
451	508	434	549
456	499	433	544
454	510	433	549
455	507	433	545
455	517	432	547
457	506	433	556
460	497	434	543
459	509	433	552
463	502	432	545
465	511	431	551
463	518	430	551
464	502	430	554
467	512	429	558
467	499	431	548
467	517	432	550
467	504	430	555
466	514	430	556
469	492	431	550
469	509	431	556
473	508	428	557
474	515	427	558
473	502	428	558
473	507	428	557
474	510	428	559
474	505	429	556
475	502	427	561
478	501	426	562
477	508	428	560
476	506	430	555
477	503	427	557
