822	656	574	101
825	656	572	102
826	656	572	103
827	657	572	102
828	657	570	103
831	657	570	103
833	657	569	104
835	656	569	105
835	656	568	106
837	658	568	104
839	657	568	105
841	657	569	105
842	658	567	105
844	660	567	104
844	658	567	104
847	657	566	104
847	659	565	105
850	658	563	105
854	657	563	105
857	660	562	106
856	658	559	106
861	657	558	106
861	659	557	105
864	659	557	106
865	658	554	107
867	656	554	107
868	657	553	108
872	657	550	108
876	657	549	107
877	656	547	108
880	655	548	108
881	655	546	107
884	654	547	107
884	653	544	108
887	652	544	109
887	652	542	109
891	653	543	109
894	650	540	111
895	651	540	110
897	650	539	112
898	647	535	111
899	650	535	111
902	647	533	111
904	646	533	111
903	645	534	110
906	643	532	110
908	644	531	110
912	641	530	110
914	642	529	110
913	639	526	110
916	640	527	110
916	639	526	109
918	638	525	109
921	639	523	110
921	637	523	112
922	635	521	112
923	634	521	112
924	632	520	112
927	628	517	116
928	626	517	117
925	630	516	114
928	632	517	115
920	634	518	117
928	630	515	121
920	625	519	127
909	622	528	132
908	613	529	139
917	603	527	141
904	616	531	141
920	604	523	141
908	612	527	138
915	607	522	134
918	603	518	136
916	604	520	135
918	600	513	132
935	600	500	128
937	607	494	119
941	606	485	113
949	609	479	110
952	602	472	108
950	602	464	107
950	597	460	109
950	599	454	108
955	590	455	112
949	594	455	110
949	593	454	109
946	590	455	108
944	592	451	106
941	587	453	108
939	585	449	108
938	584	448	108
947	586	445	107
944	579	444	107
943	584	442	104
940	583	443	102
939	580	440	101
939	581	440	98
937	578	439	97
932	578	436	98
934	573	433	98
931	573	431	97
929	569	430	97
927	570	427	97
930	566	425	98
925	565	422	99
927	563	420	99
924	561	418	98
925	561	414	97
926	557	411	97
923	555	410	97
922	554	407	97
921	552	404	97
919	553	402	96
920	548	399	96
920	548	398	96
920	545	395	97
919	545	393	95
918	544	390	94
918	545	387	93
921	543	386	93
919	540	383	91
917	543	380	90
918	541	378	90
919	542	375	90
920	541	375	90
921	538	373	91
920	539	368	90
922	538	365	90
923	538	363	90
925	536	361	90
926	536	359	90
927	537	357	89
928	537	356	88
930	536	353	89
931	537	352	88
930	537	349	88
931	535	346	88
933	536	343	88
934	535	341	88
938	536	339	87
939	539	336	86
940	538	335	87
940	538	332	88
942	538	332	89
944	537	329	89
945	537	327	90
949	538	326	90
949	541	323	89
950	541	321	90
953	542	319	90
954	543	318	90
958	545	316	89
959	546	315	88
960	547	312	89
962	548	310	88
963	550	308	88
966	554	306	87
968	556	304	87
970	558	302	86
972	556	300	87
976	558	296	87
978	561	294	86
978	561	293	86
980	559	291	87
983	562	287	87
985	565	286	87
986	564	285	88
990	566	282	89
992	565	280	90
996	569	276	89
998	572	274	88
998	572	272	87
1000	573	271	87
1003	572	270	88
1004	575	269	88
1007	575	268	88
1009	574	265	88
1010	577	262	88
1011	574	259	89
1014	575	258	90
1017	573	256	91
1019	577	254	88
1021	576	252	89
1021	578	251	89
1024	574	249	91
1024	573	247	92
1025	571	245	92
1026	570	243	93
1030	563	237	97
1034	572	236	93
1035	568	234	93
1035	562	231	95
1039	566	229	93
1041	567	227	90
1043	562	226	89
1042	559	224	90
1045	557	221	90
1046	549	217	93
1049	542	214	95
1048	538	212	95
1051	534	211	96
1054	538	210	92
1049	519	203	98
1057	521	205	95
1057	513	200	96
1062	513	200	93
1062	506	199	92
1062	495	195	95
1066	496	195	92
1066	489	192	91
1064	472	184	96
1070	467	183	97
1073	461	183	97
1073	449	180	100
1073	440	177	103
1071	420	170	112
1080	423	172	108
1077	405	169	113
1077	395	165	116
1084	394	167	114
1082	378	165	118
1082	360	161	125
1084	350	158	128
1088	339	157	131
1089	327	156	134
1090	313	154	139
1092	304	153	142
1093	294	150	144
1096	285	148	145
1099	279	145	146
1102	271	143	147
1104	261	140	148
1106	256	139	149
1110	251	137	149
1111	245	137	148
1114	235	137	148
1114	230	138	148
1117	221	138	148
1116	215	139	148
1115	207	140	148
1117	202	140	148
1118	196	140	148
1117	192	141	148
1114	190	144	145
1113	185	146	143
1113	181	148	142
1110	177	150	141
1109	172	152	142
1107	171	153	140
1107	163	155	141
1106	164	157	138
1105	164	159	137
1104	160	160	136
1103	165	163	133
1103	165	165	130
1101	165	167	127
1099	172	169	122
1097	176	171	118
1096	182	174	112
1094	197	178	102
1093	199	180	96
1092	205	183	90
1091	206	185	87
1091	208	186	86
1089	210	187	85
1088	209	189	86
1087	216	191	84
1087	215	194	84
1085	222	196	82
1086	218	197	83
1083	225	200	82
1081	227	202	82
1081	233	204	80
1079	233	206	81
1079	238	209	79
1076	242	212	79
1077	245	216	78
1075	251	218	77
1075	253	220	77
1073	254	221	77
1075	262	224	76
1072	263	224	76
1072	266	225	77
1073	269	227	77
1072	273	228	77
1069	278	232	76
1071	280	233	77
1070	284	235	76
1070	287	237	76
1067	291	240	76
1067	295	242	76
1066	298	244	75
1068	300	245	75
1065	301	248	76
1063	303	251	76
1061	304	252	76
1061	305	254	76
1060	306	256	77
1061	306	258	77
1060	308	259	78
1060	309	261	78
1057	310	264	78
1058	309	266	78
1056	311	269	78
1057	311	271	78
1058	310	273	77
1057	311	275	77
1057	311	276	77
1057	311	276	78
1056	311	278	78
1057	311	280	79
1055	311	281	78
1056	310	282	79
1056	308	283	79
1057	307	285	79
1057	307	288	80
1055	306	291	79
1054	306	292	78
1052	306	294	79
1053	306	296	79
1051	306	297	78
1049	305	299	77
1051	306	300	77
1050	305	301	77
1050	304	303	77
1048	304	306	77
1047	302	308	77
1045	300	310	77
1045	302	312	77
1044	301	315	76
1039	300	318	75
1038	299	320	76
1036	300	322	77
1034	295	324	78
1034	298	327	77
1032	296	330	78
1031	293	332	79
1026	294	333	78
1021	292	335	77
1020	292	336	77
1017	291	337	78
1016	290	338	79
1012	292	339	78
1009	292	341	80
1006	293	342	80
1002	296	342	79
999	299	339	78
995	301	338	79
990	305	333	80
986	313	327	80
982	318	320	79
979	326	312	78
977	330	303	78
975	336	296	77
973	343	289	75
971	346	283	74
970	351	278	73
967	356	274	71
964	362	271	69
963	366	268	67
962	370	265	65
960	375	263	63
959	377	261	63
958	380	259	62
957	381	258	61
956	382	257	61
955	383	256	61
953	385	256	62
953	384	255	64
950	387	255	64
950	389	255	64
949	390	255	63
946	394	256	62
946	395	256	62
945	396	257	61
943	396	257	62
941	397	258	62
938	398	259	62
937	401	261	62
935	405	262	61
936	404	263	61
934	406	263	61
932	408	263	61
931	410	264	60
930	411	265	61
929	412	266	61
927	413	267	62
926	415	267	62
925	417	268	61
923	417	268	62
923	418	269	64
922	417	269	65
920	420	269	65
921	420	269	66
919	424	270	65
919	422	270	66
916	424	270	66
917	426	270	66
915	428	270	66
917	427	270	68
913	431	270	68
916	427	268	70
914	432	268	69
914	433	268	69
914	432	267	70
911	438	267	69
914	436	266	70
907	443	268	68
909	441	269	69
909	441	269	69
906	447	268	68
906	445	270	69
903	451	269	67
903	450	269	67
898	456	270	67
898	455	271	69
893	457	272	70
887	460	275	71
879	461	280	74
879	462	282	76
876	461	284	76
883	463	280	76
878	464	280	78
875	466	280	80
878	463	280	79
878	466	278	77
877	466	277	77
877	470	276	76
876	473	275	75
875	475	276	75
876	475	276	75
874	478	275	74
874	478	276	74
872	483	277	74
872	486	277	73
872	489	277	74
872	488	277	72
871	490	277	70
870	493	278	72
873	491	277	72
871	494	278	72
871	497	278	72
871	494	279	72
871	497	279	73
868	499	281	72
868	497	281	70
869	500	282	70
868	501	282	69
867	503	283	68
866	506	284	67
866	508	284	66
866	510	285	65
865	513	286	64
865	513	287	64
864	514	287	64
863	516	288	64
862	518	289	62
863	518	289	62
863	518	290	61
864	520	290	60
863	521	291	59
862	522	292	58
862	524	293	58
861	528	294	57
863	525	296	58
862	526	297	57
863	527	300	57
861	526	301	57
862	524	303	58
862	524	304	59
861	524	306	58
861	525	307	57
860	526	309	57
860	526	311	57
858	527	314	58
857	528	316	58
858	529	317	58
857	529	320	58
857	529	322	58
857	529	324	59
858	527	326	60
858	527	328	61
858	526	331	62
857	525	334	63
858	525	336	64
858	525	337	63
859	523	339	65
857	522	342	66
860	522	343	68
858	520	345	68
858	520	347	68
857	520	350	67
858	520	351	67
858	520	353	67
859	518	355	67
858	517	357	68
859	516	358	68
857	516	360	67
857	516	361	67
859	516	362	68
858	518	363	68
857	515	365	69
857	514	367	71
858	511	369	72
857	515	370	73
858	512	372	73
858	511	373	72
860	509	374	72
857	511	375	71
860	510	376	72
858	511	376	71
857	510	377	71
860	508	378	71
857	510	379	70
857	508	380	70
858	509	380	70
858	512	380	69
858	506	381	71
857	508	382	70
856	511	383	69
857	509	383	69
856	510	383	69
856	509	383	69
856	511	383	69
856	508	383	69
854	508	383	69
855	510	383	68
857	512	384	69
855	514	384	68
855	512	384	69
855	514	384	68
856	515	385	67
856	515	385	68
856	514	386	68
855	519	386	66
853	518	386	66
854	520	386	66
854	519	386	67
854	519	385	68
854	519	385	68
854	521	385	67
853	521	384	68
852	521	384	70
851	521	383	69
850	522	384	69
850	523	384	68
849	525	384	68
849	526	385	67
849	526	384	68
848	528	383	68
848	529	384	67
849	529	382	68
847	531	382	68
847	534	382	67
846	535	383	66
846	537	383	65
844	538	384	65
843	538	385	66
843	539	385	66
843	539	384	67
844	541	382	68
843	541	382	69
842	544	382	67
842	546	382	67
841	546	382	68
840	548	382	68
840	548	383	68
839	549	382	69
839	549	381	69
839	549	380	71
836	550	380	71
838	552	380	71
836	554	380	70
836	554	380	72
835	556	379	71
836	556	379	72
835	558	378	72
832	559	378	72
831	561	379	71
831	564	379	71
830	563	379	71
831	566	378	71
828	565	378	72
829	567	378	71
827	569	377	71
827	569	376	72
826	570	376	73
825	571	377	73
824	572	376	73
824	574	377	74
822	575	376	74
822	576	376	75
820	575	376	75
820	575	376	76
819	577	376	76
818	581	375	76
816	579	375	77
814	581	375	77
813	582	375	76
812	582	375	77
812	583	374	78
811	586	373	79
809	586	372	78
808	586	374	78
806	586	373	78
806	586	372	80
805	590	372	80
803	592	372	79
802	597	371	78
802	594	371	79
800	597	370	80
801	597	369	80
799	599	369	79
797	600	370	79
796	602	369	80
795	602	369	80
794	603	369	80
791	604	370	80
791	604	371	80
790	607	371	80
789	607	371	81
789	607	372	82
788	609	372	82
786	609	373	82
783	611	372	81
785	613	373	81
784	613	374	82
782	614	375	83
782	615	376	83
779	616	376	82
780	617	379	82
779	618	382	82
778	621	384	82
775	621	386	82
774	621	386	83
776	620	388	84
772	627	388	82
774	625	387	82
769	629	387	81
772	629	385	81
769	629	382	81
767	634	381	79
763	632	376	78
764	638	376	77
762	637	372	76
761	638	368	76
763	640	364	76
764	638	361	76
763	634	359	79
763	635	359	81
762	635	358	81
762	637	358	82
760	637	357	82
760	642	358	80
760	642	357	80
760	640	355	81
758	642	354	81
760	641	353	82
759	643	352	82
758	643	352	82
757	645	351	82
757	645	350	83
758	644	350	84
758	647	348	84
759	645	348	84
759	644	346	86
758	644	345	87
759	644	344	89
756	644	343	89
756	644	343	89
755	644	342	90
755	645	343	90
755	645	341	90
754	646	340	90
753	645	340	90
751	646	341	90
750	647	340	91
751	648	339	90
749	648	339	89
748	648	339	89
747	649	338	88
745	649	339	88
745	649	338	88
743	649	338	88
742	648	339	88
742	650	339	88
739	650	338	88
738	649	338	88
737	649	338	88
735	649	337	88
733	649	338	89
732	649	337	88
730	650	336	89
730	648	335	89
728	649	335	89
725	650	335	89
724	651	334	89
722	650	333	89
721	650	333	89
720	651	331	89
720	650	329	90
717	650	329	90
717	652	328	90
714	652	328	90
713	653	327	90
708	654	326	89
708	654	326	89
708	654	324	90
704	655	323	91
703	655	322	91
702	656	321	91
699	657	321	92
698	659	319	92
695	660	319	92
693	660	318	92
693	662	317	93
690	662	318	92
688	664	317	93
687	665	317	93
686	666	315	93
685	667	314	94
683	670	314	94
682	671	313	93
681	672	312	92
679	673	312	93
678	673	311	92
677	674	310	92
677	675	309	93
675	677	309	93
674	677	309	92
672	679	309	91
672	680	308	90
670	683	308	90
670	683	308	90
668	684	307	89
669	684	307	89
668	686	307	88
666	686	307	89
665	687	306	87
665	686	306	87
665	687	305	87
663	687	305	86
662	685	304	87
662	685	303	86
661	683	302	86
662	678	300	88
661	678	299	88
661	677	298	87
659	673	298	88
658	673	297	87
655	671	297	87
656	668	296	87
655	667	296	86
654	666	294	85
653	665	293	84
652	662	292	83
650	660	291	82
650	652	290	83
649	646	289	85
647	646	287	84
647	639	287	84
646	636	286	85
644	630	284	85
642	624	284	86
642	620	283	86
641	612	282	88
640	609	282	88
637	602	281	89
637	599	280	88
634	595	279	88
632	588	278	88
632	583	276	87
631	578	275	88
629	573	275	87
626	567	275	88
625	561	274	88
624	557	274	88
623	554	273	87
621	547	272	87
619	543	271	87
616	536	270	88
614	532	270	87
612	528	270	87
610	523	269	86
610	518	268	86
606	516	268	86
605	509	267	86
602	510	267	84
601	501	265	86
597	499	265	85
595	496	265	85
594	489	264	86
590	491	264	84
589	485	263	84
588	486	263	83
586	481	262	83
584	478	262	83
581	473	261	84
580	470	261	85
577	470	261	84
575	467	259	84
575	469	259	83
572	465	258	83
571	465	257	83
570	461	257	84
568	463	257	83
567	463	256	83
566	461	256	83
565	464	255	82
563	464	254	82
562	463	253	82
560	466	253	80
559	469	252	79
557	468	251	78
556	476	252	75
555	474	252	74
554	478	252	73
553	475	251	75
553	479	250	74
552	479	250	74
552	480	249	74
550	479	248	75
551	486	248	72
551	483	246	73
548	488	246	72
548	489	246	70
544	491	246	70
546	492	246	70
546	495	245	69
544	494	244	70
544	497	244	70
544	496	243	70
544	498	243	71
543	500	241	70
542	498	241	71
543	498	240	71
542	501	240	71
540	502	241	71
540	501	241	72
541	502	240	72
540	502	239	73
540	502	238	73
539	501	237	74
538	501	237	75
537	502	236	75
537	500	237	76
535	501	237	75
534	502	237	75
532	502	236	74
532	501	236	75
532	501	235	75
532	501	235	75
531	502	235	74
531	501	236	75
530	500	235	75
529	498	235	75
529	497	235	76
526	496	234	76
526	491	234	79
527	497	234	76
525	493	234	77
524	490	234	79
524	487	234	80
523	490	234	78
521	489	234	78
522	490	233	77
521	484	233	79
522	487	232	77
521	481	232	79
523	484	232	78
522	484	233	77
520	478	233	80
523	483	233	77
520	474	233	80
522	474	233	81
522	478	232	79
520	475	232	79
522	475	231	79
522	471	230	80
522	473	230	79
524	471	230	79
523	467	229	80
524	468	230	79
525	467	230	79
524	465	229	79
525	461	229	80
526	460	229	80
527	463	229	78
526	462	229	79
528	462	228	78
528	458	228	79
528	459	228	78
530	461	228	77
531	459	228	76
532	458	227	77
533	458	226	77
533	458	226	76
534	456	225	76
534	458	226	75
537	458	226	74
536	456	227	74
538	453	226	74
539	458	226	72
539	450	226	74
540	458	227	71
540	452	227	71
542	454	227	71
543	451	227	72
543	452	227	71
544	448	228	72
545	451	228	72
546	446	228	73
547	447	228	73
548	442	227	75
550	441	227	76
551	437	226	78
552	437	226	78
554	435	225	78
557	437	225	77
557	438	225	76
558	437	225	76
559	434	226	78
560	433	225	78
561	431	225	79
563	434	225	77
563	434	225	76
564	428	225	78
566	432	225	76
567	426	224	78
569	425	224	79
570	426	224	77
571	426	224	78
571	425	224	77
572	422	223	78
573	426	223	77
573	421	223	78
574	419	223	79
575	419	222	79
576	421	223	78
577	417	222	78
579	419	222	78
580	416	223	79
581	413	222	81
582	417	222	80
584	413	222	80
585	415	222	80
584	416	223	79
584	418	223	77
584	418	223	77
585	415	223	78
585	417	223	78
585	417	223	78
585	416	223	78
585	418	223	78
585	420	223	77
585	422	223	76
586	425	223	75
585	427	224	74
585	429	224	74
585	430	225	73
583	433	224	73
585	434	226	73
585	436	225	73
587	439	225	72
589	439	223	73
593	442	222	72
598	443	220	72
602	451	218	70
608	448	215	72
614	455	213	71
620	456	210	71
625	458	207	72
630	460	204	72
634	467	201	71
638	470	198	70
642	476	196	68
645	483	194	65
647	488	192	63
650	487	190	64
653	497	188	62
654	498	186	62
656	502	184	62
659	505	183	62
660	516	183	58
660	516	181	58
660	523	180	57
661	522	180	58
661	530	179	57
660	528	179	60
661	538	179	57
659	533	179	61
658	540	179	62
658	549	179	60
657	546	178	63
654	553	180	63
656	561	179	61
654	559	178	64
654	565	178	64
653	571	178	63
653	574	179	64
652	576	178	65
650	579	179	66
649	583	179	67
648	586	179	69
649	585	179	71
648	588	180	73
646	590	180	74
646	593	180	75
645	594	180	76
644	596	180	77
644	598	180	77
642	599	180	78
641	601	181	79
639	602	181	80
638	605	182	80
638	607	181	81
636	609	181	81
635	611	181	81
636	613	182	81
635	613	181	82
634	613	181	82
634	617	181	81
634	622	182	78
634	623	180	78
633	623	179	78
633	624	178	78
633	624	178	77
634	625	178	76
632	624	177	76
632	625	177	75
631	627	177	74
630	625	177	74
630	628	176	71
630	624	176	72
629	628	176	69
628	622	176	70
630	624	176	69
629	621	176	69
629	619	176	69
629	616	176	69
629	614	176	69
627	610	176	70
627	610	176	68
628	604	176	70
628	602	176	69
628	597	176	70
628	596	176	69
628	590	176	71
628	585	175	73
629	582	174	73
629	578	173	74
630	576	173	74
631	572	173	74
631	571	173	73
632	564	173	74
632	564	172	73
633	558	172	74
634	558	172	73
635	552	171	74
635	550	171	74
635	549	171	73
637	543	171	74
638	545	170	72
639	537	170	74
640	538	170	72
641	531	171	73
643	530	170	73
644	526	171	73
644	526	170	72
646	519	170	73
647	521	170	72
649	512	170	74
650	516	170	72
652	505	170	75
653	510	169	72
655	501	169	75
657	508	170	71
659	503	171	71
660	496	170	74
662	500	169	72
664	492	169	74
665	493	169	73
667	491	168	73
669	489	168	73
670	491	168	71
672	483	168	73
673	488	169	71
674	484	169	72
675	486	168	71
677	481	168	73
678	482	168	72
680	481	167	72
680	476	167	73
681	479	167	73
682	474	167	73
683	475	167	73
683	471	166	74
684	475	167	72
685	468	166	74
686	471	167	74
687	469	166	74
688	469	166	74
688	467	166	75
689	469	166	74
689	466	166	74
689	465	164	75
689	465	164	74
690	462	164	75
689	465	164	73
690	462	164	74
691	467	165	71
691	460	166	73
691	459	165	74
691	459	165	75
691	463	165	72
690	454	165	75
690	458	165	75
689	458	165	74
690	463	165	72
689	455	165	74
690	461	164	72
689	458	164	73
689	459	164	72
688	458	163	73
688	459	163	72
688	458	163	72
688	458	163	71
688	458	163	71
688	456	162	72
687	465	162	67
688	465	163	66
686	461	163	67
686	461	163	67
685	462	163	67
684	460	163	68
684	462	162	67
685	460	162	68
684	464	161	66
683	463	162	66
683	466	162	64
682	468	163	63
682	469	163	62
680	467	163	62
680	470	163	61
679	468	163	61
678	470	164	60
678	471	165	59
677	472	165	58
676	471	165	58
674	469	164	59
674	470	164	59
674	470	164	59
672	472	164	59
672	472	164	58
671	473	164	58
670	474	164	57
669	475	165	57
669	475	165	56
667	477	165	56
665	472	165	57
665	473	165	58
664	472	165	59
663	471	165	61
662	469	165	63
659	467	164	64
660	465	163	66
659	465	163	66
659	467	162	65
657	466	162	66
656	462	162	68
653	467	161	67
653	460	161	70
652	470	160	66
651	465	161	68
651	468	161	67
649	465	162	68
649	465	161	68
648	465	161	68
647	464	161	68
645	463	162	69
645	464	161	69
644	461	161	71
644	467	160	69
644	462	161	71
642	463	160	71
641	462	159	71
641	464	159	70
642	465	159	69
643	464	160	69
641	462	161	69
641	464	160	68
641	463	160	68
641	464	160	68
640	458	160	70
640	468	160	66
639	460	162	69
639	463	161	68
638	459	160	70
638	459	159	70
640	461	159	70
640	464	159	69
641	464	161	69
641	462	161	69
641	461	160	70
642	459	158	72
643	462	158	71
644	462	158	71
644	461	158	71
645	462	158	71
646	466	158	68
646	467	160	68
646	468	161	67
647	469	161	67
647	468	161	67
648	464	161	69
648	457	158	73
651	463	158	72
653	463	157	72
653	459	157	74
654	457	155	75
657	459	155	75
658	455	154	77
660	455	155	78
661	456	155	78
664	457	156	78
663	464	157	75
664	455	156	78
666	460	155	78
667	457	155	79
667	458	154	79
669	457	153	79
670	465	153	76
671	463	152	76
673	460	151	77
673	468	152	74
675	461	152	76
675	466	152	75
675	463	152	76
676	466	152	75
676	467	151	75
678	469	151	74
679	470	150	73
680	472	151	72
680	471	151	72
680	473	152	71
680	471	152	71
682	474	153	70
681	476	154	68
680	473	155	70
681	475	154	70
681	472	154	70
681	472	153	71
681	471	152	72
682	470	151	73
682	471	151	72
682	470	151	72
682	472	150	72
682	474	151	71
682	471	151	71
681	471	151	72
682	478	151	68
679	473	151	69
680	475	151	68
680	472	151	69
681	477	151	67
679	475	152	67
678	473	153	67
678	476	153	66
676	475	153	65
676	473	152	66
676	471	152	67
676	473	152	66
675	470	152	67
676	466	152	68
677	466	152	69
676	467	152	68
677	466	154	68
673	457	151	72
675	455	148	74
678	457	146	73
679	458	147	72
676	455	146	73
678	454	147	73
678	458	148	70
676	453	147	71
677	458	148	68
679	455	148	67
678	453	149	67
678	451	149	67
679	452	150	66
680	449	150	67
679	444	149	68
682	447	149	68
685	446	152	67
679	434	147	72
685	435	145	73
688	439	146	71
688	440	147	69
687	437	146	69
689	438	147	67
688	434	146	68
691	437	146	67
692	434	145	67
693	434	145	66
694	434	147	65
695	431	145	66
697	435	146	64
697	434	145	63
701	435	145	61
699	435	144	59
703	434	144	57
703	436	143	56
705	436	143	54
705	435	142	53
705	433	140	53
707	432	139	53
709	434	139	52
709	433	137	51
712	433	138	51
713	432	139	51
714	432	140	50
714	432	138	50
715	431	138	49
716	431	138	50
718	432	139	49
717	431	137	49
719	430	137	49
721	431	139	49
720	430	138	48
722	432	140	48
721	432	140	48
722	432	140	48
721	433	140	48
721	433	139	48
722	435	140	48
721	435	139	48
722	436	140	48
721	438	139	48
722	439	140	48
721	438	140	48
721	438	140	47
720	441	140	47
721	442	140	48
720	443	138	48
720	444	139	48
720	445	138	49
720	446	139	48
719	449	138	49
719	451	138	49
719	451	138	49
720	454	139	49
719	455	139	49
718	457	138	49
718	459	139	49
719	463	139	49
718	464	139	50
718	467	138	51
719	468	139	51
718	470	138	51
719	473	139	51
717	475	137	51
720	479	138	51
719	481	138	51
720	484	139	51
719	487	139	51
719	489	138	51
718	492	136	52
720	495	137	51
722	498	138	51
719	501	135	50
719	504	134	50
720	507	133	51
721	510	133	51
722	513	133	51
723	515	133	50
722	519	134	50
723	523	135	51
724	526	137	50
724	528	138	50
723	532	138	50
724	535	139	51
725	537	140	51
724	541	139	51
725	544	140	50
726	547	141	50
726	550	142	50
725	553	141	50
726	555	142	50
726	558	142	50
725	561	142	50
725	564	142	50
725	564	142	51
725	568	142	50
726	570	143	50
725	573	142	50
726	574	142	51
724	578	141	51
725	580	141	51
724	582	141	51
725	584	141	52
725	587	141	52
723	588	142	52
723	590	142	52
721	591	142	52
721	592	141	52
720	595	140	52
720	597	141	52
718	599	141	52
716	600	140	52
714	601	141	52
713	604	141	52
714	605	142	52
711	605	141	52
710	607	141	52
711	609	142	51
707	609	141	52
707	611	142	52
705	611	142	52
705	611	142	52
703	612	141	52
703	613	142	52
699	612	142	52
697	613	142	53
696	612	142	53
694	613	141	53
694	613	142	53
691	612	143	53
690	612	143	53
688	612	143	52
688	612	143	52
686	612	143	52
685	612	144	52
682	613	143	53
682	612	144	52
681	612	145	52
680	612	146	52
677	612	145	52
677	612	146	53
675	612	146	53
674	611	147	52
675	611	147	53
672	611	146	53
672	610	146	52
673	611	146	52
670	609	145	52
671	609	146	53
671	609	146	53
671	609	147	53
670	608	147	53
670	608	147	53
671	608	149	53
671	608	149	52
670	606	149	52
671	606	149	53
671	606	150	53
670	606	149	54
670	606	149	54
671	605	149	53
672	605	150	53
672	605	150	53
672	606	150	52
673	605	150	52
673	605	150	52
673	604	150	52
674	605	150	53
674	604	150	53
675	604	151	53
675	604	151	53
676	605	151	54
675	604	150	54
678	605	151	54
678	604	152	53
679	605	152	54
680	605	151	54
679	604	151	54
680	604	151	54
681	604	152	54
680	603	150	54
682	603	151	54
683	602	151	54
684	604	151	54
682	602	150	53
685	602	151	53
684	602	150	53
685	602	150	53
684	602	149	53
686	602	149	53
687	602	149	53
