1047	481	389	109
1050	480	387	109
1052	481	386	110
1053	483	386	109
1055	483	387	109
1054	483	388	108
1058	482	390	109
1054	483	390	108
1060	481	391	109
1058	481	390	110
1061	481	392	110
1059	480	391	110
1065	479	393	112
1063	480	391	112
1066	480	392	112
1063	479	391	112
1069	479	394	112
1067	482	394	112
1070	482	396	111
1067	482	396	110
1070	482	396	110
1070	483	398	110
1071	484	398	110
1074	485	399	109
1071	485	400	108
1074	485	400	109
1074	485	400	109
1076	486	401	108
1076	484	402	109
1077	484	402	109
1079	485	403	109
1078	487	403	108
1080	487	405	108
1078	486	404	109
1080	485	404	110
1083	484	405	110
1081	484	405	110
1084	485	406	110
1084	485	408	110
1081	483	408	111
1086	482	407	111
1085	482	406	111
1086	481	405	112
1088	480	405	112
1090	482	405	113
1092	482	407	113
1093	483	410	112
1089	482	410	112
1096	482	414	113
1093	485	413	112
1095	484	413	112
1094	483	412	111
1097	483	414	111
1096	483	413	111
1101	481	415	112
1100	484	417	112
1099	483	416	111
1103	482	417	111
1102	483	417	111
1105	483	417	111
1106	482	417	111
1108	481	418	111
1108	482	420	111
1108	482	420	110
1112	482	420	110
1111	482	420	109
1114	480	421	110
1114	479	421	111
1117	480	422	110
1116	481	422	110
1120	478	424	111
1119	481	423	110
1123	478	425	110
1124	478	426	110
1122	478	425	110
1128	476	428	111
1126	477	428	111
1130	475	429	111
1129	476	430	112
1132	475	430	112
1131	475	429	112
1136	474	432	112
1137	473	434	113
1137	474	436	113
1140	474	437	113
1141	474	437	113
1144	474	438	113
1144	473	438	113
1147	472	438	113
1148	471	440	113
1148	470	442	114
1150	469	444	115
1150	467	443	116
1152	469	442	117
1157	467	443	118
1157	467	444	118
1161	466	445	118
1158	467	445	118
1161	466	445	118
1163	465	446	118
1164	466	445	117
1167	465	445	118
1170	465	446	117
1171	464	446	118
1175	465	446	118
1174	467	448	117
1177	465	449	119
1176	466	449	117
1178	465	451	118
1180	466	449	117
1182	465	450	118
1183	465	451	118
1184	466	451	117
1186	465	452	117
1186	465	451	117
1189	465	453	117
1189	465	453	117
1190	465	454	117
1193	465	454	117
1193	464	453	118
1196	464	455	118
1197	464	454	118
1199	465	454	118
1202	466	454	119
1200	465	455	119
1202	465	458	119
1203	465	457	119
1206	466	457	119
1207	465	457	119
1206	466	457	118
1209	464	459	119
1212	462	461	120
1210	466	461	120
1211	465	461	120
1212	463	461	121
1215	462	462	122
1214	469	463	119
1216	464	463	120
1216	467	465	118
1217	466	464	118
1220	465	464	119
1220	468	465	118
1218	467	465	118
1222	465	467	118
1223	469	469	118
1219	471	468	116
1225	468	467	117
1225	467	465	118
1228	465	465	119
1230	469	468	119
1227	469	468	119
1229	467	468	119
1229	468	469	118
1231	466	467	119
1234	468	468	119
1232	468	467	119
1235	465	467	120
1235	469	469	119
1235	467	470	119
1236	469	470	119
1235	467	469	120
1237	468	469	118
1237	472	469	116
1240	469	468	117
1241	468	469	118
1240	470	469	117
1243	467	470	118
1244	467	472	120
1244	468	472	120
1244	470	473	119
1244	470	472	119
1246	468	473	119
1247	470	473	119
1246	469	472	119
1249	470	472	119
1250	470	472	119
1253	469	475	118
1253	470	475	118
1253	469	474	117
1254	472	475	116
1255	470	476	116
1255	470	476	116
1255	470	477	116
1256	469	477	117
1259	467	476	118
1260	471	477	117
1260	469	478	117
1261	467	479	118
1264	467	478	119
1265	468	479	118
1265	465	478	119
1270	466	478	119
1271	462	477	121
1271	461	477	122
1272	461	477	123
1272	461	477	122
1276	460	477	122
1277	461	477	122
1279	459	477	123
1281	459	477	123
1281	458	476	123
1284	460	476	123
1284	460	476	122
1286	460	477	121
1287	460	479	120
1288	460	478	120
1291	459	478	119
1291	459	479	120
1292	458	481	120
1294	458	480	120
1295	458	481	120
1297	458	481	121
1299	455	480	122
1301	455	479	122
1302	454	479	122
1304	455	480	121
1305	453	481	121
1307	452	481	121
1306	450	480	122
1310	449	481	123
1310	451	482	123
1311	450	481	122
1313	450	483	122
1311	449	480	123
1315	448	482	122
1316	448	481	123
1316	446	483	122
1315	447	482	123
1318	446	483	123
1318	446	482	122
1322	446	483	122
1319	445	480	123
1322	444	482	122
1322	446	481	121
1322	445	482	120
1324	443	482	121
1322	445	481	122
1324	447	483	120
1326	446	481	119
1326	447	481	119
1326	448	481	118
1326	447	482	117
1325	448	482	117
1325	447	483	116
1326	447	484	117
1324	447	485	117
1326	447	483	117
1325	448	482	116
1326	447	483	115
1326	447	482	115
1325	448	483	115
1324	449	483	114
1323	451	484	113
1324	452	486	111
1325	449	483	112
1321	450	481	113
1324	450	482	113
1318	448	480	114
1325	447	480	115
1320	448	478	116
1322	449	479	115
1316	450	477	115
1311	449	476	114
1307	448	470	116
1299	449	465	115
1291	450	456	115
1283	452	448	114
1271	454	441	112
1262	454	429	112
1248	455	421	110
1245	458	411	108
1235	461	401	106
1231	464	390	104
1225	466	381	100
1220	469	373	99
1215	471	365	97
1209	472	356	95
1203	474	349	93
1198	475	342	91
1194	476	335	90
1190	477	329	88
1189	479	325	87
1185	481	319	86
1181	482	314	84
1179	485	311	83
1175	485	306	82
1174	486	303	81
1171	488	300	80
1169	491	296	78
1167	491	294	78
1163	492	291	77
1163	493	289	76
1162	494	287	75
1158	494	285	75
1157	495	284	74
1156	496	281	74
1155	497	281	73
1154	497	281	73
1152	499	279	72
1152	500	281	71
1150	500	281	71
1148	500	280	70
1148	500	282	70
1146	501	281	70
1146	501	281	71
1145	502	281	70
1143	503	281	71
1142	503	281	71
1142	504	281	71
1141	505	280	70
1141	505	280	71
1138	505	280	71
1137	505	281	71
1138	505	279	71
1136	506	279	71
1136	506	279	71
1137	507	279	71
1134	507	278	72
1136	508	277	71
1135	509	277	70
1137	508	277	70
1134	508	275	71
1137	509	276	71
1134	508	275	72
1137	509	275	72
1135	509	274	72
1137	509	274	72
1134	509	273	72
1136	509	274	72
1136	509	274	72
1138	509	275	72
1136	509	273	72
1139	510	273	71
1138	511	272	71
1137	511	272	71
1139	511	272	71
1140	511	271	71
1140	512	272	71
1141	511	272	70
1141	511	272	70
1143	512	273	71
1142	511	273	71
1144	510	273	71
1144	511	272	71
1145	511	272	71
1147	511	272	70
1146	511	271	71
1149	509	272	71
1151	510	272	72
1150	511	270	71
1153	512	270	71
1153	512	269	71
1155	511	270	72
1157	511	270	72
1158	511	269	72
1159	511	270	71
1161	511	270	72
1160	512	269	71
1164	511	270	72
1164	511	270	72
1165	511	270	72
1168	510	270	73
1168	510	270	73
1171	510	271	72
1170	510	271	72
1174	510	271	72
1173	512	270	72
1176	510	270	73
1176	511	270	72
1179	510	269	73
1179	512	268	73
1182	511	269	73
1183	511	269	73
1184	509	269	74
1186	511	269	74
1186	511	269	73
1190	511	269	73
1188	512	268	73
1193	511	268	73
1193	512	269	73
1195	512	270	73
1196	512	269	73
1199	512	270	73
1197	513	270	72
1203	512	271	72
1202	512	272	72
1204	512	272	72
1205	512	272	72
1207	512	272	72
1207	513	273	72
1210	514	274	72
1211	514	276	72
1211	512	275	73
1214	512	274	73
1216	513	275	73
1215	513	275	73
1218	514	274	72
1221	513	274	73
1220	513	274	73
1223	513	274	73
1225	513	275	73
1225	513	274	73
1229	513	273	73
