494	345	396	117
495	346	397	117
499	349	400	117
498	353	401	117
502	357	403	117
503	358	404	118
506	364	403	118
510	365	404	118
510	371	404	118
516	375	403	118
518	375	402	119
521	378	404	119
522	378	402	119
527	374	401	120
528	375	400	120
528	376	401	119
532	372	401	121
533	375	401	120
538	369	399	121
540	366	401	122
541	362	401	122
543	359	400	122
547	356	401	122
547	351	401	123
550	348	401	123
551	347	402	123
551	343	402	123
554	343	399	124
558	341	398	124
558	339	398	124
561	344	399	122
562	343	399	123
566	350	399	121
565	346	398	123
568	351	398	122
571	354	398	122
572	356	399	123
574	359	400	123
575	358	401	124
575	358	401	125
578	364	401	123
576	363	401	125
582	364	402	126
581	365	401	126
583	366	398	126
584	364	396	127
588	364	395	127
588	363	395	127
591	361	394	127
590	359	394	128
594	357	393	128
596	353	392	130
599	351	392	129
599	348	393	129
603	346	393	130
602	344	392	129
603	344	392	130
604	343	392	131
603	343	392	130
604	343	392	131
614	343	392	131
614	348	391	129
616	349	392	129
615	350	391	129
617	351	389	130
620	355	389	129
623	359	389	129
624	359	388	129
627	362	389	129
629	363	388	129
630	364	389	128
631	366	389	128
635	364	388	129
635	364	387	129
636	362	385	130
640	361	385	130
642	359	383	130
644	356	383	129
646	353	382	129
650	349	382	129
650	350	382	130
651	348	381	129
656	345	381	129
656	343	380	128
657	341	379	129
661	342	379	129
660	341	379	130
661	341	379	130
661	340	378	130
662	343	378	130
663	341	377	129
663	343	377	129
663	346	376	128
665	346	375	129
666	349	374	128
667	350	374	128
667	353	374	128
665	352	372	129
669	354	373	129
667	353	371	130
670	354	372	130
670	356	371	129
670	355	369	129
672	356	366	129
675	353	365	129
676	354	364	129
676	354	364	130
678	351	365	130
678	352	362	130
678	352	361	130
679	349	361	130
679	348	360	130
681	349	359	130
680	348	358	131
685	348	356	131
684	348	356	132
689	350	354	131
688	351	352	131
693	354	349	130
692	355	347	131
695	358	347	131
695	359	348	131
695	363	347	130
695	362	348	131
696	362	349	132
695	362	349	133
695	363	349	133
701	370	342	133
705	369	337	135
707	368	334	136
710	365	331	137
711	365	328	137
717	359	327	137
713	362	327	135
717	357	325	136
716	356	323	136
721	351	322	136
719	349	321	135
723	344	318	136
724	345	316	135
727	340	314	135
727	339	313	135
728	337	311	134
731	337	312	134
733	336	312	133
732	337	312	133
733	338	310	134
734	338	307	135
736	341	306	135
736	341	303	136
738	344	301	136
739	347	298	136
740	348	296	136
742	352	293	136
743	351	292	137
745	352	290	137
748	353	290	136
748	354	288	136
749	355	286	136
750	355	285	136
751	355	285	136
752	354	283	136
753	353	281	135
755	351	279	136
755	350	277	136
756	350	276	136
757	347	274	137
760	348	272	137
761	347	272	136
761	346	271	136
761	344	270	136
761	346	268	137
760	344	267	137
762	342	265	140
762	344	262	140
761	344	261	140
760	345	259	140
761	348	258	140
760	346	257	141
763	347	255	141
761	349	256	140
760	348	254	141
759	349	251	142
763	349	249	142
760	351	249	142
760	352	248	143
760	351	246	143
761	351	245	143
760	349	244	143
761	350	243	142
762	350	243	141
765	348	241	141
765	349	240	141
764	347	238	142
765	343	237	141
766	345	236	141
766	343	236	140
765	340	235	140
768	337	233	140
770	336	231	140
770	336	229	140
771	335	229	140
772	342	228	138
772	340	226	140
772	340	225	140
774	341	224	141
777	341	223	141
776	346	224	139
777	348	224	138
777	350	224	136
778	355	223	136
778	356	223	136
778	357	221	135
779	359	221	135
779	360	219	135
778	361	219	135
778	361	218	135
780	359	217	135
781	358	216	136
782	357	214	136
782	357	213	137
784	353	211	137
784	354	211	138
784	354	210	137
784	353	209	137
785	350	206	139
785	352	206	136
787	349	204	136
787	352	203	135
788	349	202	135
789	349	201	136
790	348	200	136
790	350	199	137
790	351	200	136
790	350	200	136
790	348	200	136
790	349	199	136
790	349	199	135
791	350	198	134
792	350	197	133
794	346	194	134
797	346	193	134
796	352	194	131
795	349	193	131
798	349	190	132
798	348	188	132
795	350	189	132
796	347	187	133
795	348	186	132
794	347	185	132
793	346	185	131
793	344	184	132
793	344	183	131
792	343	182	131
792	343	182	132
793	342	182	132
793	341	182	133
793	337	181	133
788	340	181	132
789	339	181	132
788	338	179	133
789	339	179	131
786	338	179	132
786	338	179	131
783	337	179	132
782	338	178	133
780	338	177	134
779	339	178	133
777	340	177	134
776	341	178	134
773	345	177	133
773	345	178	132
769	347	176	131
765	348	174	131
766	348	174	131
761	352	172	130
759	350	172	130
754	352	170	131
755	352	170	132
749	352	170	132
750	354	171	131
747	352	170	132
743	353	169	131
742	351	170	130
736	353	168	130
735	353	169	129
730	351	166	130
727	352	165	131
724	351	164	131
721	352	163	131
716	350	162	132
716	349	162	132
709	348	160	134
709	348	160	135
701	347	158	135
700	346	158	134
694	346	157	134
687	345	156	133
687	345	157	133
682	345	155	134
681	344	155	135
675	344	154	134
675	343	154	133
667	345	154	133
669	346	156	131
664	347	154	132
661	348	153	132
660	348	153	133
656	350	152	134
654	351	151	134
648	354	150	134
647	356	151	131
641	357	150	131
640	360	151	128
635	359	150	130
632	359	149	131
628	359	148	131
626	358	147	132
621	357	147	130
619	357	146	130
614	357	146	129
614	358	146	129
614	357	145	129
598	353	144	127
595	357	146	125
586	353	143	126
584	355	143	126
577	356	142	127
577	357	140	126
573	361	141	125
565	359	140	125
563	365	141	124
555	363	140	126
553	367	140	126
546	367	139	128
545	369	139	127
538	372	139	127
534	371	138	126
530	374	138	126
527	372	138	126
522	374	137	126
520	375	137	124
515	373	138	123
514	375	138	123
508	373	140	122
506	373	138	123
500	370	139	122
496	368	139	123
494	367	137	125
494	368	140	123
490	367	141	122
484	363	141	122
484	365	139	124
485	367	139	124
481	364	140	123
479	365	139	123
476	364	138	124
476	365	139	123
471	365	139	123
471	367	139	123
468	363	140	124
467	363	139	125
464	362	139	126
465	361	139	126
464	363	140	125
463	363	140	126
463	363	141	126
463	364	141	127
461	363	141	128
462	364	142	127
461	363	142	128
462	365	142	129
460	365	142	129
460	365	142	128
458	367	141	130
458	369	140	131
458	367	141	130
457	370	140	130
456	367	139	132
456	371	139	133
456	371	139	133
454	371	139	133
453	371	139	132
452	371	139	131
451	369	140	131
451	369	140	132
450	368	141	133
450	368	141	134
450	367	141	134
450	366	140	135
447	361	141	134
446	361	143	135
446	360	144	135
445	359	145	135
446	360	145	135
445	359	146	136
444	359	147	136
445	360	148	136
443	360	149	136
443	360	149	136
443	361	150	137
443	360	150	136
442	361	151	136
441	359	152	135
444	359	152	136
444	358	152	136
444	357	154	136
445	358	154	137
446	351	155	136
444	354	156	137
444	352	157	137
449	351	155	137
452	348	156	137
452	348	156	137
452	350	157	137
449	347	159	137
451	351	158	138
449	347	159	139
457	349	156	140
454	349	156	140
455	350	156	141
456	351	156	141
457	350	155	142
453	352	157	142
456	352	157	143
456	350	157	144
456	350	158	144
457	350	157	144
454	349	158	145
454	347	157	144
456	345	156	145
457	344	155	145
458	343	155	146
457	341	155	147
453	338	156	149
454	338	156	150
453	336	156	150
450	337	158	150
451	334	157	150
454	336	155	151
452	333	156	151
453	335	156	152
452	335	157	151
453	336	157	151
451	337	158	152
449	338	160	152
451	337	159	152
451	339	160	152
450	340	160	152
451	340	160	152
456	341	158	153
445	346	164	150
453	344	161	150
439	347	168	148
451	346	165	147
438	349	170	146
451	353	167	148
441	356	172	145
441	358	173	145
439	362	175	143
445	359	174	145
436	357	177	144
455	356	171	147
446	354	174	146
451	351	171	149
453	349	169	150
447	349	173	148
443	348	175	147
451	347	170	150
439	338	176	149
455	341	172	150
454	341	172	150
452	346	172	147
445	337	176	147
454	334	171	149
460	335	167	151
461	337	166	151
461	340	165	152
458	335	169	151
454	340	171	149
449	329	173	150
453	331	173	149
452	337	174	147
462	334	169	151
452	334	172	149
454	336	173	146
455	340	173	144
455	338	173	144
446	340	179	141
415	350	196	131
443	337	193	137
424	354	203	129
404	343	211	131
412	340	216	134
392	350	220	128
408	342	224	131
397	341	220	133
399	340	229	132
435	321	214	145
432	332	210	142
409	315	216	144
408	313	216	145
403	296	212	150
435	295	205	153
416	291	210	152
398	287	216	151
404	276	218	153
405	276	223	151
405	267	220	155
403	277	218	152
405	278	218	153
420	276	211	157
415	290	214	157
416	297	212	160
406	311	215	156
427	303	206	161
432	332	203	160
409	337	212	154
406	322	208	158
417	350	201	162
405	366	205	154
396	365	206	152
435	368	194	158
433	376	191	158
396	402	209	145
376	385	216	145
397	398	216	143
367	397	223	141
381	389	221	146
384	379	215	150
388	377	214	151
371	377	217	148
390	381	222	145
359	374	229	145
389	371	224	150
359	367	230	149
379	352	229	155
373	349	226	157
369	341	224	158
369	354	229	151
393	335	218	156
376	354	225	148
361	335	228	150
395	342	223	150
357	345	231	145
414	337	212	155
411	350	208	152
379	341	211	151
403	354	216	144
375	342	219	144
384	357	228	137
345	359	237	131
355	353	239	133
409	353	223	141
365	339	220	145
404	347	214	144
368	344	222	141
351	355	237	132
375	336	230	140
370	362	244	127
340	356	252	123
352	335	252	128
357	339	250	131
335	323	241	137
342	329	246	132
341	318	249	135
359	309	246	139
384	319	242	137
348	311	247	137
342	305	251	137
358	302	250	139
332	298	251	138
338	294	257	136
354	283	253	141
390	281	238	147
359	277	243	145
386	278	234	147
350	281	243	140
387	278	234	140
370	283	235	138
394	280	224	143
376	290	226	137
368	280	223	140
420	283	210	144
409	291	193	156
413	303	188	162
388	328	194	156
409	350	196	146
410	341	191	148
404	347	183	157
408	379	188	142
317	375	201	133
356	369	200	133
370	381	197	131
372	374	193	133
359	365	191	134
365	371	188	132
359	369	181	134
339	342	170	142
340	347	172	138
336	347	172	136
303	315	159	143
301	311	150	150
294	303	146	149
291	301	141	151
280	295	141	149
277	293	139	149
269	294	137	150
267	298	138	149
253	299	140	147
238	304	141	147
234	308	142	147
225	314	143	147
224	320	142	148
219	328	142	150
221	330	142	151
222	330	143	151
214	333	145	151
215	335	145	150
216	335	147	149
219	335	148	148
219	332	147	147
223	330	147	146
228	326	147	146
231	325	148	146
239	329	154	140
240	328	156	136
247	327	160	132
244	321	159	130
269	335	164	125
249	304	158	130
273	321	159	129
276	322	167	125
284	328	174	120
278	313	171	123
298	333	172	122
361	370	171	118
357	369	171	116
319	339	171	116
345	357	176	111
318	343	174	116
328	342	167	119
338	339	159	122
357	345	157	125
362	342	152	129
378	348	152	130
393	361	155	126
408	373	160	118
446	399	165	113
451	390	171	110
423	355	167	113
443	366	173	107
450	344	172	110
467	352	171	106
478	356	173	102
482	330	166	109
497	337	169	105
525	337	169	103
564	364	171	99
552	341	171	101
563	349	173	102
547	323	169	110
574	343	171	105
560	326	166	113
572	342	170	108
593	349	172	105
588	343	172	108
599	323	170	112
603	324	163	119
606	323	163	120
620	338	165	117
630	340	167	113
670	373	167	108
697	382	166	108
