860	433	252	123
857	432	253	123
857	433	253	123
856	433	253	123
856	433	253	124
854	432	253	124
853	432	252	124
852	432	251	125
851	432	251	126
851	434	250	126
850	432	250	128
850	434	249	127
850	435	249	127
848	435	249	127
850	437	249	126
848	440	250	125
847	439	250	126
848	440	251	126
847	443	252	125
845	440	252	125
847	441	251	125
847	444	251	124
845	444	252	124
846	444	253	125
846	446	253	125
846	447	253	125
845	449	253	124
845	450	253	123
844	450	253	124
845	450	254	124
846	452	252	124
846	452	253	124
846	455	253	124
844	454	254	124
846	457	253	123
846	456	253	123
847	458	253	123
846	459	252	123
847	459	252	123
847	460	252	124
848	460	252	123
848	461	251	124
848	463	252	123
849	464	251	122
849	465	251	122
848	464	252	122
850	465	252	122
850	467	252	122
849	464	252	123
851	465	251	124
853	466	251	123
852	467	250	124
852	469	251	123
853	468	253	123
853	467	253	124
853	467	253	125
853	469	252	126
853	469	252	125
853	470	253	124
853	473	252	123
853	472	253	123
853	473	254	122
854	473	254	122
855	472	255	122
853	472	254	123
854	474	254	122
855	474	255	122
854	474	254	122
855	473	254	122
855	472	253	122
855	474	253	122
855	471	253	124
854	471	253	125
856	471	253	123
855	472	253	123
856	470	253	124
857	471	252	124
857	471	253	123
857	470	254	123
858	469	254	124
858	470	255	123
858	468	255	124
858	467	255	125
857	468	255	124
857	465	255	125
857	463	255	126
857	464	255	127
857	463	255	126
858	463	256	125
858	463	256	124
858	463	255	124
857	459	255	125
858	461	255	123
858	461	255	123
857	460	255	123
856	458	255	123
859	459	254	122
858	457	255	122
859	457	256	122
859	454	256	123
857	453	256	123
857	451	256	125
858	451	255	125
858	449	255	125
857	450	256	125
857	449	255	124
857	449	255	124
858	450	256	123
856	449	256	124
856	450	256	122
857	450	255	122
857	449	255	122
856	450	255	122
856	448	255	122
858	448	255	122
857	447	255	123
857	448	255	123
859	447	255	123
859	444	255	125
859	449	255	124
859	446	255	124
860	445	254	126
861	447	253	126
861	449	253	125
860	449	254	125
860	449	254	125
862	450	254	126
861	450	255	126
862	451	254	126
862	454	255	125
861	453	256	126
860	454	257	126
859	455	256	126
859	457	257	126
859	458	258	125
857	456	258	125
857	461	257	124
858	460	257	125
859	463	257	125
856	464	257	124
853	466	257	123
851	467	256	123
849	469	257	124
848	471	256	124
846	473	257	123
845	473	257	123
843	476	258	124
839	476	258	125
838	480	258	125
835	481	258	125
832	482	259	125
831	487	259	125
827	486	260	124
826	486	260	125
822	489	259	125
819	491	260	125
814	494	259	125
810	496	260	125
805	498	261	124
801	497	261	124
798	500	261	124
792	501	261	124
787	501	260	124
783	503	259	124
778	503	258	124
773	505	258	123
770	504	258	124
764	508	258	123
759	508	258	124
755	509	258	124
747	507	258	125
741	512	257	124
732	510	258	124
729	510	259	124
723	512	259	124
717	513	259	123
707	511	260	123
699	511	261	123
694	514	260	123
687	508	260	125
681	513	258	124
672	509	259	124
666	510	259	124
659	508	259	125
652	508	259	125
647	510	260	125
642	509	259	125
634	507	259	126
628	506	259	127
620	503	259	128
612	503	260	128
608	501	259	128
602	503	258	128
593	501	258	129
587	502	259	128
580	500	258	129
575	502	258	129
566	499	257	130
558	501	257	129
552	499	257	128
546	500	257	128
539	501	258	127
533	498	257	128
526	498	257	128
518	497	258	129
510	496	257	129
505	498	257	129
499	495	256	130
491	495	256	130
483	493	256	132
477	497	257	130
469	494	256	130
463	496	257	130
453	497	256	130
447	495	255	130
443	496	256	130
438	495	256	131
432	497	255	131
424	498	255	130
418	498	254	130
414	499	254	130
407	498	253	130
400	498	253	130
397	500	254	130
391	500	253	130
386	501	253	130
378	501	253	131
372	500	253	132
365	503	253	131
359	501	253	132
353	502	253	131
346	504	254	131
338	506	255	131
334	509	256	129
330	511	255	130
323	510	254	131
318	512	255	131
311	513	254	131
302	514	253	131
294	514	252	132
289	514	253	132
284	513	253	133
278	516	253	132
268	518	252	131
262	516	252	132
256	518	253	132
251	519	254	132
246	519	254	132
242	519	254	133
235	519	253	133
227	522	254	132
219	519	252	134
216	523	253	134
205	522	252	133
203	524	253	133
196	521	251	134
193	524	252	133
188	523	252	134
184	524	252	134
177	522	250	135
176	521	249	134
170	523	250	134
166	523	250	134
162	522	251	134
156	522	251	134
152	521	250	134
149	521	251	133
149	519	251	133
146	519	251	133
141	515	250	134
141	515	249	134
137	513	250	135
137	512	250	134
133	511	251	134
132	507	250	134
129	506	249	134
129	501	249	135
126	500	249	135
126	497	249	135
128	493	249	136
124	495	251	135
124	490	252	134
123	488	251	135
126	484	250	135
129	480	249	137
132	477	249	138
133	474	248	138
135	471	248	138
139	469	248	138
142	466	248	138
145	465	248	137
151	462	248	135
155	460	248	134
160	456	249	133
162	454	249	133
166	453	249	131
175	446	249	132
181	444	249	132
187	440	249	132
192	437	249	132
199	433	249	132
207	428	248	133
215	424	248	135
224	421	249	136
231	418	249	135
239	416	248	134
247	412	249	134
256	408	249	135
265	404	249	135
274	401	249	136
284	399	249	135
