579	566	70	12
580	566	70	12
579	566	70	11
577	566	70	11
578	566	70	11
578	566	70	11
578	567	70	11
576	567	70	11
576	566	71	11
577	567	70	12
576	567	70	12
576	566	69	12
577	567	69	12
576	567	69	12
576	567	69	12
578	567	68	11
576	566	69	11
575	566	69	11
573	567	69	12
576	567	69	11
577	567	68	11
577	567	67	11
575	567	67	11
572	567	68	11
573	567	67	11
573	567	67	11
574	568	67	11
574	569	68	11
577	570	68	11
577	570	69	12
580	572	71	12
580	572	72	13
580	572	73	13
581	572	73	13
577	572	75	13
578	572	76	14
573	572	79	14
575	572	79	14
570	572	81	14
573	572	80	14
568	572	83	14
571	572	82	15
571	572	82	15
575	572	80	15
573	572	80	15
576	572	78	15
571	572	79	15
568	573	80	15
564	573	83	15
568	573	82	15
565	572	83	15
570	573	80	15
566	572	80	15
569	572	80	15
568	572	80	15
571	572	79	16
568	572	79	16
566	572	79	16
563	572	80	15
563	572	81	15
559	573	83	15
556	573	85	15
556	573	86	16
554	573	86	16
551	572	88	16
554	572	86	16
552	573	87	16
549	572	88	16
544	572	91	16
551	572	90	16
552	572	90	16
544	571	92	16
541	571	94	16
536	571	95	16
536	571	97	16
534	570	98	16
532	571	99	17
531	570	100	17
530	570	101	17
530	569	102	17
528	569	104	17
527	569	104	18
525	569	105	18
520	569	107	19
518	569	108	19
517	569	109	19
515	568	111	19
515	568	112	19
512	568	113	19
511	567	114	19
511	568	114	20
514	569	111	20
514	568	110	20
515	568	108	20
516	567	107	20
517	568	106	20
518	568	104	20
519	567	104	19
522	567	103	19
524	568	101	20
521	567	102	20
519	567	104	19
526	567	106	19
523	567	111	19
520	568	117	19
514	567	122	19
522	572	121	21
528	574	120	23
528	576	120	24
530	575	117	24
533	576	114	25
534	574	111	25
537	575	110	25
535	574	108	25
537	576	108	24
537	575	109	24
538	575	113	23
533	575	113	23
537	575	116	22
536	575	121	22
533	576	124	22
530	575	124	22
532	575	125	23
529	576	124	23
527	576	123	23
529	577	121	23
527	576	119	23
524	576	116	23
526	576	115	23
527	576	114	22
527	577	112	22
525	577	112	22
526	577	111	22
527	577	111	21
527	578	111	21
525	577	110	21
526	577	109	21
524	577	109	21
528	578	109	21
525	578	108	22
527	578	108	22
526	578	107	22
527	578	107	22
526	577	107	22
526	578	107	22
526	578	108	22
525	578	108	22
519	577	111	21
521	577	111	21
519	577	112	21
520	578	113	22
518	577	113	22
506	577	120	22
505	577	127	22
495	577	132	22
496	577	137	22
494	576	142	23
487	577	144	23
496	577	145	23
495	577	144	23
499	577	141	24
504	576	137	24
506	576	134	24
506	576	131	24
514	577	128	24
508	577	128	25
504	576	131	24
500	576	134	24
502	576	136	24
501	576	135	24
493	576	140	24
494	577	144	24
493	578	147	24
493	577	149	24
488	577	150	24
499	577	148	24
495	578	149	24
502	578	146	25
500	578	146	24
510	578	143	24
513	577	141	24
513	578	142	24
512	578	143	24
504	578	151	23
502	578	156	24
501	578	163	23
502	577	168	24
503	577	172	24
507	577	175	25
508	577	178	25
497	577	186	24
497	577	193	24
484	578	205	24
475	577	213	24
476	578	222	25
470	577	230	26
464	578	238	27
451	578	249	26
444	576	261	26
449	575	269	28
457	574	275	30
437	572	284	31
438	573	295	31
453	573	298	33
452	571	302	34
448	571	308	35
452	567	309	39
439	568	318	39
408	567	330	40
432	564	335	43
418	565	348	44
429	564	360	44
417	563	367	46
413	559	371	49
405	561	383	49
414	557	388	52
391	557	407	51
366	561	429	50
380	561	439	51
392	558	441	54
379	559	451	56
384	558	465	57
369	560	475	56
280	554	498	56
235	561	528	55
37	560	551	56
97	561	578	58
196	558	598	59
82	562	620	61
67	556	637	63
33	562	653	67
40	554	678	69
35	564	698	71
45	556	727	74
5	558	730	78
117	553	752	79
17	557	754	82
22	554	766	84
10	556	768	89
78	552	793	92
89	555	818	95
23	548	826	97
0	556	817	100
20	547	827	99
9	553	837	101
7	550	844	103
93	553	868	102
21	551	875	105
0	552	878	106
14	548	887	107
58	557	903	106
28	543	925	103
6	562	926	102
0	545	912	105
0	553	904	106
0	551	897	106
0	547	899	106
0	553	891	107
6	551	896	108
0	544	901	106
26	559	907	106
3	547	918	105
0	550	905	109
5	552	919	108
0	546	913	110
0	550	900	112
0	546	905	111
2	546	907	109
0	547	904	109
25	552	906	109
0	550	912	109
0	551	915	106
1	551	917	106
16	551	916	105
49	554	926	103
0	549	919	104
56	552	919	104
41	553	933	102
39	551	941	100
26	550	943	102
16	550	937	104
42	549	938	105
30	551	937	106
41	551	943	103
42	554	947	101
0	548	963	102
17	551	963	102
21	556	960	101
0	547	956	102
33	550	949	101
18	551	947	101
23	551	956	103
32	551	959	103
15	546	959	103
43	553	963	101
47	547	969	105
17	550	966	104
6	545	971	105
52	551	979	102
20	550	983	103
13	550	988	103
20	546	990	104
35	548	991	103
26	551	992	104
24	546	999	105
0	548	1003	105
0	542	1006	109
0	548	1016	110
0	547	1035	110
0	550	1042	113
0	540	1057	114
0	535	1046	121
0	534	1055	119
0	548	1060	116
0	537	1053	121
0	529	1031	123
6	534	1046	121
0	546	1059	119
0	532	1028	125
0	533	1025	127
0	536	1019	126
0	530	1013	127
5	543	1030	123
0	530	1021	119
15	534	1031	114
0	540	1028	116
0	528	1016	116
0	542	1016	116
0	527	1013	116
0	543	1011	117
0	535	1017	117
0	542	1034	115
0	528	1020	120
0	533	1016	120
4	540	1035	119
0	529	1032	120
5	540	1041	117
0	534	1026	120
0	536	1047	120
0	538	1020	123
0	527	1014	123
4	527	1025	122
0	526	1026	121
0	533	1027	118
0	531	1021	121
0	532	1027	123
0	528	998	129
0	525	997	127
0	532	1000	124
0	529	987	126
0	524	978	127
0	528	967	123
0	538	974	123
0	525	964	122
26	531	973	117
9	542	1000	114
12	528	1004	116
0	532	995	118
19	532	1017	116
0	538	1020	116
0	533	1012	119
0	533	1006	121
0	530	994	123
0	528	993	124
23	531	1018	122
0	531	993	123
0	534	996	124
0	527	1010	122
0	531	1006	121
2	532	1001	125
0	524	1007	123
5	535	1014	123
30	533	1030	126
37	540	1030	128
13	526	1036	128
3	537	1047	125
0	527	1057	128
9	536	1059	131
0	518	1053	131
6	532	1066	132
0	529	1069	133
0	530	1067	135
11	529	1066	135
0	522	1067	138
14	533	1067	136
0	521	1067	138
13	528	1065	139
0	523	1068	140
0	527	1068	141
7	520	1069	144
0	525	1073	141
0	530	1081	140
0	517	1075	144
0	526	1077	143
0	514	1076	146
0	529	1082	144
0	518	1076	146
0	524	1078	144
0	522	1083	139
0	522	1082	141
0	526	1078	142
0	525	1080	141
0	524	1084	139
0	525	1079	140
0	521	1075	140
0	523	1071	139
0	523	1070	138
0	522	1071	139
0	520	1063	138
0	523	1059	137
0	527	1064	135
20	529	1062	134
0	521	1061	130
3	526	1072	132
0	519	1068	135
10	528	1072	134
0	517	1060	133
0	517	1053	135
0	519	1058	135
0	526	1063	135
0	519	1054	134
17	527	1059	132
0	522	1055	130
0	526	1054	127
0	519	1042	128
0	516	1029	130
0	518	1018	130
0	515	1016	129
0	515	1007	129
0	516	994	125
0	522	982	125
0	520	982	119
0	520	976	118
0	517	959	118
0	522	947	117
