524	344	265	322
525	345	264	322
524	345	263	322
524	346	262	321
524	345	262	319
520	346	262	319
526	340	259	321
528	345	258	320
525	342	256	321
528	345	256	321
526	340	256	322
524	345	257	321
527	340	255	322
525	343	257	320
522	341	257	322
527	345	256	320
526	343	255	319
526	340	254	321
528	339	252	321
528	339	253	321
531	338	251	322
529	337	251	323
528	340	252	322
530	340	251	320
529	339	251	320
529	337	252	320
526	340	254	319
534	341	252	316
528	338	252	318
530	342	251	316
535	337	249	316
528	338	253	316
536	337	249	316
536	336	248	316
537	336	247	316
534	337	250	317
540	333	247	317
540	336	249	317
542	333	247	316
543	337	247	314
545	334	245	314
546	333	245	315
550	334	244	312
549	332	243	313
550	331	244	313
553	331	243	313
553	332	243	312
555	330	242	312
555	330	242	313
558	329	241	312
556	329	242	313
556	324	243	315
551	324	245	317
562	329	242	313
560	325	244	314
562	323	243	315
565	320	242	317
559	325	244	316
566	326	243	313
564	322	242	314
573	323	239	312
460	344	253	316
399	403	271	301
331	431	286	291
288	485	315	266
227	514	347	242
191	536	373	227
144	567	407	207
140	597	433	180
136	563	434	179
134	595	448	163
119	627	459	141
130	632	465	130
130	644	465	117
136	638	465	114
141	641	463	110
142	635	459	110
151	643	459	106
156	634	459	106
155	645	462	102
162	641	462	100
168	641	459	99
176	642	458	97
181	640	454	96
187	643	450	93
192	643	451	93
193	643	448	92
207	645	448	90
210	645	444	88
215	642	437	88
225	643	438	87
227	638	432	88
245	643	439	86
246	636	439	87
255	638	441	88
253	634	443	90
255	630	444	90
264	632	443	90
260	628	447	91
269	626	447	93
273	626	446	94
278	622	445	94
281	621	443	95
288	619	442	97
288	612	438	100
299	618	437	100
299	620	440	97
299	613	437	98
308	621	439	96
307	621	442	94
314	610	441	98
321	619	438	97
316	617	439	97
322	616	439	96
321	614	434	93
333	620	431	92
331	622	435	89
334	619	436	89
340	617	438	91
337	610	428	94
348	619	426	90
345	618	430	89
349	618	430	90
353	620	432	89
357	623	434	88
355	617	433	89
363	621	434	89
367	621	435	90
368	620	437	91
371	618	436	91
375	616	436	92
375	616	434	92
380	617	431	91
382	612	431	93
389	615	427	92
387	615	423	92
395	620	421	92
398	615	422	92
403	620	422	90
400	619	424	91
402	623	424	89
405	622	424	88
407	625	423	88
412	625	423	88
410	626	426	87
410	624	423	88
413	628	426	86
417	626	423	86
411	628	428	85
414	629	430	87
417	628	430	88
416	626	434	90
398	629	442	89
417	636	438	87
411	631	436	88
396	632	445	87
401	635	448	87
410	634	445	89
416	637	441	88
421	636	439	90
410	636	442	89
411	640	442	88
421	642	439	88
411	639	439	89
415	642	438	88
401	636	442	90
390	644	449	89
399	645	453	91
392	638	456	93
373	636	467	94
378	592	457	112
358	613	472	109
367	624	471	110
387	600	452	124
378	615	459	121
367	620	466	119
407	521	421	164
363	562	423	166
354	596	437	151
351	606	449	140
340	603	456	134
344	599	459	134
342	609	462	129
347	615	466	126
353	609	462	129
344	606	468	129
338	624	471	122
339	623	473	122
347	626	475	124
339	627	480	124
332	622	483	125
341	633	486	123
349	634	484	124
351	593	469	142
337	616	477	137
335	624	484	134
333	618	486	135
322	623	490	133
325	627	493	132
314	633	497	130
319	620	498	132
318	618	496	136
322	622	497	137
303	629	500	131
317	605	488	143
312	611	488	144
312	622	489	141
304	600	484	148
305	614	484	146
300	635	488	137
305	602	474	149
304	622	478	147
310	639	479	138
299	626	483	140
288	635	487	136
305	601	469	151
291	626	472	147
288	628	479	143
284	638	480	140
281	637	482	140
270	609	473	151
275	640	477	143
270	633	480	143
267	633	482	143
266	633	480	145
464	437	429	197
539	354	382	260
576	344	339	293
608	346	309	303
621	348	286	306
633	350	271	304
640	355	258	299
650	355	250	296
647	358	244	292
648	360	241	289
653	364	236	285
661	365	230	282
655	367	229	281
653	369	228	278
652	370	228	276
656	371	225	275
649	370	226	275
648	371	226	275
644	372	226	274
644	373	226	273
641	374	226	273
639	374	227	272
635	375	227	272
631	375	228	271
631	376	229	271
625	375	230	271
624	377	230	270
619	377	232	270
619	379	231	269
613	377	234	269
613	377	234	269
612	378	234	269
605	377	236	268
601	378	237	267
601	378	237	267
595	379	238	267
593	380	238	267
589	380	240	268
584	380	241	267
580	380	241	267
578	379	241	266
578	380	239	266
574	383	238	266
570	381	239	266
569	381	238	265
567	383	237	265
560	382	239	264
559	382	239	264
551	383	240	264
551	382	240	264
545	383	241	264
542	381	242	264
536	383	242	264
534	385	243	264
527	383	244	264
